Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;1787;4316,1123590078;320;2020-12-09T13:02:00
Schwaz;6284;7492,27999475397;709;2020-12-09T13:02:00
Spittal an der Drau;1495;1964,75273028348;206;2020-12-09T13:02:00
Steyr(Stadt);1353;3542,53397219386;402;2020-12-09T13:02:00
Steyr-Land;2593;4291,12813808397;415;2020-12-09T13:02:00
Südoststeiermark;2657;3091,44007353369;623;2020-12-09T13:02:00
Tamsweg;1165;5733,26771653543;505;2020-12-09T13:02:00
Tulln;2504;2413,00556032032;321;2020-12-09T13:02:00
Urfahr-Umgebung;4288;5014,91140868955;416;2020-12-09T13:02:00
Villach Land;1797;2778,80868435702;207;2020-12-09T13:02:00
Villach Stadt;1559;2504,69932361872;202;2020-12-09T13:02:00
Vöcklabruck;5462;4008,71907407543;417;2020-12-09T13:02:00
Voitsberg;1700;3322,8435722523;616;2020-12-09T13:02:00
Völkermarkt;1832;4374,61196809781;208;2020-12-09T13:02:00
Waidhofen an der Thaya;741;2862,33003708282;322;2020-12-09T13:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T13:02:00
Weiz;2277;2520,39449652989;617;2020-12-09T13:02:00
Wels(Stadt);2750;4455,10068527549;403;2020-12-09T13:02:00
Wels-Land;2624;3589,89793963937;418;2020-12-09T13:02:00
Wien(Stadt);64438;3395,95813629683;900;2020-12-09T13:02:00
Wiener Neustadt(Land);1769;2268,21043453732;323;2020-12-09T13:02:00
Wiener Neustadt(Stadt);1416;3127,41568566822;304;2020-12-09T13:02:00
Wolfsberg;1908;3618,70803778022;209;2020-12-09T13:02:00
Zell am See;3591;4105,78308293888;506;2020-12-09T13:02:00
Zwettl;1383;3275,5435554924;325;2020-12-09T13:02:00
