Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);66;586,093597371459;303;2020-10-28T12:02:00
Weiz;551;609,897833811142;617;2020-10-28T12:02:00
Wels(Stadt);883;1430,49232912664;403;2020-10-28T12:02:00
Wels-Land;622;850,959039045612;418;2020-10-28T12:02:00
Wien(Stadt);29246;1541,29848310216;900;2020-10-28T12:02:00
Wiener Neustadt(Land);529;678,283391673398;323;2020-10-28T12:02:00
Wiener Neustadt(Stadt);503;1110,93932901915;304;2020-10-28T12:02:00
Wolfsberg;186;352,767135758449;209;2020-10-28T12:02:00
Zell am See;809;924,973131188402;506;2020-10-28T12:02:00
Zwettl;349;826,583297806831;325;2020-10-28T12:02:00
