Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;10;58,5960389077698;105;2020-08-04T00:00:00
Kirchdorf an der Krems;69;121,337882038476;409;2020-08-04T00:00:00
Kitzbühel;381;596,421471172962;704;2020-08-04T00:00:00
Klagenfurt Land;51;85,2842809364548;204;2020-08-04T00:00:00
Klagenfurt Stadt;107;106,132894253945;201;2020-08-04T00:00:00
Korneuburg;205;225,54984651608;312;2020-08-04T00:00:00
Krems an der Donau(Stadt);45;180,897250361795;301;2020-08-04T00:00:00
Krems(Land);183;323,344405965086;313;2020-08-04T00:00:00
Kufstein;550;501,449645338342;705;2020-08-04T00:00:00
Landeck;1019;2297,01095532212;706;2020-08-04T00:00:00
Leibnitz;193;233,984772804423;610;2020-08-04T00:00:00
Leoben;51;84,9150849150849;611;2020-08-04T00:00:00
Lienz;156;319,980308904067;707;2020-08-04T00:00:00
Liezen (inkl. Gröbming);109;136,418818287631;612;2020-08-04T00:00:00
Lilienfeld;53;205,330853866419;314;2020-08-04T00:00:00
Linz(Stadt);729;354,354821461556;401;2020-08-04T00:00:00
Linz-Land;522;347,36779062107;410;2020-08-04T00:00:00
Mattersburg;82;205,385097056982;106;2020-08-04T00:00:00
Melk;194;248,839178061107;315;2020-08-04T00:00:00
Mistelbach;150;198,720241643814;316;2020-08-04T00:00:00
Mödling;237;199,163011143044;317;2020-08-04T00:00:00
Murau;10;36,1545970570158;614;2020-08-04T00:00:00
Murtal;61;84,7175156935726;620;2020-08-04T00:00:00
Neunkirchen;238;275,810918867553;318;2020-08-04T00:00:00
Neusiedl am See;71;119,223535733477;107;2020-08-04T00:00:00
Oberpullendorf;28;74,6407911923866;108;2020-08-04T00:00:00
Oberwart;146;269,990383904135;109;2020-08-04T00:00:00
Perg;365;533,165836486072;411;2020-08-04T00:00:00
Reutte;63;192,837465564738;708;2020-08-04T00:00:00
Ried im Innkreis;77;125,808770668584;412;2020-08-04T00:00:00
Rohrbach;182;321,987120515179;413;2020-08-04T00:00:00
Rust(Stadt);1;51,5463917525773;102;2020-08-04T00:00:00
Salzburg(Stadt);208;134,880131767513;501;2020-08-04T00:00:00
Salzburg-Umgebung;257;168,766950571641;503;2020-08-04T00:00:00
Sankt Johann im Pongau;465;577,116403758083;504;2020-08-04T00:00:00
Sankt Pölten(Land);299;228,167638350478;319;2020-08-04T00:00:00
Sankt Pölten(Stadt);114;207,107041639416;302;2020-08-04T00:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-08-04T00:00:00
Schärding;67;116,914164063727;414;2020-08-04T00:00:00
Scheibbs;108;260,850662995435;320;2020-08-04T00:00:00
Schwaz;359;428,028090088586;709;2020-08-04T00:00:00
Spittal an der Drau;48;63,0823619087671;206;2020-08-04T00:00:00
Steyr(Stadt);79;206,844186107402;402;2020-08-04T00:00:00
Steyr-Land;202;334,287652870406;415;2020-08-04T00:00:00
Südoststeiermark;68;79,1185265337941;623;2020-08-04T00:00:00
Tamsweg;28;137,795275590551;505;2020-08-04T00:00:00
Tulln;199;191,768413140473;321;2020-08-04T00:00:00
Urfahr-Umgebung;341;398,807087304836;416;2020-08-04T00:00:00
Villach Land;52;80,4107131811715;207;2020-08-04T00:00:00
Villach Stadt;27;43,3783718651093;202;2020-08-04T00:00:00
Vöcklabruck;185;135,776826932251;417;2020-08-04T00:00:00
Voitsberg;107;209,143683665292;616;2020-08-04T00:00:00
Völkermarkt;55;131,333874588089;208;2020-08-04T00:00:00
Waidhofen an der Thaya;77;297,435105067985;322;2020-08-04T00:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-08-04T00:00:00
Weiz;209;231,340557652502;617;2020-08-04T00:00:00
Wels(Stadt);141;228,42516240867;403;2020-08-04T00:00:00
Wels-Land;135;184,693682107971;418;2020-08-04T00:00:00
Wien(Stadt);5199;273,993394435072;900;2020-08-04T00:00:00
Wiener Neustadt(Land);113;144,888512777115;323;2020-08-04T00:00:00
Wiener Neustadt(Stadt);90;198,776420699251;304;2020-08-04T00:00:00
Wolfsberg;54;102,416265220195;209;2020-08-04T00:00:00
Zell am See;371;424,184217145732;506;2020-08-04T00:00:00
Zwettl;76;180,000947373407;325;2020-08-04T00:00:00
