Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;949;2529,78967291339;108;2020-11-21T17:02:00
Oberwart;1378;2548,26540424588;109;2020-11-21T17:02:00
Perg;2402;3508,6694225741;411;2020-11-21T17:02:00
Reutte;619;1894,70462197735;708;2020-11-21T17:02:00
Ried im Innkreis;2675;4370,62937062937;412;2020-11-21T17:02:00
Rohrbach;2873;5082,79668813247;413;2020-11-21T17:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-21T17:02:00
Salzburg(Stadt);3952;2562,72250358275;501;2020-11-21T17:02:00
Salzburg-Umgebung;4626;3037,80511028953;503;2020-11-21T17:02:00
Sankt Johann im Pongau;3665;4548,67015005027;504;2020-11-21T17:02:00
Sankt Pölten(Land);2824;2155,00137358445;319;2020-11-21T17:02:00
Sankt Pölten(Stadt);1407;2556,13690865489;302;2020-11-21T17:02:00
Sankt Veit an der Glan;1268;2324,25992118046;205;2020-11-21T17:02:00
Schärding;2154;3758,70312527265;414;2020-11-21T17:02:00
Scheibbs;1320;3188,17476994421;320;2020-11-21T17:02:00
Schwaz;5207;6208,19572448821;709;2020-11-21T17:02:00
Spittal an der Drau;845;1110,51241276892;206;2020-11-21T17:02:00
Steyr(Stadt);1085;2840,83470793077;402;2020-11-21T17:02:00
Steyr-Land;2071;3427,27588660698;415;2020-11-21T17:02:00
Südoststeiermark;1983;2307,23585465461;623;2020-11-21T17:02:00
Tamsweg;698;3435,03937007874;505;2020-11-21T17:02:00
Tulln;2123;2045,85096028756;321;2020-11-21T17:02:00
Urfahr-Umgebung;3462;4048,88603005672;416;2020-11-21T17:02:00
Villach Land;1107;1711,82037483763;207;2020-11-21T17:02:00
Villach Stadt;1163;1868,48320293045;202;2020-11-21T17:02:00
Vöcklabruck;4414;3239,56169772409;417;2020-11-21T17:02:00
Voitsberg;1311;2562,49877836633;616;2020-11-21T17:02:00
Völkermarkt;1308;3123,35832656765;208;2020-11-21T17:02:00
Waidhofen an der Thaya;594;2294,49938195303;322;2020-11-21T17:02:00
Waidhofen an der Ybbs(Stadt);275;2442,05665571441;303;2020-11-21T17:02:00
Weiz;1738;1923,77937416291;617;2020-11-21T17:02:00
Wels(Stadt);2187;3543,02007225363;403;2020-11-21T17:02:00
Wels-Land;2074;2837,44219771801;418;2020-11-21T17:02:00
Wien(Stadt);54191;2855,92922443374;900;2020-11-21T17:02:00
Wiener Neustadt(Land);1373;1760,45954020336;323;2020-11-21T17:02:00
Wiener Neustadt(Stadt);1168;2579,67621529695;304;2020-11-21T17:02:00
Wolfsberg;1205;2285,39999241361;209;2020-11-21T17:02:00
Zell am See;2581;2950,99586105966;506;2020-11-21T17:02:00
Zwettl;1014;2401,59158732414;325;2020-11-21T17:02:00
