Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Oberpullendorf;1458;3886,65262708928;108;2021-01-22T15:02:00
Oberwart;1965;3633,77468747688;109;2021-01-22T15:02:00
Perg;3821;5581,44290743365;411;2021-01-22T15:02:00
Reutte;1122;3434,34343434343;708;2021-01-22T15:02:00
Ried im Innkreis;3905;6380,3019410496;412;2021-01-22T15:02:00
Rohrbach;3990;7058,94841129432;413;2021-01-22T15:02:00
Rust(Stadt);64;3298,96907216495;102;2021-01-22T15:02:00
Salzburg(Stadt);7506;4867,35706272575;501;2021-01-22T15:02:00
Salzburg-Umgebung;8071;5300,07026483934;503;2021-01-22T15:02:00
Sankt Johann im Pongau;5973;7413,1532895635;504;2021-01-22T15:02:00
Sankt Pölten(Land);4603;3512,56066664632;319;2021-01-22T15:02:00
Sankt Pölten(Stadt);2390;4341,980960686;302;2021-01-22T15:02:00
Sankt Veit an der Glan;2594;4754,83457061681;205;2021-01-22T15:02:00
Schärding;3852;6721,69193990263;414;2021-01-22T15:02:00
Scheibbs;2324;5613,1198222351;320;2021-01-22T15:02:00
Schwaz;7103;8468,75633398114;709;2021-01-22T15:02:00
Spittal an der Drau;2497;3281,59703512899;206;2021-01-22T15:02:00
Steyr(Stadt);1640;4293,98057235619;402;2021-01-22T15:02:00
Steyr-Land;3157;5224,48574312807;415;2021-01-22T15:02:00
Südoststeiermark;3382;3934,98318731311;623;2021-01-22T15:02:00
Tamsweg;1724;8484,25196850394;505;2021-01-22T15:02:00
Tulln;3396;3272,59060816606;321;2021-01-22T15:02:00
Urfahr-Umgebung;4797;5610,1982340214;416;2021-01-22T15:02:00
Villach Land;2424;3748,37632213769;207;2021-01-22T15:02:00
Villach Stadt;2148;3450,99047282425;202;2021-01-22T15:02:00
Vöcklabruck;7205;5287,95696241551;417;2021-01-22T15:02:00
Voitsberg;2063;4032,36840562147;616;2021-01-22T15:02:00
Völkermarkt;2426;5793,01781364917;208;2021-01-22T15:02:00
Waidhofen an der Thaya;921;3557,63288009889;322;2021-01-22T15:02:00
Waidhofen an der Ybbs(Stadt);603;5354,76423053015;303;2021-01-22T15:02:00
Weiz;2918;3229,91266617225;617;2021-01-22T15:02:00
Wels(Stadt);3286;5323,440309751;403;2021-01-22T15:02:00
Wels-Land;3325;4548,93698525187;418;2021-01-22T15:02:00
Wien(Stadt);79320;4180,25698145604;900;2021-01-22T15:02:00
Wiener Neustadt(Land);2501;3206,78026951828;323;2021-01-22T15:02:00
Wiener Neustadt(Stadt);1889;4172,09620778762;304;2021-01-22T15:02:00
Wolfsberg;2399;4549,93741228237;209;2021-01-22T15:02:00
Zell am See;4942;5650,45391141296;506;2021-01-22T15:02:00
Zwettl;2055;4867,13087963621;325;2021-01-22T15:02:00
