Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2205;2426,03615399003;312;2020-12-17T15:02:00
Krems an der Donau(Stadt);843;3388,80849011095;301;2020-12-17T15:02:00
Krems(Land);1795;3171,60223337338;313;2020-12-17T15:02:00
Kufstein;5984;5455,77214128116;705;2020-12-17T15:02:00
Landeck;2357;5313,10581127992;706;2020-12-17T15:02:00
Leibnitz;2751;3335,19227971485;610;2020-12-17T15:02:00
Leoben;1883;3135,19813519814;611;2020-12-17T15:02:00
Lienz;2389;4900,21126905011;707;2020-12-17T15:02:00
Liezen (inkl. Gröbming);2559;3202,71335778025;612;2020-12-17T15:02:00
Lilienfeld;899;3482,87618162095;314;2020-12-17T15:02:00
Linz(Stadt);8010;3893,52828519487;401;2020-12-17T15:02:00
Linz-Land;6031;4013,36234719477;410;2020-12-17T15:02:00
Mattersburg;1085;2717,59549154665;106;2020-12-17T15:02:00
Melk;2782;3568,40512044329;315;2020-12-17T15:02:00
Mistelbach;1429;1893,14150206007;316;2020-12-17T15:02:00
Mödling;3090;2596,68229718146;317;2020-12-17T15:02:00
Murau;892;3224,99005748581;614;2020-12-17T15:02:00
Murtal;2398;3330,37053497028;620;2020-12-17T15:02:00
Neunkirchen;2456;2846,18326360802;318;2020-12-17T15:02:00
Neusiedl am See;1446;2428,13003761419;107;2020-12-17T15:02:00
Oberpullendorf;1265;3372,16431637032;108;2020-12-17T15:02:00
Oberwart;1738;3213,9951179821;109;2020-12-17T15:02:00
Perg;3299;4818,94272484261;411;2020-12-17T15:02:00
Reutte;846;2589,53168044077;708;2020-12-17T15:02:00
Ried im Innkreis;3442;5623,81543689955;412;2020-12-17T15:02:00
Rohrbach;3663;6480,43309036869;413;2020-12-17T15:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-17T15:02:00
Salzburg(Stadt);5752;3729,95441310931;501;2020-12-17T15:02:00
Salzburg-Umgebung;6371;4183,71300424872;503;2020-12-17T15:02:00
Sankt Johann im Pongau;4881;6057,86057364129;504;2020-12-17T15:02:00
Sankt Pölten(Land);3855;2941,76001953542;319;2020-12-17T15:02:00
Sankt Pölten(Stadt);2119;3849,64755468353;302;2020-12-17T15:02:00
Sankt Veit an der Glan;2154;3948,30904591696;205;2020-12-17T15:02:00
Schärding;3258;5685,16935103914;414;2020-12-17T15:02:00
Scheibbs;1886;4555,22546675362;320;2020-12-17T15:02:00
Schwaz;6445;7684,23688195248;709;2020-12-17T15:02:00
Spittal an der Drau;1672;2197,36893982205;206;2020-12-17T15:02:00
Steyr(Stadt);1441;3772,94268583248;402;2020-12-17T15:02:00
Steyr-Land;2819;4665,13313584987;415;2020-12-17T15:02:00
Südoststeiermark;2872;3341,59423830966;623;2020-12-17T15:02:00
Tamsweg;1273;6264,76377952756;505;2020-12-17T15:02:00
Tulln;2636;2540,20872883561;321;2020-12-17T15:02:00
Urfahr-Umgebung;4465;5221,91684696801;416;2020-12-17T15:02:00
Villach Land;2028;3136,01781406569;207;2020-12-17T15:02:00
Villach Stadt;1749;2809,95453303986;202;2020-12-17T15:02:00
Vöcklabruck;6030;4425,59062919716;417;2020-12-17T15:02:00
Voitsberg;1792;3502,66804792713;616;2020-12-17T15:02:00
Völkermarkt;2094;5000,23878886289;208;2020-12-17T15:02:00
Waidhofen an der Thaya;785;3032,29295426452;322;2020-12-17T15:02:00
Waidhofen an der Ybbs(Stadt);408;3623,12405647811;303;2020-12-17T15:02:00
Weiz;2475;2739,55923535858;617;2020-12-17T15:02:00
Wels(Stadt);2911;4715,92657994071;403;2020-12-17T15:02:00
Wels-Land;2838;3882,67162831423;418;2020-12-17T15:02:00
Wien(Stadt);67981;3582,67838951542;900;2020-12-17T15:02:00
Wiener Neustadt(Land);1894;2428,48533805183;323;2020-12-17T15:02:00
Wiener Neustadt(Stadt);1486;3282,0195684343;304;2020-12-17T15:02:00
Wolfsberg;2099;3980,95816105906;209;2020-12-17T15:02:00
Zell am See;3881;4437,35565159727;506;2020-12-17T15:02:00
Zwettl;1504;3562,12401117901;325;2020-12-17T15:02:00
