Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murtal;1265;1756,84684184212;620;2020-11-20T10:02:00
Neunkirchen;1590;1842,60235714037;318;2020-11-20T10:02:00
Neusiedl am See;1007;1690,959161741;107;2020-11-20T10:02:00
Oberpullendorf;922;2457,81462426359;108;2020-11-20T10:02:00
Oberwart;1324;2448,40594718544;109;2020-11-20T10:02:00
Perg;2309;3372,82168889408;411;2020-11-20T10:02:00
Reutte;596;1824,30364248546;708;2020-11-20T10:02:00
Ried im Innkreis;2595;4239,91895954513;412;2020-11-20T10:02:00
Rohrbach;2854;5049,18264807869;413;2020-11-20T10:02:00
Rust(Stadt);37;1907,21649484536;102;2020-11-20T10:02:00
Salzburg(Stadt);3679;2385,69233063789;501;2020-11-20T10:02:00
Salzburg-Umgebung;4420;2902,52887753561;503;2020-11-20T10:02:00
Sankt Johann im Pongau;3519;4367,46801037568;504;2020-11-20T10:02:00
Sankt Pölten(Land);2680;2045,1146179909;319;2020-11-20T10:02:00
Sankt Pölten(Stadt);1342;2438,04956035172;302;2020-11-20T10:02:00
Sankt Veit an der Glan;1144;2096,9663642196;205;2020-11-20T10:02:00
Schärding;2107;3676,68871167571;414;2020-11-20T10:02:00
Scheibbs;1213;2929,7393908654;320;2020-11-20T10:02:00
Schwaz;5017;5981,66275201793;709;2020-11-20T10:02:00
Spittal an der Drau;800;1051,37269847945;206;2020-11-20T10:02:00
Steyr(Stadt);1026;2686,35613855942;402;2020-11-20T10:02:00
Steyr-Land;1939;3208,83048968176;415;2020-11-20T10:02:00
Südoststeiermark;1905;2216,48225068938;623;2020-11-20T10:02:00
Tamsweg;664;3267,71653543307;505;2020-11-20T10:02:00
Tulln;2068;1992,84964007285;321;2020-11-20T10:02:00
Urfahr-Umgebung;3371;3942,45950529209;416;2020-11-20T10:02:00
Villach Land;1062;1642,23418073854;207;2020-11-20T10:02:00
Villach Stadt;1127;1810,64537377697;202;2020-11-20T10:02:00
Vöcklabruck;4219;3096,44558284955;417;2020-11-20T10:02:00
Voitsberg;1182;2310,35358964837;616;2020-11-20T10:02:00
Völkermarkt;1116;2664,88370982377;208;2020-11-20T10:02:00
Waidhofen an der Thaya;573;2213,38071693449;322;2020-11-20T10:02:00
Waidhofen an der Ybbs(Stadt);260;2308,85356540272;303;2020-11-20T10:02:00
Weiz;1657;1834,12107191481;617;2020-11-20T10:02:00
Wels(Stadt);2085;3377,77633774523;403;2020-11-20T10:02:00
Wels-Land;1964;2686,95104933373;418;2020-11-20T10:02:00
Wien(Stadt);53226;2805,07259322969;900;2020-11-20T10:02:00
Wiener Neustadt(Land);1322;1695,06737956944;323;2020-11-20T10:02:00
Wiener Neustadt(Stadt);1136;2509,00015460388;304;2020-11-20T10:02:00
Wolfsberg;1081;2050,22190190798;209;2020-11-20T10:02:00
Zell am See;2389;2731,47195353411;506;2020-11-20T10:02:00
Zwettl;961;2276,06461086637;325;2020-11-20T10:02:00
