Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lilienfeld;918;3556,48535564854;314;2020-12-21T19:02:00
Linz(Stadt);8137;3955,26088097761;401;2020-12-21T19:02:00
Linz-Land;6113;4067,92970127701;410;2020-12-21T19:02:00
Mattersburg;1104;2765,18472135254;106;2020-12-21T19:02:00
Melk;2873;3685,12865242041;315;2020-12-21T19:02:00
Mistelbach;1453;1924,93674072308;316;2020-12-21T19:02:00
Mödling;3171;2664,75066807846;317;2020-12-21T19:02:00
Murau;917;3315,37655012835;614;2020-12-21T19:02:00
Murtal;2468;3427,58735625799;620;2020-12-21T19:02:00
Neunkirchen;2528;2929,62186091249;318;2020-12-21T19:02:00
Neusiedl am See;1473;2473,46856528748;107;2020-12-21T19:02:00
Oberpullendorf;1283;3420,14768213686;108;2020-12-21T19:02:00
Oberwart;1775;3282,41733856054;109;2020-12-21T19:02:00
Perg;3369;4921,1937071824;411;2020-12-21T19:02:00
Reutte;862;2638,50627486991;708;2020-12-21T19:02:00
Ried im Innkreis;3495;5710,41108424286;412;2020-12-21T19:02:00
Rohrbach;3697;6540,58453046494;413;2020-12-21T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-21T19:02:00
Salzburg(Stadt);5919;3838,2475958265;501;2020-12-21T19:02:00
Salzburg-Umgebung;6542;4296,00541104931;503;2020-12-21T19:02:00
Sankt Johann im Pongau;4963;6159,63163839003;504;2020-12-21T19:02:00
Sankt Pölten(Land);3923;2993,6509874546;319;2020-12-21T19:02:00
Sankt Pölten(Stadt);2179;3958,65126080953;302;2020-12-21T19:02:00
Sankt Veit an der Glan;2187;4008,79846026945;205;2020-12-21T19:02:00
Schärding;3352;5849,19817823302;414;2020-12-21T19:02:00
Scheibbs;1937;4678,40494650146;320;2020-12-21T19:02:00
Schwaz;6512;7764,11956171831;709;2020-12-21T19:02:00
Spittal an der Drau;1724;2265,70816522322;206;2020-12-21T19:02:00
Steyr(Stadt);1475;3861,96423428377;402;2020-12-21T19:02:00
Steyr-Land;2875;4757,80694060602;415;2020-12-21T19:02:00
Südoststeiermark;2917;3393,95208675114;623;2020-12-21T19:02:00
Tamsweg;1315;6471,45669291339;505;2020-12-21T19:02:00
Tulln;2694;2596,10103015293;321;2020-12-21T19:02:00
Urfahr-Umgebung;4510;5274,54534822525;416;2020-12-21T19:02:00
Villach Land;2095;3239,62392527989;207;2020-12-21T19:02:00
Villach Stadt;1880;3020,41996690391;202;2020-12-21T19:02:00
Vöcklabruck;6185;4539,34959230255;417;2020-12-21T19:02:00
Voitsberg;1816;3549,57878071187;616;2020-12-21T19:02:00
Völkermarkt;2122;5067,09967047137;208;2020-12-21T19:02:00
Waidhofen an der Thaya;802;3097,96044499382;322;2020-12-21T19:02:00
Waidhofen an der Ybbs(Stadt);419;3720,80632270669;303;2020-12-21T19:02:00
Weiz;2541;2812,61414830147;617;2020-12-21T19:02:00
Wels(Stadt);2956;4788,82822751794;403;2020-12-21T19:02:00
Wels-Land;2893;3957,91720250636;418;2020-12-21T19:02:00
Wien(Stadt);69395;3657,19784705171;900;2020-12-21T19:02:00
Wiener Neustadt(Land);1952;2502,85289328256;323;2020-12-21T19:02:00
Wiener Neustadt(Stadt);1514;3343,86112154074;304;2020-12-21T19:02:00
Wolfsberg;2136;4051,13226870993;209;2020-12-21T19:02:00
Zell am See;3974;4543,68754430495;506;2020-12-21T19:02:00
Zwettl;1567;3711,33532281749;325;2020-12-21T19:02:00
