Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Scheibbs;1945;4697,72721783446;320;2020-12-22T12:02:00
Schwaz;6533;7789,15741657029;709;2020-12-22T12:02:00
Spittal an der Drau;1724;2265,70816522322;206;2020-12-22T12:02:00
Steyr(Stadt);1477;3867,20079595737;402;2020-12-22T12:02:00
Steyr-Land;2877;4761,11671934731;415;2020-12-22T12:02:00
Südoststeiermark;2924;3402,09664095315;623;2020-12-22T12:02:00
Tamsweg;1316;6476,37795275591;505;2020-12-22T12:02:00
Tulln;2702;2603,81031309325;321;2020-12-22T12:02:00
Urfahr-Umgebung;4515;5280,39295947605;416;2020-12-22T12:02:00
Villach Land;2095;3239,62392527989;207;2020-12-22T12:02:00
Villach Stadt;1879;3018,81336053853;202;2020-12-22T12:02:00
Vöcklabruck;6204;4553,29423939289;417;2020-12-22T12:02:00
Voitsberg;1817;3551,5333945779;616;2020-12-22T12:02:00
Völkermarkt;2121;5064,71178184249;208;2020-12-22T12:02:00
Waidhofen an der Thaya;802;3097,96044499382;322;2020-12-22T12:02:00
Waidhofen an der Ybbs(Stadt);422;3747,44694076903;303;2020-12-22T12:02:00
Weiz;2545;2817,04171878286;617;2020-12-22T12:02:00
Wels(Stadt);2972;4814,74881332318;403;2020-12-22T12:02:00
Wels-Land;2903;3971,59821599584;418;2020-12-22T12:02:00
Wien(Stadt);69544;3665,05032171431;900;2020-12-22T12:02:00
Wiener Neustadt(Land);1958;2510,54608865125;323;2020-12-22T12:02:00
Wiener Neustadt(Stadt);1516;3348,27837533405;304;2020-12-22T12:02:00
Wolfsberg;2138;4054,92546371809;209;2020-12-22T12:02:00
Zell am See;3998;4571,12803274565;506;2020-12-22T12:02:00
Zwettl;1570;3718,4406233717;325;2020-12-22T12:02:00
