Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;5084;6309,8060144217;504;2020-12-24T15:02:00
Sankt Pölten(Land);4051;3091,32810353774;319;2020-12-24T15:02:00
Sankt Pölten(Stadt);2189;3976,81854516387;302;2020-12-24T15:02:00
Sankt Veit an der Glan;2220;4069,28787462194;205;2020-12-24T15:02:00
Schärding;3409;5948,66246706336;414;2020-12-24T15:02:00
Scheibbs;1975;4770,18573533319;320;2020-12-24T15:02:00
Schwaz;6588;7854,73275070642;709;2020-12-24T15:02:00
Spittal an der Drau;1753;2303,8204255431;206;2020-12-24T15:02:00
Steyr(Stadt);1508;3948,36750189825;402;2020-12-24T15:02:00
Steyr-Land;2913;4820,69273669055;415;2020-12-24T15:02:00
Südoststeiermark;2931;3410,24119515515;623;2020-12-24T15:02:00
Tamsweg;1328;6535,43307086614;505;2020-12-24T15:02:00
Tulln;2776;2675,12118029122;321;2020-12-24T15:02:00
Urfahr-Umgebung;4573;5348,22524998538;416;2020-12-24T15:02:00
Villach Land;2124;3284,46836147708;207;2020-12-24T15:02:00
Villach Stadt;1902;3055,76530694215;202;2020-12-24T15:02:00
Vöcklabruck;6330;4645,76926746567;417;2020-12-24T15:02:00
Voitsberg;1838;3592,58028576455;616;2020-12-24T15:02:00
Völkermarkt;2161;5160,22732699747;208;2020-12-24T15:02:00
Waidhofen an der Thaya;806;3113,41161928307;322;2020-12-24T15:02:00
Waidhofen an der Ybbs(Stadt);454;4031,61353343398;303;2020-12-24T15:02:00
Weiz;2578;2853,56917525431;617;2020-12-24T15:02:00
Wels(Stadt);3002;4863,349911708;403;2020-12-24T15:02:00
Wels-Land;2960;4049,57999288587;418;2020-12-24T15:02:00
Wien(Stadt);70497;3715,27453885157;900;2020-12-24T15:02:00
Wiener Neustadt(Land);2011;2578,50264774141;323;2020-12-24T15:02:00
Wiener Neustadt(Stadt);1540;3401,28542085385;304;2020-12-24T15:02:00
Wolfsberg;2182;4138,37575389751;209;2020-12-24T15:02:00
Zell am See;4100;4687,7501086186;506;2020-12-24T15:02:00
Zwettl;1628;3855,80976741983;325;2020-12-24T15:02:00
