Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;1134;4099,93130626559;614;2021-01-31T15:02:00
Murtal;3202;4446,97516804622;620;2021-01-31T15:02:00
Neunkirchen;3299;3823,11017371452;318;2021-01-31T15:02:00
Neusiedl am See;1944;3264,37399247716;107;2021-01-31T15:02:00
Oberpullendorf;1489;3969,29064590942;108;2021-01-31T15:02:00
Oberwart;2030;3753,97588579037;109;2021-01-31T15:02:00
Perg;3913;5715,82991279452;411;2021-01-31T15:02:00
Reutte;1187;3633,30272421182;708;2021-01-31T15:02:00
Ried im Innkreis;3991;6520,81563296517;412;2021-01-31T15:02:00
Rohrbach;4020;7112,02321137924;413;2021-01-31T15:02:00
Rust(Stadt);68;3505,15463917526;102;2021-01-31T15:02:00
Salzburg(Stadt);7806;5061,89571431351;501;2021-01-31T15:02:00
Salzburg-Umgebung;8332;5471,46393837708;503;2021-01-31T15:02:00
Sankt Johann im Pongau;6259;7768,11090563837;504;2021-01-31T15:02:00
Sankt Pölten(Land);4714;3597,26504074967;319;2021-01-31T15:02:00
Sankt Pölten(Stadt);2433;4420,10028340964;302;2021-01-31T15:02:00
Sankt Veit an der Glan;2645;4848,31821097975;205;2021-01-31T15:02:00
Schärding;3918;6836,86111644302;414;2021-01-31T15:02:00
Scheibbs;2405;5808,75781948168;320;2021-01-31T15:02:00
Schwaz;7341;8752,51868897023;709;2021-01-31T15:02:00
Spittal an der Drau;2707;3557,58236847985;206;2021-01-31T15:02:00
Steyr(Stadt);1654;4330,63650407143;402;2021-01-31T15:02:00
Steyr-Land;3190;5279,09709235938;415;2021-01-31T15:02:00
Südoststeiermark;3658;4256,11132442086;623;2021-01-31T15:02:00
Tamsweg;1829;9000,9842519685;505;2021-01-31T15:02:00
Tulln;3518;3390,15717300595;321;2021-01-31T15:02:00
Urfahr-Umgebung;4867;5692,06479153266;416;2021-01-31T15:02:00
Villach Land;2484;3841,15791426981;207;2021-01-31T15:02:00
Villach Stadt;2214;3557,02649293897;202;2021-01-31T15:02:00
Vöcklabruck;7394;5426,66950452467;417;2021-01-31T15:02:00
Voitsberg;2125;4153,55446531538;616;2021-01-31T15:02:00
Völkermarkt;2477;5914,80013372176;208;2021-01-31T15:02:00
Waidhofen an der Thaya;940;3631,02595797281;322;2021-01-31T15:02:00
Waidhofen an der Ybbs(Stadt);617;5479,08711482106;303;2021-01-31T15:02:00
Weiz;3074;3402,58791494637;617;2021-01-31T15:02:00
Wels(Stadt);3351;5428,74268958478;403;2021-01-31T15:02:00
Wels-Land;3398;4648,80838372507;418;2021-01-31T15:02:00
Wien(Stadt);81553;4297,93869905048;900;2021-01-31T15:02:00
Wiener Neustadt(Land);2605;3340,12898924235;323;2021-01-31T15:02:00
Wiener Neustadt(Stadt);1970;4350,99498641694;304;2021-01-31T15:02:00
Wolfsberg;2434;4616,31832492508;209;2021-01-31T15:02:00
Zell am See;5030;5751,0690356955;506;2021-01-31T15:02:00
Zwettl;2157;5108,71109847947;325;2021-01-31T15:02:00
