Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kitzbühel;1539;2409,16704497425;704;2020-11-15T18:02:00
Klagenfurt Land;908;1518,39464882943;204;2020-11-15T18:02:00
Klagenfurt Stadt;1901;1885,59469137149;201;2020-11-15T18:02:00
Korneuburg;1621;1783,49415220764;312;2020-11-15T18:02:00
Krems an der Donau(Stadt);542;2178,80688213539;301;2020-11-15T18:02:00
Krems(Land);1222;2159,163191745;313;2020-11-15T18:02:00
Kufstein;3653;3330,53737167448;705;2020-11-15T18:02:00
Landeck;1847;4163,47324286552;706;2020-11-15T18:02:00
Leibnitz;1685;2042,82042577954;610;2020-11-15T18:02:00
Leoben;1054;1754,91175491176;611;2020-11-15T18:02:00
Lienz;997;2045,0023588292;707;2020-11-15T18:02:00
Liezen (inkl. Gröbming);1481;1853,5437604035;612;2020-11-15T18:02:00
Lilienfeld;572;2216,02355493569;314;2020-11-15T18:02:00
Linz(Stadt);5136;2496,52450346577;401;2020-11-15T18:02:00
Linz-Land;3716;2472,83277767796;410;2020-11-15T18:02:00
Mattersburg;637;1595,49154664997;106;2020-11-15T18:02:00
Melk;1422;1823,9655216644;315;2020-11-15T18:02:00
Mistelbach;942;1247,96311752315;316;2020-11-15T18:02:00
Mödling;2135;1794,14780080337;317;2020-11-15T18:02:00
Murau;325;1175,02440435301;614;2020-11-15T18:02:00
Murtal;1056;1466,58518971168;620;2020-11-15T18:02:00
Neunkirchen;1457;1688,47272600851;318;2020-11-15T18:02:00
Neusiedl am See;900;1511,28425577646;107;2020-11-15T18:02:00
Oberpullendorf;788;2100,60512355717;108;2020-11-15T18:02:00
Oberwart;1219;2254,23478067904;109;2020-11-15T18:02:00
Perg;1995;2914,15299668415;411;2020-11-15T18:02:00
Reutte;498;1524,33425160698;708;2020-11-15T18:02:00
Ried im Innkreis;2242;3663,15927063591;412;2020-11-15T18:02:00
Rohrbach;2474;4376,90184700304;413;2020-11-15T18:02:00
Rust(Stadt);34;1752,57731958763;102;2020-11-15T18:02:00
Salzburg(Stadt);3038;1970,02807841205;501;2020-11-15T18:02:00
Salzburg-Umgebung;3750;2462,5527807146;503;2020-11-15T18:02:00
Sankt Johann im Pongau;3042;3775,45828006901;504;2020-11-15T18:02:00
Sankt Pölten(Land);2373;1810,84215988523;319;2020-11-15T18:02:00
Sankt Pölten(Stadt);1154;2096,50461449023;302;2020-11-15T18:02:00
Sankt Veit an der Glan;932;1708,36770231876;205;2020-11-15T18:02:00
Schärding;1865;3254,40173102762;414;2020-11-15T18:02:00
Scheibbs;979;2364,56295437529;320;2020-11-15T18:02:00
Schwaz;4298;5124,41429303828;709;2020-11-15T18:02:00
Spittal an der Drau;627;824,013352433271;206;2020-11-15T18:02:00
Steyr(Stadt);910;2382,63556149033;402;2020-11-15T18:02:00
Steyr-Land;1692;2800,07281513231;415;2020-11-15T18:02:00
Südoststeiermark;1645;1913,97023747193;623;2020-11-15T18:02:00
Tamsweg;546;2687,00787401575;505;2020-11-15T18:02:00
Tulln;1891;1822,28175501826;321;2020-11-15T18:02:00
Urfahr-Umgebung;2872;3358,86790246184;416;2020-11-15T18:02:00
Villach Land;863;1334,50856683367;207;2020-11-15T18:02:00
Villach Stadt;875;1405,78056970262;202;2020-11-15T18:02:00
Vöcklabruck;3688;2706,72939311428;417;2020-11-15T18:02:00
Voitsberg;1007;1968,29616309298;616;2020-11-15T18:02:00
Völkermarkt;910;2172,97865227566;208;2020-11-15T18:02:00
Waidhofen an der Thaya;529;2043,41779975278;322;2020-11-15T18:02:00
Waidhofen an der Ybbs(Stadt);218;1935,88491252997;303;2020-11-15T18:02:00
Weiz;1433;1586,17712495711;617;2020-11-15T18:02:00
Wels(Stadt);1793;2904,72564679962;403;2020-11-15T18:02:00
Wels-Land;1688;2309,35507702411;418;2020-11-15T18:02:00
Wien(Stadt);48622;2562,43639627276;900;2020-11-15T18:02:00
Wiener Neustadt(Land);1162;1489,91550307087;323;2020-11-15T18:02:00
Wiener Neustadt(Stadt);1036;2288,13746493805;304;2020-11-15T18:02:00
Wolfsberg;806;1528,65758828661;209;2020-11-15T18:02:00
Zell am See;1868;2135,78468363404;506;2020-11-15T18:02:00
Zwettl;785;1859,22031168585;325;2020-11-15T18:02:00
