Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;140;234,113712374582;204;2020-10-17T22:02:00
Klagenfurt Stadt;345;342,204191753375;201;2020-10-17T22:02:00
Korneuburg;601;661,246135395922;312;2020-10-17T22:02:00
Krems an der Donau(Stadt);161;647,210162405531;301;2020-10-17T22:02:00
Krems(Land);389;687,327726341084;313;2020-10-17T22:02:00
Kufstein;1132;1032,0745427691;705;2020-10-17T22:02:00
Landeck;1281;2887,60651007619;706;2020-10-17T22:02:00
Leibnitz;336;407,351728820135;610;2020-10-17T22:02:00
Leoben;199;331,335331335331;611;2020-10-17T22:02:00
Lienz;224;459,45890509302;707;2020-10-17T22:02:00
Liezen (inkl. Gröbming);261;326,654234615336;612;2020-10-17T22:02:00
Lilienfeld;126;488,145048814505;314;2020-10-17T22:02:00
Linz(Stadt);1753;852,104255174358;401;2020-10-17T22:02:00
Linz-Land;1141;759,2847683882;410;2020-10-17T22:02:00
Mattersburg;174;435,817157169693;106;2020-10-17T22:02:00
Melk;436;559,246812549704;315;2020-10-17T22:02:00
Mistelbach;427;565,69028787939;316;2020-10-17T22:02:00
Mödling;806;677,322307937948;317;2020-10-17T22:02:00
Murau;43;155,464767345168;614;2020-10-17T22:02:00
Murtal;196;272,207099605577;620;2020-10-17T22:02:00
Neunkirchen;583;675,620864284804;318;2020-10-17T22:02:00
Neusiedl am See;360;604,513702310586;107;2020-10-17T22:02:00
Oberpullendorf;121;322,554847652814;108;2020-10-17T22:02:00
Oberwart;316;584,362748724018;109;2020-10-17T22:02:00
Perg;495;723,060517974262;411;2020-10-17T22:02:00
Reutte;144;440,771349862259;708;2020-10-17T22:02:00
Ried im Innkreis;423;691,131298607934;412;2020-10-17T22:02:00
Rohrbach;384;679,357441086972;413;2020-10-17T22:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-17T22:02:00
Salzburg(Stadt);766;496,722023720746;501;2020-10-17T22:02:00
Salzburg-Umgebung;852;559,491991778357;503;2020-10-17T22:02:00
Sankt Johann im Pongau;835;1036,32730567312;504;2020-10-17T22:02:00
Sankt Pölten(Land);760;579,957876743689;319;2020-10-17T22:02:00
Sankt Pölten(Stadt);405;735,775016350556;302;2020-10-17T22:02:00
Sankt Veit an der Glan;175;320,777197323802;205;2020-10-17T22:02:00
Schärding;288;502,556406721692;414;2020-10-17T22:02:00
Scheibbs;187;451,658092408763;320;2020-10-17T22:02:00
Schwaz;992;1182,74057205537;709;2020-10-17T22:02:00
Spittal an der Drau;107;140,621098421627;206;2020-10-17T22:02:00
Steyr(Stadt);232;607,441154138193;402;2020-10-17T22:02:00
Steyr-Land;368;608,999288397571;415;2020-10-17T22:02:00
Südoststeiermark;137;159,400560810732;623;2020-10-17T22:02:00
Tamsweg;74;364,173228346457;505;2020-10-17T22:02:00
Tulln;541;521,340258839175;321;2020-10-17T22:02:00
Urfahr-Umgebung;567;663,119115841179;416;2020-10-17T22:02:00
Villach Land;154;238,139419805777;207;2020-10-17T22:02:00
Villach Stadt;150;240,990954806163;202;2020-10-17T22:02:00
Vöcklabruck;765;561,455527584714;417;2020-10-17T22:02:00
Voitsberg;239;467,152713981353;616;2020-10-17T22:02:00
Völkermarkt;161;384,45006924877;208;2020-10-17T22:02:00
Waidhofen an der Thaya;189;730,067985166873;322;2020-10-17T22:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-17T22:02:00
Weiz;382;422,832980972516;617;2020-10-17T22:02:00
Wels(Stadt);597;967,161857857988;403;2020-10-17T22:02:00
Wels-Land;394;539,031931485485;418;2020-10-17T22:02:00
Wien(Stadt);23137;1219,34702193581;900;2020-10-17T22:02:00
Wiener Neustadt(Land);352;451,334128296855;323;2020-10-17T22:02:00
Wiener Neustadt(Stadt);323;713,386487620646;304;2020-10-17T22:02:00
Wolfsberg;109;206,729127944468;209;2020-10-17T22:02:00
Zell am See;556;635,704648876083;506;2020-10-17T22:02:00
Zwettl;245;580,266211927431;325;2020-10-17T22:02:00
