Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Rohrbach;221;390,984360625575;413;2020-09-20T05:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-20T05:00:00
Salzburg(Stadt);450;291,807977381639;501;2020-09-20T05:00:00
Salzburg-Umgebung;421;276,462592181559;503;2020-09-20T05:00:00
Sankt Johann im Pongau;536;665,235252503941;504;2020-09-20T05:00:00
Sankt Pölten(Land);426;325,081651964226;319;2020-09-20T05:00:00
Sankt Pölten(Stadt);179;325,194389942591;302;2020-09-20T05:00:00
Sankt Veit an der Glan;64;117,312803592705;205;2020-09-20T05:00:00
Schärding;88;153,55890205385;414;2020-09-20T05:00:00
Scheibbs;119;287,418786078303;320;2020-09-20T05:00:00
Schwaz;589;702,252214657876;709;2020-09-20T05:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-20T05:00:00
Steyr(Stadt);152;397,978687193988;402;2020-09-20T05:00:00
Steyr-Land;265;438,545683221077;415;2020-09-20T05:00:00
Südoststeiermark;89;103,552189139819;623;2020-09-20T05:00:00
Tamsweg;33;162,40157480315;505;2020-09-20T05:00:00
Tulln;317;305,4803365102;321;2020-09-20T05:00:00
Urfahr-Umgebung;397;464,300333313841;416;2020-09-20T05:00:00
Villach Land;98;151,543267149131;207;2020-09-20T05:00:00
Villach Stadt;85;136,561541056826;202;2020-09-20T05:00:00
Vöcklabruck;361;264,948294716447;417;2020-09-20T05:00:00
Voitsberg;124;242,372119387815;616;2020-09-20T05:00:00
Völkermarkt;72;171,927981278953;208;2020-09-20T05:00:00
Waidhofen an der Thaya;106;409,456118665019;322;2020-09-20T05:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-20T05:00:00
Weiz;266;294,433437012275;617;2020-09-20T05:00:00
Wels(Stadt);322;521,651789330439;403;2020-09-20T05:00:00
Wels-Land;239;326,976222398555;418;2020-09-20T05:00:00
Wien(Stadt);13132;692,071793752908;900;2020-09-20T05:00:00
Wiener Neustadt(Land);228;292,341424010463;323;2020-09-20T05:00:00
Wiener Neustadt(Stadt);195;430,682244848378;304;2020-09-20T05:00:00
Wolfsberg;79;149,831202822137;209;2020-09-20T05:00:00
Zell am See;433;495,072145617525;506;2020-09-20T05:00:00
Zwettl;139;329,21225901189;325;2020-09-20T05:00:00
