Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;2663;5462,22796545854;707;2021-01-07T21:02:00
Liezen (inkl. Gröbming);3141;3931,1147545087;612;2021-01-07T21:02:00
Lilienfeld;985;3816,05454827212;314;2021-01-07T21:02:00
Linz(Stadt);8684;4221,14851793162;401;2021-01-07T21:02:00
Linz-Land;6531;4346,0901159889;410;2021-01-07T21:02:00
Mattersburg;1197;2998,12147777082;106;2021-01-07T21:02:00
Melk;3193;4095,58502860368;315;2021-01-07T21:02:00
Mistelbach;1638;2170,02503875045;316;2021-01-07T21:02:00
Mödling;3518;2956,35220760013;317;2021-01-07T21:02:00
Murau;1025;3705,84619834412;614;2021-01-07T21:02:00
Murtal;2882;4002,55541358813;620;2021-01-07T21:02:00
Neunkirchen;2962;3432,57118355333;318;2021-01-07T21:02:00
Neusiedl am See;1718;2884,87372380441;107;2021-01-07T21:02:00
Oberpullendorf;1388;3700,05064910831;108;2021-01-07T21:02:00
Oberwart;1892;3498,77949552482;109;2021-01-07T21:02:00
Perg;3661;5347,72637637126;411;2021-01-07T21:02:00
Reutte;1004;3073,15580042853;708;2021-01-07T21:02:00
Ried im Innkreis;3734;6100,90843735703;412;2021-01-07T21:02:00
Rohrbach;3896;6892,64737102824;413;2021-01-07T21:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-07T21:02:00
Salzburg(Stadt);6838;4434,184331857;501;2021-01-07T21:02:00
Salzburg-Umgebung;7549;4957,28291776387;503;2021-01-07T21:02:00
Sankt Johann im Pongau;5571;6914,22685018555;504;2021-01-07T21:02:00
Sankt Pölten(Land);4354;3322,54815176582;319;2021-01-07T21:02:00
Sankt Pölten(Stadt);2296;4171,20848775525;302;2021-01-07T21:02:00
Sankt Veit an der Glan;2467;4522,04197598754;205;2021-01-07T21:02:00
Schärding;3686;6432,02401102832;414;2021-01-07T21:02:00
Scheibbs;2127;5137,3088906601;320;2021-01-07T21:02:00
Schwaz;6869;8189,76309420195;709;2021-01-07T21:02:00
Spittal an der Drau;2095;2753,28225414307;206;2021-01-07T21:02:00
Steyr(Stadt);1591;4165,68481135287;402;2021-01-07T21:02:00
Steyr-Land;3071;5082,16525725255;415;2021-01-07T21:02:00
Südoststeiermark;3124;3634,79818958195;623;2021-01-07T21:02:00
Tamsweg;1512;7440,94488188976;505;2021-01-07T21:02:00
Tulln;3076;2964,21929055324;321;2021-01-07T21:02:00
Urfahr-Umgebung;4698;5494,41553125548;416;2021-01-07T21:02:00
Villach Land;2316;3581,36945629987;207;2021-01-07T21:02:00
Villach Stadt;2059;3308,00250630593;202;2021-01-07T21:02:00
Vöcklabruck;6881;5050,16403308551;417;2021-01-07T21:02:00
Voitsberg;1952;3815,40626649205;616;2021-01-07T21:02:00
Völkermarkt;2323;5547,06528487511;208;2021-01-07T21:02:00
Waidhofen an der Thaya;859;3318,13967861558;322;2021-01-07T21:02:00
Waidhofen an der Ybbs(Stadt);544;4830,83207530415;303;2021-01-07T21:02:00
Weiz;2786;3083,80284028646;617;2021-01-07T21:02:00
Wels(Stadt);3133;5075,5747079884;403;2021-01-07T21:02:00
Wels-Land;3171;4338,24937751389;418;2021-01-07T21:02:00
Wien(Stadt);75015;3953,37843499653;900;2021-01-07T21:02:00
Wiener Neustadt(Land);2252;2887,51266171738;323;2021-01-07T21:02:00
Wiener Neustadt(Stadt);1706;3767,91748569914;304;2021-01-07T21:02:00
Wolfsberg;2316;4392,51981944392;209;2021-01-07T21:02:00
Zell am See;4651;5317,73798906954;506;2021-01-07T21:02:00
Zwettl;1806;4277,39093363649;325;2021-01-07T21:02:00
