Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;2611;2194,15452360544;317;2020-12-01T16:02:00
Murau;643;2324,74059076612;614;2020-12-01T16:02:00
Murtal;1836;2549,85834120327;620;2020-12-01T16:02:00
Neunkirchen;1965;2277,17838476782;318;2020-12-01T16:02:00
Neusiedl am See;1269;2130,91080064481;107;2020-12-01T16:02:00
Oberpullendorf;1147;3057,60669634527;108;2020-12-01T16:02:00
Oberwart;1540;2847,84377542718;109;2020-12-01T16:02:00
Perg;2896;4230,26921222922;411;2020-12-01T16:02:00
Reutte;745;2280,37955310683;708;2020-12-01T16:02:00
Ried im Innkreis;3065;5007,84262466505;412;2020-12-01T16:02:00
Rohrbach;3385;5988,60660958177;413;2020-12-01T16:02:00
Rust(Stadt);47;2422,68041237113;102;2020-12-01T16:02:00
Salzburg(Stadt);4919;3189,7854238673;501;2020-12-01T16:02:00
Salzburg-Umgebung;5537;3636,0412658178;503;2020-12-01T16:02:00
Sankt Johann im Pongau;4230;5249,89760837998;504;2020-12-01T16:02:00
Sankt Pölten(Land);3339;2547,99914532523;319;2020-12-01T16:02:00
Sankt Pölten(Stadt);1747;3173,82457670227;302;2020-12-01T16:02:00
Sankt Veit an der Glan;1777;3257,26331225369;205;2020-12-01T16:02:00
Schärding;2668;4655,62671226901;414;2020-12-01T16:02:00
Scheibbs;1612;3893,43767359853;320;2020-12-01T16:02:00
Schwaz;5921;7059,48278945549;709;2020-12-01T16:02:00
Spittal an der Drau;1328;1745,27867947589;206;2020-12-01T16:02:00
Steyr(Stadt);1272;3330,45322441285;402;2020-12-01T16:02:00
Steyr-Land;2449;4052,82406871101;415;2020-12-01T16:02:00
Südoststeiermark;2423;2819,17926163799;623;2020-12-01T16:02:00
Tamsweg;987;4857,28346456693;505;2020-12-01T16:02:00
Tulln;2393;2306,03925952337;321;2020-12-01T16:02:00
Urfahr-Umgebung;4031;4714,34419039822;416;2020-12-01T16:02:00
Villach Land;1553;2401,49687635306;207;2020-12-01T16:02:00
Villach Stadt;1412;2268,52818790868;202;2020-12-01T16:02:00
Vöcklabruck;5120;3757,71542644933;417;2020-12-01T16:02:00
Voitsberg;1575;3078,51683899846;616;2020-12-01T16:02:00
Völkermarkt;1644;3925,68890586943;208;2020-12-01T16:02:00
Waidhofen an der Thaya;683;2638,28800988875;322;2020-12-01T16:02:00
Waidhofen an der Ybbs(Stadt);338;3001,50963502353;303;2020-12-01T16:02:00
Weiz;2023;2239,24377096178;617;2020-12-01T16:02:00
Wels(Stadt);2570;4163,49409496655;403;2020-12-01T16:02:00
Wels-Land;2478;3390,15514269297;418;2020-12-01T16:02:00
Wien(Stadt);60318;3178,82930670027;900;2020-12-01T16:02:00
Wiener Neustadt(Land);1620;2077,16274954802;323;2020-12-01T16:02:00
Wiener Neustadt(Stadt);1318;2910,9702497957;304;2020-12-01T16:02:00
Wolfsberg;1691;3207,14637939536;209;2020-12-01T16:02:00
Zell am See;3246;3711,3260616039;506;2020-12-01T16:02:00
Zwettl;1245;2948,69972999858;325;2020-12-01T16:02:00
