Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Neunkirchen;699;810,049715497561;318;2020-10-27T14:02:01
Neusiedl am See;438;735,491671144546;107;2020-10-27T14:02:01
Oberpullendorf;227;605,123557166849;108;2020-10-27T14:02:01
Oberwart;472;872,845624676381;109;2020-10-27T14:02:01
Perg;644;940,70903752611;411;2020-10-27T14:02:01
Reutte;189;578,512396694215;708;2020-10-27T14:02:01
Ried im Innkreis;732;1196,00026142082;412;2020-10-27T14:02:01
Rohrbach;628;1111,03248177765;413;2020-10-27T14:02:01
Rust(Stadt);5;257,731958762887;102;2020-10-27T14:02:01
Salzburg(Stadt);1149;745,083035581119;501;2020-10-27T14:02:01
Salzburg-Umgebung;1427;937,083418154596;503;2020-10-27T14:02:01
Sankt Johann im Pongau;1251;1552,6292926911;504;2020-10-27T14:02:01
Sankt Pölten(Land);1015;774,549006440585;319;2020-10-27T14:02:01
Sankt Pölten(Stadt);504;915,63113145847;302;2020-10-27T14:02:01
Sankt Veit an der Glan;232;425,258913023554;205;2020-10-27T14:02:01
Schärding;512;893,433611949675;414;2020-10-27T14:02:01
Scheibbs;232;560,345868656861;320;2020-10-27T14:02:01
Schwaz;1557;1856,37809545384;709;2020-10-27T14:02:01
Spittal an der Drau;139;182,676006360805;206;2020-10-27T14:02:01
Steyr(Stadt);330;864,032676144843;402;2020-10-27T14:02:01
Steyr-Land;521;862,197362106343;415;2020-10-27T14:02:01
Südoststeiermark;314;365,341431347226;623;2020-10-27T14:02:01
Tamsweg;135;664,370078740158;505;2020-10-27T14:02:01
Tulln;822;792,128822117933;321;2020-10-27T14:02:01
Urfahr-Umgebung;753;880,650254371089;416;2020-10-27T14:02:01
Villach Land;207;320,096492855817;207;2020-10-27T14:02:01
Villach Stadt;212;340,600549459377;202;2020-10-27T14:02:01
Vöcklabruck;1198;879,246695485604;417;2020-10-27T14:02:01
Voitsberg;360;703,660991771076;616;2020-10-27T14:02:01
Völkermarkt;222;530,111275610106;208;2020-10-27T14:02:01
Waidhofen an der Thaya;258;996,600741656366;322;2020-10-27T14:02:01
Waidhofen an der Ybbs(Stadt);64;568,3331853299;303;2020-10-27T14:02:01
Weiz;525;581,118625682123;617;2020-10-27T14:02:01
Wels(Stadt);836;1354,35060832375;403;2020-10-27T14:02:01
Wels-Land;575;786,65827564506;418;2020-10-27T14:02:01
Wien(Stadt);28360;1494,60524450445;900;2020-10-27T14:02:01
Wiener Neustadt(Land);508;651,357207882961;323;2020-10-27T14:02:01
Wiener Neustadt(Stadt);482;1064,55816418932;304;2020-10-27T14:02:01
Wolfsberg;184;348,973940750294;209;2020-10-27T14:02:01
Zell am See;785;897,532642747708;506;2020-10-27T14:02:01
Zwettl;331;783,95149448155;325;2020-10-27T14:02:01
