Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;2690;5517,60917276886;707;2021-01-09T12:02:00
Liezen (inkl. Gröbming);3186;3987,43445013204;612;2021-01-09T12:02:00
Lilienfeld;991;3839,29955059662;314;2021-01-09T12:02:00
Linz(Stadt);8742;4249,34135695051;401;2021-01-09T12:02:00
Linz-Land;6589;4384,68653716902;410;2021-01-09T12:02:00
Mattersburg;1203;3013,14965560426;106;2021-01-09T12:02:00
Melk;3217;4126,36925681742;315;2021-01-09T12:02:00
Mistelbach;1663;2203,14507902442;316;2021-01-09T12:02:00
Mödling;3549;2982,40306559774;317;2021-01-09T12:02:00
Murau;1036;3745,61625510684;614;2021-01-09T12:02:00
Murtal;2910;4041,44214210322;620;2021-01-09T12:02:00
Neunkirchen;3008;3485,87917627563;318;2021-01-09T12:02:00
Neusiedl am See;1741;2923,49543256314;107;2021-01-09T12:02:00
Oberpullendorf;1393;3713,37936182124;108;2021-01-09T12:02:00
Oberwart;1899;3511,72423995858;109;2021-01-09T12:02:00
Perg;3697;5400,3125958603;411;2021-01-09T12:02:00
Reutte;1034;3164,98316498316;708;2021-01-09T12:02:00
Ried im Innkreis;3742;6113,97947846546;412;2021-01-09T12:02:00
Rohrbach;3911;6919,1847710707;413;2021-01-09T12:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-09T12:02:00
Salzburg(Stadt);6901;4475,03744869043;501;2021-01-09T12:02:00
Salzburg-Umgebung;7603;4992,74367780616;503;2021-01-09T12:02:00
Sankt Johann im Pongau;5609;6961,38905092277;504;2021-01-09T12:02:00
Sankt Pölten(Land);4391;3350,7829431336;319;2021-01-09T12:02:00
Sankt Pölten(Stadt);2308;4193,00922898045;302;2021-01-09T12:02:00
Sankt Veit an der Glan;2488;4560,53523966639;205;2021-01-09T12:02:00
Schärding;3718;6487,86361177518;414;2021-01-09T12:02:00
Scheibbs;2153;5200,10627249233;320;2021-01-09T12:02:00
Schwaz;6901;8227,91601588115;709;2021-01-09T12:02:00
Spittal an der Drau;2129;2797,96559382844;206;2021-01-09T12:02:00
Steyr(Stadt);1598;4184,01277721048;402;2021-01-09T12:02:00
Steyr-Land;3079;5095,40437221772;415;2021-01-09T12:02:00
Südoststeiermark;3153;3668,53991413313;623;2021-01-09T12:02:00
Tamsweg;1541;7583,66141732283;505;2021-01-09T12:02:00
Tulln;3121;3007,58400709254;321;2021-01-09T12:02:00
Urfahr-Umgebung;4715;5514,29740950822;416;2021-01-09T12:02:00
Villach Land;2335;3610,75029380837;207;2021-01-09T12:02:00
Villach Stadt;2078;3338,52802724804;202;2021-01-09T12:02:00
Vöcklabruck;6938;5091,99797435653;417;2021-01-09T12:02:00
Voitsberg;1957;3825,17933582221;616;2021-01-09T12:02:00
Völkermarkt;2337;5580,49572567935;208;2021-01-09T12:02:00
Waidhofen an der Thaya;866;3345,17923362176;322;2021-01-09T12:02:00
Waidhofen an der Ybbs(Stadt);559;4964,03516561584;303;2021-01-09T12:02:00
Weiz;2802;3101,51312221201;617;2021-01-09T12:02:00
Wels(Stadt);3142;5090,15503750385;403;2021-01-09T12:02:00
Wels-Land;3199;4376,55621528443;418;2021-01-09T12:02:00
Wien(Stadt);75637;3986,15856412494;900;2021-01-09T12:02:00
Wiener Neustadt(Land);2286;2931,10743547332;323;2021-01-09T12:02:00
Wiener Neustadt(Stadt);1736;3834,17629259889;304;2021-01-09T12:02:00
Wolfsberg;2325;4409,58919698062;209;2021-01-09T12:02:00
Zell am See;4670;5339,46170908509;506;2021-01-09T12:02:00
Zwettl;1850;4381,60200843162;325;2021-01-09T12:02:00
