Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;204;261,665939816834;315;2020-09-04T20:00:00
Mistelbach;183;242,438694805453;316;2020-09-04T20:00:00
Mödling;319;268,071732298022;317;2020-09-04T20:00:00
Murau;12;43,385516468419;614;2020-09-04T20:00:00
Murtal;88;122,215432475974;620;2020-09-04T20:00:00
Neunkirchen;274;317,530217519788;318;2020-09-04T20:00:00
Neusiedl am See;86;144,411606663084;107;2020-09-04T20:00:00
Oberpullendorf;35;93,3009889904833;108;2020-09-04T20:00:00
Oberwart;163;301,427620386123;109;2020-09-04T20:00:00
Perg;400;584,291327655969;411;2020-09-04T20:00:00
Reutte;80;244,872972145699;708;2020-09-04T20:00:00
Ried im Innkreis;108;176,459054963728;412;2020-09-04T20:00:00
Rohrbach;214;378,60024060576;413;2020-09-04T20:00:00
Rust(Stadt);1;51,5463917525773;102;2020-09-04T20:00:00
Salzburg(Stadt);323;209,453281542821;501;2020-09-04T20:00:00
Salzburg-Umgebung;358;235,091705465554;503;2020-09-04T20:00:00
Sankt Johann im Pongau;490;608,14416740099;504;2020-09-04T20:00:00
Sankt Pölten(Land);363;277,006196392052;319;2020-09-04T20:00:00
Sankt Pölten(Stadt);140;254,341980960686;302;2020-09-04T20:00:00
Sankt Veit an der Glan;60;109,980753368161;205;2020-09-04T20:00:00
Schärding;76;132,61905177378;414;2020-09-04T20:00:00
Scheibbs;110;265,681230828684;320;2020-09-04T20:00:00
Schwaz;457;544,871412731153;709;2020-09-04T20:00:00
Spittal an der Drau;62;81,4813841321575;206;2020-09-04T20:00:00
Steyr(Stadt);126;329,903385437122;402;2020-09-04T20:00:00
Steyr-Land;243;402,138117066874;415;2020-09-04T20:00:00
Südoststeiermark;74;86,0995729926583;623;2020-09-04T20:00:00
Tamsweg;29;142,716535433071;505;2020-09-04T20:00:00
Tulln;252;242,842412620096;321;2020-09-04T20:00:00
Urfahr-Umgebung;367;429,214665809017;416;2020-09-04T20:00:00
Villach Land;74;114,430630296283;207;2020-09-04T20:00:00
Villach Stadt;57;91,5765628263419;202;2020-09-04T20:00:00
Vöcklabruck;254;186,41791373401;417;2020-09-04T20:00:00
Voitsberg;115;224,780594593538;616;2020-09-04T20:00:00
Völkermarkt;58;138,497540474712;208;2020-09-04T20:00:00
Waidhofen an der Thaya;82;316,749072929543;322;2020-09-04T20:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-04T20:00:00
Weiz;241;266,761121503603;617;2020-09-04T20:00:00
Wels(Stadt);260;421,209519335137;403;2020-09-04T20:00:00
Wels-Land;203;277,72457383643;418;2020-09-04T20:00:00
Wien(Stadt);8688;457,867784353127;900;2020-09-04T20:00:00
Wiener Neustadt(Land);163;208,998474182919;323;2020-09-04T20:00:00
Wiener Neustadt(Stadt);132;291,538750358902;304;2020-09-04T20:00:00
Wolfsberg;72;136,555020293593;209;2020-09-04T20:00:00
Zell am See;409;467,631657176831;506;2020-09-04T20:00:00
Zwettl;85;201,316849036048;325;2020-09-04T20:00:00
