Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;4394;3326,01619862236;701;2020-11-13T00:02:00
Jennersdorf;338;1980,54611508262;105;2020-11-13T00:02:00
Kirchdorf an der Krems;983;1728,6251890409;409;2020-11-13T00:02:00
Kitzbühel;1409;2205,66365586011;704;2020-11-13T00:02:00
Klagenfurt Land;773;1292,64214046823;204;2020-11-13T00:02:00
Klagenfurt Stadt;1617;1603,89616830495;201;2020-11-13T00:02:00
Korneuburg;1542;1696,57494306242;312;2020-11-13T00:02:00
Krems an der Donau(Stadt);491;1973,78999839202;301;2020-11-13T00:02:00
Krems(Land);1118;1975,40462223479;313;2020-11-13T00:02:00
Kufstein;3361;3064,31319633121;705;2020-11-13T00:02:00
Landeck;1795;4046,25580451738;706;2020-11-13T00:02:00
Leibnitz;1528;1852,48048106299;610;2020-11-13T00:02:00
Leoben;965;1606,72660672661;611;2020-11-13T00:02:00
Lienz;839;1720,91973827252;707;2020-11-13T00:02:00
Liezen (inkl. Gröbming);1395;1745,91056432335;612;2020-11-13T00:02:00
Lilienfeld;526;2037,81187044785;314;2020-11-13T00:02:00
Linz(Stadt);4764;2315,7014669998;401;2020-11-13T00:02:00
Linz-Land;3378;2247,90880597313;410;2020-11-13T00:02:00
Mattersburg;579;1450,21916092674;106;2020-11-13T00:02:00
Melk;1219;1563,58225802314;315;2020-11-13T00:02:00
Mistelbach;860;1139,32938542453;316;2020-11-13T00:02:00
Mödling;2008;1687,42331803896;317;2020-11-13T00:02:00
Murau;258;932,788604071008;614;2020-11-13T00:02:00
Murtal;931;1292,98372312649;620;2020-11-13T00:02:00
Neunkirchen;1322;1532,02535606263;318;2020-11-13T00:02:00
Neusiedl am See;830;1393,73992477163;107;2020-11-13T00:02:00
Oberpullendorf;708;1887,34572015035;108;2020-11-13T00:02:00
Oberwart;1128;2085,95310304017;109;2020-11-13T00:02:00
Perg;1828;2670,21136738778;411;2020-11-13T00:02:00
Reutte;462;1414,14141414141;708;2020-11-13T00:02:00
Ried im Innkreis;2055;3357,62368472649;412;2020-11-13T00:02:00
Rohrbach;2208;3906,30528625009;413;2020-11-13T00:02:00
Rust(Stadt);25;1288,65979381443;102;2020-11-13T00:02:00
Salzburg(Stadt);2830;1835,14794664453;501;2020-11-13T00:02:00
Salzburg-Umgebung;3519;2310,85952942258;503;2020-11-13T00:02:00
Sankt Johann im Pongau;2890;3586,80947712013;504;2020-11-13T00:02:00
Sankt Pölten(Land);2132;1626,93446475993;319;2020-11-13T00:02:00
Sankt Pölten(Stadt);1063;1931,18232686578;302;2020-11-13T00:02:00
Sankt Veit an der Glan;761;1394,9225552195;205;2020-11-13T00:02:00
Schärding;1710;2983,92866491005;414;2020-11-13T00:02:00
Scheibbs;845;2040,91490954762;320;2020-11-13T00:02:00
Schwaz;3956;4716,65494259178;709;2020-11-13T00:02:00
Spittal an der Drau;519;682,078038138545;206;2020-11-13T00:02:00
Steyr(Stadt);853;2233,39355379258;402;2020-11-13T00:02:00
Steyr-Land;1597;2642,85832492098;415;2020-11-13T00:02:00
Südoststeiermark;1447;1683,59570432941;623;2020-11-13T00:02:00
Tamsweg;487;2396,65354330709;505;2020-11-13T00:02:00
Tulln;1749;1685,44198282757;321;2020-11-13T00:02:00
Urfahr-Umgebung;2574;3010,35027191392;416;2020-11-13T00:02:00
Villach Land;727;1124,20362466753;207;2020-11-13T00:02:00
Villach Stadt;772;1240,30011406905;202;2020-11-13T00:02:00
Vöcklabruck;3338;2449,85431513435;417;2020-11-13T00:02:00
Voitsberg;862;1684,87715251852;616;2020-11-13T00:02:00
Völkermarkt;826;1972,39600745021;208;2020-11-13T00:02:00
Waidhofen an der Thaya;503;1942,98516687268;322;2020-11-13T00:02:00
Waidhofen an der Ybbs(Stadt);195;1731,64017405204;303;2020-11-13T00:02:00
Weiz;1294;1432,31905072889;617;2020-11-13T00:02:00
Wels(Stadt);1695;2745,96205874253;403;2020-11-13T00:02:00
Wels-Land;1541;2108,24417872876;418;2020-11-13T00:02:00
Wien(Stadt);45951;2421,67156524063;900;2020-11-13T00:02:00
Wiener Neustadt(Land);1071;1373,23537331231;323;2020-11-13T00:02:00
Wiener Neustadt(Stadt);952;2102,61280561875;304;2020-11-13T00:02:00
Wolfsberg;715;1356,06721541554;209;2020-11-13T00:02:00
Zell am See;1695;1937,98449612403;506;2020-11-13T00:02:00
Zwettl;715;1693,42996542087;325;2020-11-13T00:02:00
