Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2649;4658,31955825977;409;2021-01-24T23:02:00
Kitzbühel;3064;4796,41834035159;704;2021-01-24T23:02:00
Klagenfurt Land;2532;4234,11371237458;204;2021-01-24T23:02:00
Klagenfurt Stadt;4262;4227,46163841416;201;2021-01-24T23:02:00
Korneuburg;2536;2790,21663787697;312;2021-01-24T23:02:00
Krems an der Donau(Stadt);942;3786,7824409069;301;2021-01-24T23:02:00
Krems(Land);2140;3781,18594953707;313;2021-01-24T23:02:00
Kufstein;6698;6106,74495359311;705;2021-01-24T23:02:00
Landeck;2833;6386,09620846671;706;2021-01-24T23:02:00
Leibnitz;3377;4094,12734590951;610;2021-01-24T23:02:00
Leoben;2205;3671,32867132867;611;2021-01-24T23:02:00
Lienz;2945;6040,65390847743;707;2021-01-24T23:02:00
Liezen (inkl. Gröbming);3535;4424,22497841078;612;2021-01-24T23:02:00
Lilienfeld;1037;4017,51123508446;314;2021-01-24T23:02:00
Linz(Stadt);9084;4415,58189047568;401;2021-01-24T23:02:00
Linz-Land;6824;4541,06858850226;410;2021-01-24T23:02:00
Mattersburg;1318;3301,18973074515;106;2021-01-24T23:02:00
Melk;3417;4382,90449193197;315;2021-01-24T23:02:00
Mistelbach;1793;2375,36928844906;316;2021-01-24T23:02:00
Mödling;3756;3156,35556900116;317;2021-01-24T23:02:00
Murau;1112;4020,39119274016;614;2021-01-24T23:02:00
Murtal;3143;4365,03527581801;620;2021-01-24T23:02:00
Neunkirchen;3231;3744,30705403808;318;2021-01-24T23:02:00
Neusiedl am See;1898;3187,1305749597;107;2021-01-24T23:02:00
Oberpullendorf;1474;3929,30450777064;108;2021-01-24T23:02:00
Oberwart;1984;3668,91042236852;109;2021-01-24T23:02:00
Perg;3843;5613,57893045473;411;2021-01-24T23:02:00
Reutte;1129;3455,76981940618;708;2021-01-24T23:02:00
Ried im Innkreis;3929;6419,51506437488;412;2021-01-24T23:02:00
Rohrbach;4000;7076,64001132262;413;2021-01-24T23:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-24T23:02:00
Salzburg(Stadt);7594;4924,42173385816;501;2021-01-24T23:02:00
Salzburg-Umgebung;8147;5349,97800119516;503;2021-01-24T23:02:00
Sankt Johann im Pongau;6071;7534,7821230437;504;2021-01-24T23:02:00
Sankt Pölten(Land);4622;3527,05961356491;319;2021-01-24T23:02:00
Sankt Pölten(Stadt);2401;4361,96497347577;302;2021-01-24T23:02:00
Sankt Veit an der Glan;2609;4782,32975895885;205;2021-01-24T23:02:00
Schärding;3870;6753,10171532273;414;2021-01-24T23:02:00
Scheibbs;2346;5666,25606840084;320;2021-01-24T23:02:00
Schwaz;7140;8512,87064967272;709;2021-01-24T23:02:00
Spittal an der Drau;2563;3368,33528275355;206;2021-01-24T23:02:00
Steyr(Stadt);1644;4304,4536957034;402;2021-01-24T23:02:00
Steyr-Land;3166;5239,37974746388;415;2021-01-24T23:02:00
Südoststeiermark;3447;4010,61119061747;623;2021-01-24T23:02:00
Tamsweg;1762;8671,25984251968;505;2021-01-24T23:02:00
Tulln;3423;3298,60943808964;321;2021-01-24T23:02:00
Urfahr-Umgebung;4816;5632,41915677446;416;2021-01-24T23:02:00
Villach Land;2441;3774,66443990846;207;2021-01-24T23:02:00
Villach Stadt;2152;3457,41689828575;202;2021-01-24T23:02:00
Vöcklabruck;7259;5327,58911730384;417;2021-01-24T23:02:00
Voitsberg;2088;4081,23375227224;616;2021-01-24T23:02:00
Völkermarkt;2442;5831,22403171116;208;2021-01-24T23:02:00
Waidhofen an der Thaya;925;3573,08405438813;322;2021-01-24T23:02:00
Waidhofen an der Ybbs(Stadt);605;5372,52464257171;303;2021-01-24T23:02:00
Weiz;2942;3256,47808906058;617;2021-01-24T23:02:00
Wels(Stadt);3306;5355,84104200755;403;2021-01-24T23:02:00
Wels-Land;3338;4566,72230278819;418;2021-01-24T23:02:00
Wien(Stadt);79899;4210,77096017847;900;2021-01-24T23:02:00
Wiener Neustadt(Land);2526;3238,83525022118;323;2021-01-24T23:02:00
Wiener Neustadt(Stadt);1915;4229,52050710073;304;2021-01-24T23:02:00
Wolfsberg;2406;4563,21359481091;209;2021-01-24T23:02:00
Zell am See;4972;5684,75452196382;506;2021-01-24T23:02:00
Zwettl;2081;4928,71015110606;325;2021-01-24T23:02:00
