Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murtal;275;381,923226487417;620;2020-10-24T17:02:00
Neunkirchen;672;778,760241508384;318;2020-10-24T17:02:00
Neusiedl am See;418;701,907576571736;107;2020-10-24T17:02:00
Oberpullendorf;180;479,833657665343;108;2020-10-24T17:02:00
Oberwart;392;724,905688290554;109;2020-10-24T17:02:00
Perg;570;832,615141909756;411;2020-10-24T17:02:00
Reutte;182;557,086011631466;708;2020-10-24T17:02:00
Ried im Innkreis;623;1017,90732631854;412;2020-10-24T17:02:00
Rohrbach;506;895,194961432312;413;2020-10-24T17:02:00
Rust(Stadt);4;206,185567010309;102;2020-10-24T17:02:00
Salzburg(Stadt);1055;684,127591416955;501;2020-10-24T17:02:00
Salzburg-Umgebung;1278;839,237987667536;503;2020-10-24T17:02:00
Sankt Johann im Pongau;1112;1380,11492683653;504;2020-10-24T17:02:00
Sankt Pölten(Land);955;728,762858276609;319;2020-10-24T17:02:00
Sankt Pölten(Stadt);477;866,579463701766;302;2020-10-24T17:02:00
Sankt Veit an der Glan;206;377,600586564018;205;2020-10-24T17:02:00
Schärding;446;778,264435409287;414;2020-10-24T17:02:00
Scheibbs;219;528,947177740743;320;2020-10-24T17:02:00
Schwaz;1358;1619,11461376128;709;2020-10-24T17:02:00
Spittal an der Drau;129;169,533847629812;206;2020-10-24T17:02:00
Steyr(Stadt);311;814,285340245595;402;2020-10-24T17:02:00
Steyr-Land;451;746,355106161153;415;2020-10-24T17:02:00
Südoststeiermark;220;255,971703491687;623;2020-10-24T17:02:00
Tamsweg;116;570,866141732284;505;2020-10-24T17:02:00
Tulln;752;724,672596390128;321;2020-10-24T17:02:00
Urfahr-Umgebung;668;781,240863107421;416;2020-10-24T17:02:00
Villach Land;184;284,530215871838;207;2020-10-24T17:02:00
Villach Stadt;200;321,321273074884;202;2020-10-24T17:02:00
Vöcklabruck;1052;772,09309152826;417;2020-10-24T17:02:00
Voitsberg;315;615,703367799691;616;2020-10-24T17:02:00
Völkermarkt;206;491,905057548116;208;2020-10-24T17:02:00
Waidhofen an der Thaya;235;907,756489493202;322;2020-10-24T17:02:00
Waidhofen an der Ybbs(Stadt);61;541,692567267561;303;2020-10-24T17:02:00
Weiz;466;515,811961081655;617;2020-10-24T17:02:00
Wels(Stadt);755;1223,12764268472;403;2020-10-24T17:02:00
Wels-Land;505;690,891181218705;418;2020-10-24T17:02:00
Wien(Stadt);26976;1421,66682213512;900;2020-10-24T17:02:00
Wiener Neustadt(Land);456;584,682848020925;323;2020-10-24T17:02:00
Wiener Neustadt(Stadt);453;1000,50798418623;304;2020-10-24T17:02:00
Wolfsberg;156;295,869210636119;209;2020-10-24T17:02:00
Zell am See;746;852,941849031579;506;2020-10-24T17:02:00
Zwettl;302;715,266922457487;325;2020-10-24T17:02:00
