Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Pölten(Stadt);1491;2708,74209723131;302;2020-11-24T14:02:00
Sankt Veit an der Glan;1405;2575,38264137109;205;2020-11-24T14:02:00
Schärding;2327;4060,58596681034;414;2020-11-24T14:02:00
Scheibbs;1414;3415,2114581069;320;2020-11-24T14:02:00
Schwaz;5454;6502,68858869958;709;2020-11-24T14:02:00
Spittal an der Drau;947;1244,56243182505;206;2020-11-24T14:02:00
Steyr(Stadt);1132;2963,89390726049;402;2020-11-24T14:02:00
Steyr-Land;2168;3587,8001555596;415;2020-11-24T14:02:00
Südoststeiermark;2050;2385,19087344526;623;2020-11-24T14:02:00
Tamsweg;759;3735,23622047244;505;2020-11-24T14:02:00
Tulln;2183;2103,67058233996;321;2020-11-24T14:02:00
Urfahr-Umgebung;3596;4205,60201157827;416;2020-11-24T14:02:00
Villach Land;1171;1810,78740644523;207;2020-11-24T14:02:00
Villach Stadt;1227;1971,30601031441;202;2020-11-24T14:02:00
Vöcklabruck;4644;3408,36532039662;417;2020-11-24T14:02:00
Voitsberg;1371;2679,77561032818;616;2020-11-24T14:02:00
Völkermarkt;1434;3424,23229380582;208;2020-11-24T14:02:00
Waidhofen an der Thaya;612;2364,02966625464;322;2020-11-24T14:02:00
Waidhofen an der Ybbs(Stadt);294;2610,78057010923;303;2020-11-24T14:02:00
Weiz;1805;1997,94117972615;617;2020-11-24T14:02:00
Wels(Stadt);2263;3666,14285482852;403;2020-11-24T14:02:00
Wels-Land;2209;3022,13587982598;418;2020-11-24T14:02:00
Wien(Stadt);55703;2935,61339684879;900;2020-11-24T14:02:00
Wiener Neustadt(Land);1437;1842,52029080278;323;2020-11-24T14:02:00
Wiener Neustadt(Stadt);1217;2687,89893323321;304;2020-11-24T14:02:00
Wolfsberg;1314;2492,12912035808;209;2020-11-24T14:02:00
Zell am See;2779;3177,37989069539;506;2020-11-24T14:02:00
Zwettl;1079;2555,53976599877;325;2020-11-24T14:02:00
