Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mistelbach;1191;1577,83871865188;316;2020-11-27T00:02:00
Mödling;2491;2093,31249264694;317;2020-11-27T00:02:00
Murau;560;2024,65743519288;614;2020-11-27T00:02:00
Murtal;1630;2263,76312427087;620;2020-11-27T00:02:00
Neunkirchen;1801;2087,12380201875;318;2020-11-27T00:02:00
Neusiedl am See;1192;2001,61203653949;107;2020-11-27T00:02:00
Oberpullendorf;1075;2865,67323327913;108;2020-11-27T00:02:00
Oberwart;1512;2796,06479769214;109;2020-11-27T00:02:00
Perg;2722;3976,10248469887;411;2020-11-27T00:02:00
Reutte;694;2124,27303336394;708;2020-11-27T00:02:00
Ried im Innkreis;2934;4793,80432651461;412;2020-11-27T00:02:00
Rohrbach;3261;5769,23076923077;413;2020-11-27T00:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-27T00:02:00
Salzburg(Stadt);4583;2971,90213408901;501;2020-11-27T00:02:00
Salzburg-Umgebung;5222;3429,18683223777;503;2020-11-27T00:02:00
Sankt Johann im Pongau;4036;5009,12216251101;504;2020-11-27T00:02:00
Sankt Pölten(Land);3129;2387,74762675132;319;2020-11-27T00:02:00
Sankt Pölten(Stadt);1599;2904,94876825812;302;2020-11-27T00:02:00
Sankt Veit an der Glan;1602;2936,48611492989;205;2020-11-27T00:02:00
Schärding;2452;4278,70940722774;414;2020-11-27T00:02:00
Scheibbs;1491;3601,18831968698;320;2020-11-27T00:02:00
Schwaz;5687;6780,4895496763;709;2020-11-27T00:02:00
Spittal an der Drau;1126;1479,80707310983;206;2020-11-27T00:02:00
Steyr(Stadt);1217;3186,44777838871;402;2020-11-27T00:02:00
Steyr-Land;2299;3804,59066311417;415;2020-11-27T00:02:00
Südoststeiermark;2212;2573,6791278346;623;2020-11-27T00:02:00
Tamsweg;843;4148,62204724409;505;2020-11-27T00:02:00
Tulln;2267;2184,61805321333;321;2020-11-27T00:02:00
Urfahr-Umgebung;3858;4512,0168411204;416;2020-11-27T00:02:00
Villach Land;1377;2129,33753943218;207;2020-11-27T00:02:00
Villach Stadt;1302;2091,80148771749;202;2020-11-27T00:02:00
Vöcklabruck;4868;3572,76537030377;417;2020-11-27T00:02:00
Voitsberg;1459;2851,78163053889;616;2020-11-27T00:02:00
Völkermarkt;1507;3598,54816371364;208;2020-11-27T00:02:00
Waidhofen an der Thaya;638;2464,46229913473;322;2020-11-27T00:02:00
Waidhofen an der Ybbs(Stadt);311;2761,74407246248;303;2020-11-27T00:02:00
Weiz;1920;2125,23383106605;617;2020-11-27T00:02:00
Wels(Stadt);2397;3883,2277609474;403;2020-11-27T00:02:00
Wels-Land;2331;3189,04424439762;418;2020-11-27T00:02:00
Wien(Stadt);57746;3043,28189171912;900;2020-11-27T00:02:00
Wiener Neustadt(Land);1506;1930,99203754279;323;2020-11-27T00:02:00
Wiener Neustadt(Stadt);1253;2767,40950151291;304;2020-11-27T00:02:00
Wolfsberg;1459;2767,13575844934;209;2020-11-27T00:02:00
Zell am See;2945;3367,17660241019;506;2020-11-27T00:02:00
Zwettl;1135;2688,17204301075;325;2020-11-27T00:02:00
