Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Ried im Innkreis;3542;5787,20345075485;412;2020-12-26T16:02:00
Rohrbach;3750;6634,35001061496;413;2020-12-26T16:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-26T16:02:00
Salzburg(Stadt);6112;3963,40079501462;501;2020-12-26T16:02:00
Salzburg-Umgebung;6788;4457,54887346419;503;2020-12-26T16:02:00
Sankt Johann im Pongau;5129;6365,65598897894;504;2020-12-26T16:02:00
Sankt Pölten(Land);4096;3125,66771466072;319;2020-12-26T16:02:00
Sankt Pölten(Stadt);2187;3973,185088293;302;2020-12-26T16:02:00
Sankt Veit an der Glan;2235;4096,78306296398;205;2020-12-26T16:02:00
Schärding;3433;5990,5421676235;414;2020-12-26T16:02:00
Scheibbs;1994;4816,07612974905;320;2020-12-26T16:02:00
Schwaz;6621;7894,07795118811;709;2020-12-26T16:02:00
Spittal an der Drau;1754;2305,1346414162;206;2020-12-26T16:02:00
Steyr(Stadt);1522;3985,02343361349;402;2020-12-26T16:02:00
Steyr-Land;2922;4835,58674102636;415;2020-12-26T16:02:00
Südoststeiermark;2913;3389,29805577856;623;2020-12-26T16:02:00
Tamsweg;1337;6579,72440944882;505;2020-12-26T16:02:00
Tulln;2820;2717,52223646298;321;2020-12-26T16:02:00
Urfahr-Umgebung;4584;5361,08999473715;416;2020-12-26T16:02:00
Villach Land;2133;3298,3856002969;207;2020-12-26T16:02:00
Villach Stadt;1912;3071,83137059589;202;2020-12-26T16:02:00
Vöcklabruck;6371;4675,86034802903;417;2020-12-26T16:02:00
Voitsberg;1852;3619,94487988898;616;2020-12-26T16:02:00
Völkermarkt;2175;5193,65776780171;208;2020-12-26T16:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-26T16:02:00
Waidhofen an der Ybbs(Stadt);460;4084,89476955865;303;2020-12-26T16:02:00
Weiz;2600;2877,92081290194;617;2020-12-26T16:02:00
Wels(Stadt);3028;4905,47086364152;403;2020-12-26T16:02:00
Wels-Land;2974;4068,73341177114;418;2020-12-26T16:02:00
Wien(Stadt);71035;3743,62776951248;900;2020-12-26T16:02:00
Wiener Neustadt(Land);2033;2606,71103075996;323;2020-12-26T16:02:00
Wiener Neustadt(Stadt);1552;3427,78894361376;304;2020-12-26T16:02:00
Wolfsberg;2193;4159,23832644236;209;2020-12-26T16:02:00
Zell am See;4175;4773,50163499577;506;2020-12-26T16:02:00
Zwettl;1648;3903,17843778125;325;2020-12-26T16:02:00
