Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;3451;3423,03381374173;201;2020-12-13T13:02:00
Korneuburg;2146;2361,12180791955;312;2020-12-13T13:02:00
Krems an der Donau(Stadt);830;3336,54928445088;301;2020-12-13T13:02:00
Krems(Land);1761;3111,52731641812;313;2020-12-13T13:02:00
Kufstein;5895;5374,62847139914;705;2020-12-13T13:02:00
Landeck;2268;5112,48365718408;706;2020-12-13T13:02:00
Leibnitz;2642;3203,04543911546;610;2020-12-13T13:02:00
Leoben;1828;3043,62304362304;611;2020-12-13T13:02:00
Lienz;2257;4629,45869997744;707;2020-12-13T13:02:00
Liezen (inkl. Gröbming);2462;3081,31312499218;612;2020-12-13T13:02:00
Lilienfeld;867;3358,90283589028;314;2020-12-13T13:02:00
Linz(Stadt);7856;3818,67143676541;401;2020-12-13T13:02:00
Linz-Land;5857;3897,57308365442;410;2020-12-13T13:02:00
Mattersburg;1068;2675,01565435191;106;2020-12-13T13:02:00
Melk;2687;3446,55088376388;315;2020-12-13T13:02:00
Mistelbach;1384;1833,52542956692;316;2020-12-13T13:02:00
Mödling;2975;2500,0420175129;317;2020-12-13T13:02:00
Murau;854;3087,60258866915;614;2020-12-13T13:02:00
Murtal;2283;3170,6571857119;620;2020-12-13T13:02:00
Neunkirchen;2351;2724,50197587234;318;2020-12-13T13:02:00
Neusiedl am See;1403;2355,92423428264;107;2020-12-13T13:02:00
Oberpullendorf;1234;3289,52629755018;108;2020-12-13T13:02:00
Oberwart;1704;3151,12064501812;109;2020-12-13T13:02:00
Perg;3223;4707,92737258797;411;2020-12-13T13:02:00
Reutte;826;2528,31343740435;708;2020-12-13T13:02:00
Ried im Innkreis;3362;5493,10502581531;412;2020-12-13T13:02:00
Rohrbach;3580;6333,59281013375;413;2020-12-13T13:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-13T13:02:00
Salzburg(Stadt);5550;3598,96505437355;501;2020-12-13T13:02:00
Salzburg-Umgebung;6046;3970,29176325346;503;2020-12-13T13:02:00
Sankt Johann im Pongau;4735;5876,65843396671;504;2020-12-13T13:02:00
Sankt Pölten(Land);3795;2895,97387137145;319;2020-12-13T13:02:00
Sankt Pölten(Stadt);2042;3709,75946515515;302;2020-12-13T13:02:00
Sankt Veit an der Glan;2080;3812,6661167629;205;2020-12-13T13:02:00
Schärding;3144;5486,24077337847;414;2020-12-13T13:02:00
Scheibbs;1852;4473,10581358839;320;2020-12-13T13:02:00
Schwaz;6379;7605,54648098911;709;2020-12-13T13:02:00
Spittal an der Drau;1558;2047,54833028873;206;2020-12-13T13:02:00
Steyr(Stadt);1409;3689,1576990548;402;2020-12-13T13:02:00
Steyr-Land;2712;4488,05997319079;415;2020-12-13T13:02:00
Südoststeiermark;2765;3217,09890979324;623;2020-12-13T13:02:00
Tamsweg;1213;5969,48818897638;505;2020-12-13T13:02:00
Tulln;2569;2475,64348421043;321;2020-12-13T13:02:00
Urfahr-Umgebung;4393;5137,71124495644;416;2020-12-13T13:02:00
Villach Land;1898;2934,99103111276;207;2020-12-13T13:02:00
Villach Stadt;1654;2657,32692832929;202;2020-12-13T13:02:00
Vöcklabruck;5781;4242,84235943429;417;2020-12-13T13:02:00
Voitsberg;1755;3430,34733488399;616;2020-12-13T13:02:00
Völkermarkt;1923;4591,90983332537;208;2020-12-13T13:02:00
Waidhofen an der Thaya;771;2978,21384425216;322;2020-12-13T13:02:00
Waidhofen an der Ybbs(Stadt);395;3507,68137820797;303;2020-12-13T13:02:00
Weiz;2390;2645,47336262909;617;2020-12-13T13:02:00
Wels(Stadt);2829;4583,08357768886;403;2020-12-13T13:02:00
Wels-Land;2703;3697,97794620626;418;2020-12-13T13:02:00
Wien(Stadt);66377;3498,14570925501;900;2020-12-13T13:02:00
Wiener Neustadt(Land);1812;2323,34500134631;323;2020-12-13T13:02:00
Wiener Neustadt(Stadt);1443;3187,048611878;304;2020-12-13T13:02:00
Wolfsberg;1989;3772,33243561051;209;2020-12-13T13:02:00
Zell am See;3781;4323,02028309437;506;2020-12-13T13:02:00
Zwettl;1450;3434,22860120316;325;2020-12-13T13:02:00
