Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;4205;4170,92355455925;201;2021-01-18T14:02:00
Korneuburg;2491;2740,70569595881;312;2021-01-18T14:02:00
Krems an der Donau(Stadt);922;3706,38366296832;301;2021-01-18T14:02:00
Krems(Land);2069;3655,73538765991;313;2021-01-18T14:02:00
Kufstein;6621;6036,54200324575;705;2021-01-18T14:02:00
Landeck;2812;6338,75839682611;706;2021-01-18T14:02:00
Leibnitz;3312;4015,32418408419;610;2021-01-18T14:02:00
Leoben;2174;3619,71361971362;611;2021-01-18T14:02:00
Lienz;2817;5778,10596270999;707;2021-01-18T14:02:00
Liezen (inkl. Gröbming);3483;4359,14444124604;612;2021-01-18T14:02:00
Lilienfeld;1018;3943,90206105687;314;2021-01-18T14:02:00
Linz(Stadt);8960;4355,30754498702;401;2021-01-18T14:02:00
Linz-Land;6723;4473,85757920585;410;2021-01-18T14:02:00
Mattersburg;1255;3143,39386349405;106;2021-01-18T14:02:00
Melk;3340;4284,13842641287;315;2021-01-18T14:02:00
Mistelbach;1743;2309,12920790112;316;2021-01-18T14:02:00
Mödling;3690;3100,89245197398;317;2021-01-18T14:02:00
Murau;1088;3933,62015980332;614;2021-01-18T14:02:00
Murtal;3052;4238,65340814399;620;2021-01-18T14:02:00
Neunkirchen;3138;3636,53219918647;318;2021-01-18T14:02:00
Neusiedl am See;1841;3091,41590542719;107;2021-01-18T14:02:00
Oberpullendorf;1434;3822,67480606723;108;2021-01-18T14:02:00
Oberwart;1942;3591,24195576596;109;2021-01-18T14:02:00
Perg;3778;5518,63158971063;411;2021-01-18T14:02:00
Reutte;1101;3370,06427915519;708;2021-01-18T14:02:00
Ried im Innkreis;3837;6269,198091628;412;2021-01-18T14:02:00
Rohrbach;3972;7027,10353124337;413;2021-01-18T14:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-18T14:02:00
Salzburg(Stadt);7301;4734,42231747411;501;2021-01-18T14:02:00
Salzburg-Umgebung;7931;5208,134961026;503;2021-01-18T14:02:00
Sankt Johann im Pongau;5880;7297,73000881188;504;2021-01-18T14:02:00
Sankt Pölten(Land);4548;3470,59003082934;319;2021-01-18T14:02:00
Sankt Pölten(Stadt);2363;4292,92929292929;302;2021-01-18T14:02:00
Sankt Veit an der Glan;2568;4707,17624415727;205;2021-01-18T14:02:00
Schärding;3817;6660,61737658576;414;2021-01-18T14:02:00
Scheibbs;2272;5487,52505857063;320;2021-01-18T14:02:00
Schwaz;7023;8373,37402978312;709;2021-01-18T14:02:00
Spittal an der Drau;2386;3135,71907321497;206;2021-01-18T14:02:00
Steyr(Stadt);1628;4262,56120231456;402;2021-01-18T14:02:00
Steyr-Land;3139;5194,69773445645;415;2021-01-18T14:02:00
Südoststeiermark;3287;3824,44995171443;623;2021-01-18T14:02:00
Tamsweg;1678;8257,87401574803;505;2021-01-18T14:02:00
Tulln;3322;3201,27974096809;321;2021-01-18T14:02:00
Urfahr-Umgebung;4780;5590,31635576867;416;2021-01-18T14:02:00
Villach Land;2394;3701,98552607163;207;2021-01-18T14:02:00
Villach Stadt;2125;3414,03852642064;202;2021-01-18T14:02:00
Vöcklabruck;7112;5219,70158455227;417;2021-01-18T14:02:00
Voitsberg;2039;3985,45767283673;616;2021-01-18T14:02:00
Völkermarkt;2399;5728,54482066956;208;2021-01-18T14:02:00
Waidhofen an der Thaya;904;3491,96538936959;322;2021-01-18T14:02:00
Waidhofen an der Ybbs(Stadt);590;5239,32155226001;303;2021-01-18T14:02:00
Weiz;2889;3197,81278018219;617;2021-01-18T14:02:00
Wels(Stadt);3203;5188,97727088632;403;2021-01-18T14:02:00
Wels-Land;3281;4488,74052589816;418;2021-01-18T14:02:00
Wien(Stadt);78188;4120,59925448922;900;2021-01-18T14:02:00
Wiener Neustadt(Land);2432;3118,30852277827;323;2021-01-18T14:02:00
Wiener Neustadt(Stadt);1848;4081,54250502463;304;2021-01-18T14:02:00
Wolfsberg;2370;4494,93608466411;209;2021-01-18T14:02:00
Zell am See;4851;5546,40872607532;506;2021-01-18T14:02:00
Zwettl;1999;4734,49860262422;325;2021-01-18T14:02:00
