Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;474;2777,45224422829;105;2020-11-28T06:02:00
Kirchdorf an der Krems;1647;2896,28248865755;409;2020-11-28T06:02:00
Kitzbühel;2043;3198,13403046289;704;2020-11-28T06:02:00
Klagenfurt Land;1503;2513,3779264214;204;2020-11-28T06:02:00
Klagenfurt Stadt;2786;2763,4228354345;201;2020-11-28T06:02:00
Korneuburg;1943;2137,77244771094;312;2020-11-28T06:02:00
Krems an der Donau(Stadt);754;3031,03392828429;301;2020-11-28T06:02:00
Krems(Land);1551;2740,47635875327;313;2020-11-28T06:02:00
Kufstein;5222;4761,03645083058;705;2020-11-28T06:02:00
Landeck;2060;4643,61390379153;706;2020-11-28T06:02:00
Leibnitz;2200;2667,18393870326;610;2020-11-28T06:02:00
Leoben;1524;2537,46253746254;611;2020-11-28T06:02:00
Lienz;1723;3534,1414887289;707;2020-11-28T06:02:00
Liezen (inkl. Gröbming);2126;2660,79273100462;612;2020-11-28T06:02:00
Lilienfeld;712;2758,40694250736;314;2020-11-28T06:02:00
Linz(Stadt);6777;3294,1874143278;401;2020-11-28T06:02:00
Linz-Land;5026;3344,57953191858;410;2020-11-28T06:02:00
Mattersburg;847;2121,47777082029;106;2020-11-28T06:02:00
Melk;2102;2696,18532105385;315;2020-11-28T06:02:00
Mistelbach;1209;1601,68514764914;316;2020-11-28T06:02:00
Mödling;2515;2113,48089883864;317;2020-11-28T06:02:00
Murau;579;2093,35116960121;614;2020-11-28T06:02:00
Murtal;1675;2326,25965224154;620;2020-11-28T06:02:00
Neunkirchen;1830;2120,73101482194;318;2020-11-28T06:02:00
Neusiedl am See;1208;2028,47931219774;107;2020-11-28T06:02:00
Oberpullendorf;1088;2900,32788633274;108;2020-11-28T06:02:00
Oberwart;1519;2809,0095421259;109;2020-11-28T06:02:00
Perg;2784;4066,66764048555;411;2020-11-28T06:02:00
Reutte;707;2164,06489133762;708;2020-11-28T06:02:00
Ried im Innkreis;2990;4885,30161427358;412;2020-11-28T06:02:00
Rohrbach;3328;5887,76448942042;413;2020-11-28T06:02:00
Rust(Stadt);46;2371,13402061856;102;2020-11-28T06:02:00
Salzburg(Stadt);4689;3040,63912431668;501;2020-11-28T06:02:00
Salzburg-Umgebung;5324;3496,16826787321;503;2020-11-28T06:02:00
Sankt Johann im Pongau;4097;5084,82990579971;504;2020-11-28T06:02:00
Sankt Pölten(Land);3205;2445,74341442569;319;2020-11-28T06:02:00
Sankt Pölten(Stadt);1645;2988,51827628806;302;2020-11-28T06:02:00
Sankt Veit an der Glan;1648;3020,80469251214;205;2020-11-28T06:02:00
Schärding;2520;4397,3685588148;414;2020-11-28T06:02:00
Scheibbs;1518;3666,40098543584;320;2020-11-28T06:02:00
Schwaz;5763;6871,10273866441;709;2020-11-28T06:02:00
Spittal an der Drau;1219;1602,02914930807;206;2020-11-28T06:02:00
Steyr(Stadt);1236;3236,19511428796;402;2020-11-28T06:02:00
Steyr-Land;2325;3847,61778675096;415;2020-11-28T06:02:00
Südoststeiermark;2258;2627,20048401922;623;2020-11-28T06:02:00
Tamsweg;873;4296,25984251968;505;2020-11-28T06:02:00
Tulln;2307;2223,16446791493;321;2020-11-28T06:02:00
Urfahr-Umgebung;3943;4611,42623238407;416;2020-11-28T06:02:00
Villach Land;1436;2220,57277169543;207;2020-11-28T06:02:00
Villach Stadt;1355;2176,95162508234;202;2020-11-28T06:02:00
Vöcklabruck;4982;3656,43325284581;417;2020-11-28T06:02:00
Voitsberg;1500;2931,92079904615;616;2020-11-28T06:02:00
Völkermarkt;1525;3641,53015903338;208;2020-11-28T06:02:00
Waidhofen an der Thaya;656;2533,99258343634;322;2020-11-28T06:02:00
Waidhofen an der Ybbs(Stadt);318;2823,90551460794;303;2020-11-28T06:02:00
Weiz;1943;2150,69236133403;617;2020-11-28T06:02:00
Wels(Stadt);2447;3964,22959158877;403;2020-11-28T06:02:00
Wels-Land;2374;3247,87260240239;418;2020-11-28T06:02:00
Wien(Stadt);58418;3078,69707945914;900;2020-11-28T06:02:00
Wiener Neustadt(Land);1536;1969,45801438628;323;2020-11-28T06:02:00
Wiener Neustadt(Stadt);1268;2800,53890496278;304;2020-11-28T06:02:00
Wolfsberg;1514;2871,44862117361;209;2020-11-28T06:02:00
Zell am See;2988;3416,34081086643;506;2020-11-28T06:02:00
Zwettl;1163;2754,48818151675;325;2020-11-28T06:02:00
