Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;2505;2756,10910011112;312;2021-01-19T16:02:00
Krems an der Donau(Stadt);926;3722,46341855604;301;2021-01-19T16:02:00
Krems(Land);2082;3678,70520884868;313;2021-01-19T16:02:00
Kufstein;6634;6048,39444940829;705;2021-01-19T16:02:00
Landeck;2818;6352,28348586628;706;2021-01-19T16:02:00
Leibnitz;3317;4021,38596576306;610;2021-01-19T16:02:00
Leoben;2174;3619,71361971362;611;2021-01-19T16:02:00
Lienz;2836;5817,07792340984;707;2021-01-19T16:02:00
Liezen (inkl. Gröbming);3431;4294,0639040813;612;2021-01-19T16:02:00
Lilienfeld;1021;3955,52456221912;314;2021-01-19T16:02:00
Linz(Stadt);8982;4366,00138047695;401;2021-01-19T16:02:00
Linz-Land;6745;4488,49760103279;410;2021-01-19T16:02:00
Mattersburg;1262;3160,92673763306;106;2021-01-19T16:02:00
Melk;3359;4308,50927374875;315;2021-01-19T16:02:00
Mistelbach;1756;2326,35162884358;316;2021-01-19T16:02:00
Mödling;3701;3110,13630481185;317;2021-01-19T16:02:00
Murau;1080;3904,69648215771;614;2021-01-19T16:02:00
Murtal;3069;4262,26320759958;620;2021-01-19T16:02:00
Neunkirchen;3160;3662,02732614062;318;2021-01-19T16:02:00
Neusiedl am See;1860;3123,32079527136;107;2021-01-19T16:02:00
Oberpullendorf;1444;3849,33223149308;108;2021-01-19T16:02:00
Oberwart;1950;3606,03594940454;109;2021-01-19T16:02:00
Perg;3786;5530,31741626375;411;2021-01-19T16:02:00
Reutte;1108;3391,49066421794;708;2021-01-19T16:02:00
Ried im Innkreis;3853;6295,34017384485;412;2021-01-19T16:02:00
Rohrbach;3977;7035,94933125752;413;2021-01-19T16:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-19T16:02:00
Salzburg(Stadt);7352;4767,49388824403;501;2021-01-19T16:02:00
Salzburg-Umgebung;7951;5221,26857585648;503;2021-01-19T16:02:00
Sankt Johann im Pongau;5903;7326,27555136336;504;2021-01-19T16:02:00
Sankt Pölten(Land);4560;3479,74726046214;319;2021-01-19T16:02:00
Sankt Pölten(Stadt);2374;4312,91330571906;302;2021-01-19T16:02:00
Sankt Veit an der Glan;2571;4712,67528182568;205;2021-01-19T16:02:00
Schärding;3822;6669,34231420245;414;2021-01-19T16:02:00
Scheibbs;2284;5516,50846557013;320;2021-01-19T16:02:00
Schwaz;7041;8394,83504822768;709;2021-01-19T16:02:00
Spittal an der Drau;2401;3155,43231131146;206;2021-01-19T16:02:00
Steyr(Stadt);1635;4280,88916817218;402;2021-01-19T16:02:00
Steyr-Land;3143;5201,31729193903;415;2021-01-19T16:02:00
Südoststeiermark;3313;3854,70115303617;623;2021-01-19T16:02:00
Tamsweg;1677;8252,95275590551;505;2021-01-19T16:02:00
Tulln;3334;3212,84366537857;321;2021-01-19T16:02:00
Urfahr-Umgebung;4790;5602,01157827028;416;2021-01-19T16:02:00
Villach Land;2402;3714,35640502258;207;2021-01-19T16:02:00
Villach Stadt;2135;3430,10459007439;202;2021-01-19T16:02:00
Vöcklabruck;7144;5243,18730596758;417;2021-01-19T16:02:00
Voitsberg;2046;3999,13996989895;616;2021-01-19T16:02:00
Völkermarkt;2404;5740,48426381394;208;2021-01-19T16:02:00
Waidhofen an der Thaya;905;3495,8281829419;322;2021-01-19T16:02:00
Waidhofen an der Ybbs(Stadt);592;5257,08196430157;303;2021-01-19T16:02:00
Weiz;2894;3203,34724328393;617;2021-01-19T16:02:00
Wels(Stadt);3227;5227,85814959418;403;2021-01-19T16:02:00
Wels-Land;3289;4499,68533668974;418;2021-01-19T16:02:00
Wien(Stadt);78475;4135,72449091985;900;2021-01-19T16:02:00
Wiener Neustadt(Land);2448;3138,82371042813;323;2021-01-19T16:02:00
Wiener Neustadt(Stadt);1859;4105,83740088787;304;2021-01-19T16:02:00
Wolfsberg;2378;4510,10886469673;209;2021-01-19T16:02:00
Zell am See;4870;5568,13244609087;506;2021-01-19T16:02:00
Zwettl;2027;4800,81474113022;325;2021-01-19T16:02:00
