Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz(Stadt);1631;792,802076548419;401;2020-10-14T01:02:00
Linz-Land;1096;729,339269196729;410;2020-10-14T01:02:00
Mattersburg;167;418,284283030683;106;2020-10-14T01:02:00
Melk;405;519,48385110695;315;2020-10-14T01:02:00
Mistelbach;408;540,519057271174;316;2020-10-14T01:02:00
Mödling;747;627,741642716684;317;2020-10-14T01:02:00
Murau;41;148,233847933765;614;2020-10-14T01:02:00
Murtal;155;215,265818565635;620;2020-10-14T01:02:00
Neunkirchen;548;635,060435039575;318;2020-10-14T01:02:00
Neusiedl am See;305;512,157442235357;107;2020-10-14T01:02:00
Oberpullendorf;109;290,565937141791;108;2020-10-14T01:02:00
Oberwart;290;536,282269398624;109;2020-10-14T01:02:00
Perg;491;717,217604697702;411;2020-10-14T01:02:00
Reutte;132;404,040404040404;708;2020-10-14T01:02:00
Ried im Innkreis;363;593,098490294752;412;2020-10-14T01:02:00
Rohrbach;360;636,897601019036;413;2020-10-14T01:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-14T01:02:00
Salzburg(Stadt);690;447,438898651847;501;2020-10-14T01:02:00
Salzburg-Umgebung;661;434,065970147294;503;2020-10-14T01:02:00
Sankt Johann im Pongau;725;899,805145644323;504;2020-10-14T01:02:00
Sankt Pölten(Land);689;525,777601416318;319;2020-10-14T01:02:00
Sankt Pölten(Stadt);367;666,739335804084;302;2020-10-14T01:02:00
Sankt Veit an der Glan;145;265,786820639721;205;2020-10-14T01:02:00
Schärding;211;368,192367424573;414;2020-10-14T01:02:00
Scheibbs;179;432,335821075767;320;2020-10-14T01:02:00
Schwaz;857;1021,78293372122;709;2020-10-14T01:02:00
Spittal an der Drau;100;131,421587309932;206;2020-10-14T01:02:00
Steyr(Stadt);198;518,419605686906;402;2020-10-14T01:02:00
Steyr-Land;325;537,839045459811;415;2020-10-14T01:02:00
Südoststeiermark;112;130,312867232131;623;2020-10-14T01:02:00
Tamsweg;56;275,590551181102;505;2020-10-14T01:02:00
Tulln;485;467,375278256931;321;2020-10-14T01:02:00
Urfahr-Umgebung;538;629,202970586515;416;2020-10-14T01:02:00
Villach Land;146;225,768540854828;207;2020-10-14T01:02:00
Villach Stadt;134;215,285252960172;202;2020-10-14T01:02:00
Vöcklabruck;656;481,45728901382;417;2020-10-14T01:02:00
Voitsberg;205;400,695842536307;616;2020-10-14T01:02:00
Völkermarkt;151;360,571182960027;208;2020-10-14T01:02:00
Waidhofen an der Thaya;171;660,537700865266;322;2020-10-14T01:02:00
Waidhofen an der Ybbs(Stadt);35;310,807210727289;303;2020-10-14T01:02:00
Weiz;340;376,343490917946;617;2020-10-14T01:02:00
Wels(Stadt);527;853,759294960066;403;2020-10-14T01:02:00
Wels-Land;364;497,988891017047;418;2020-10-14T01:02:00
Wien(Stadt);21439;1129,86043148558;900;2020-10-14T01:02:00
Wiener Neustadt(Land);330;423,125745278301;323;2020-10-14T01:02:00
Wiener Neustadt(Stadt);300;662,588068997504;304;2020-10-14T01:02:00
Wolfsberg;108;204,83253044039;209;2020-10-14T01:02:00
Zell am See;509;581,967025679724;506;2020-10-14T01:02:00
Zwettl;225;532,897541566008;325;2020-10-14T01:02:00
