Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);166;434,634618909224;402;2020-09-25T09:00:00
Steyr-Land;271;448,47501944495;415;2020-09-25T09:00:00
Südoststeiermark;92;107,042712369251;623;2020-09-25T09:00:00
Tamsweg;34;167,322834645669;505;2020-09-25T09:00:00
Tulln;353;340,172109741643;321;2020-09-25T09:00:00
Urfahr-Umgebung;416;486,521256066897;416;2020-09-25T09:00:00
Villach Land;113;174,738665182161;207;2020-09-25T09:00:00
Villach Stadt;98;157,447423806693;202;2020-09-25T09:00:00
Vöcklabruck;394;289,167944925983;417;2020-09-25T09:00:00
Voitsberg;135;263,872871914153;616;2020-09-25T09:00:00
Völkermarkt;73;174,315869907828;208;2020-09-25T09:00:00
Waidhofen an der Thaya;122;471,260815822002;322;2020-09-25T09:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-25T09:00:00
Weiz;277;306,609255836091;617;2020-09-25T09:00:00
Wels(Stadt);334;541,092228684368;403;2020-09-25T09:00:00
Wels-Land;261;357,07445207541;418;2020-09-25T09:00:00
Wien(Stadt);14615;770,227632173222;900;2020-09-25T09:00:00
Wiener Neustadt(Land);246;315,421010116552;323;2020-09-25T09:00:00
Wiener Neustadt(Stadt);232;512,401440024737;304;2020-09-25T09:00:00
Wolfsberg;82;155,52099533437;209;2020-09-25T09:00:00
Zell am See;449;513,365804577988;506;2020-09-25T09:00:00
Zwettl;156;369,475628819099;325;2020-09-25T09:00:00
