Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;2649;4658,31955825977;409;2021-01-24T17:02:00
Kitzbühel;3063;4794,8529296661;704;2021-01-24T17:02:00
Klagenfurt Land;2531;4232,44147157191;204;2021-01-24T17:02:00
Klagenfurt Stadt;4264;4229,44543083012;201;2021-01-24T17:02:00
Korneuburg;2534;2788,0161515695;312;2021-01-24T17:02:00
Krems an der Donau(Stadt);942;3786,7824409069;301;2021-01-24T17:02:00
Krems(Land);2133;3768,81758428157;313;2021-01-24T17:02:00
Kufstein;6697;6105,83322696523;705;2021-01-24T17:02:00
Landeck;2833;6386,09620846671;706;2021-01-24T17:02:00
Leibnitz;3377;4094,12734590951;610;2021-01-24T17:02:00
Leoben;2205;3671,32867132867;611;2021-01-24T17:02:00
Lienz;2931;6011,93772690911;707;2021-01-24T17:02:00
Liezen (inkl. Gröbming);3535;4424,22497841078;612;2021-01-24T17:02:00
Lilienfeld;1037;4017,51123508446;314;2021-01-24T17:02:00
Linz(Stadt);9083;4415,09580704432;401;2021-01-24T17:02:00
Linz-Land;6824;4541,06858850226;410;2021-01-24T17:02:00
Mattersburg;1317;3298,68503443957;106;2021-01-24T17:02:00
Melk;3415;4380,33913958082;315;2021-01-24T17:02:00
Mistelbach;1791;2372,71968522714;316;2021-01-24T17:02:00
Mödling;3755;3155,51521874317;317;2021-01-24T17:02:00
Murau;1111;4016,77573303446;614;2021-01-24T17:02:00
Murtal;3143;4365,03527581801;620;2021-01-24T17:02:00
Neunkirchen;3229;3741,98931522407;318;2021-01-24T17:02:00
Neusiedl am See;1898;3187,1305749597;107;2021-01-24T17:02:00
Oberpullendorf;1471;3921,30728014288;108;2021-01-24T17:02:00
Oberwart;1984;3668,91042236852;109;2021-01-24T17:02:00
Perg;3840;5609,1967454973;411;2021-01-24T17:02:00
Reutte;1129;3455,76981940618;708;2021-01-24T17:02:00
Ried im Innkreis;3920;6404,8101431279;412;2021-01-24T17:02:00
Rohrbach;4000;7076,64001132262;413;2021-01-24T17:02:00
Rust(Stadt);66;3402,0618556701;102;2021-01-24T17:02:00
Salzburg(Stadt);7590;4921,82788517032;501;2021-01-24T17:02:00
Salzburg-Umgebung;8145;5348,66463971211;503;2021-01-24T17:02:00
Sankt Johann im Pongau;6068;7531,05879140655;504;2021-01-24T17:02:00
Sankt Pölten(Land);4621;3526,29651109551;319;2021-01-24T17:02:00
Sankt Pölten(Stadt);2399;4358,3315166049;302;2021-01-24T17:02:00
Sankt Veit an der Glan;2609;4782,32975895885;205;2021-01-24T17:02:00
Schärding;3866;6746,12176522938;414;2021-01-24T17:02:00
Scheibbs;2343;5659,01021665097;320;2021-01-24T17:02:00
Schwaz;7139;8511,67837087024;709;2021-01-24T17:02:00
Spittal an der Drau;2560;3364,39263513425;206;2021-01-24T17:02:00
Steyr(Stadt);1644;4304,4536957034;402;2021-01-24T17:02:00
Steyr-Land;3166;5239,37974746388;415;2021-01-24T17:02:00
Südoststeiermark;3447;4010,61119061747;623;2021-01-24T17:02:00
Tamsweg;1761;8666,33858267717;505;2021-01-24T17:02:00
Tulln;3423;3298,60943808964;321;2021-01-24T17:02:00
Urfahr-Umgebung;4816;5632,41915677446;416;2021-01-24T17:02:00
Villach Land;2440;3773,11808003959;207;2021-01-24T17:02:00
Villach Stadt;2152;3457,41689828575;202;2021-01-24T17:02:00
Vöcklabruck;7259;5327,58911730384;417;2021-01-24T17:02:00
Voitsberg;2088;4081,23375227224;616;2021-01-24T17:02:00
Völkermarkt;2442;5831,22403171116;208;2021-01-24T17:02:00
Waidhofen an der Thaya;925;3573,08405438813;322;2021-01-24T17:02:00
Waidhofen an der Ybbs(Stadt);604;5363,64443655093;303;2021-01-24T17:02:00
Weiz;2942;3256,47808906058;617;2021-01-24T17:02:00
Wels(Stadt);3306;5355,84104200755;403;2021-01-24T17:02:00
Wels-Land;3338;4566,72230278819;418;2021-01-24T17:02:00
Wien(Stadt);79858;4208,61021211695;900;2021-01-24T17:02:00
Wiener Neustadt(Land);2526;3238,83525022118;323;2021-01-24T17:02:00
Wiener Neustadt(Stadt);1913;4225,10325330742;304;2021-01-24T17:02:00
Wolfsberg;2406;4563,21359481091;209;2021-01-24T17:02:00
Zell am See;4966;5677,89439985365;506;2021-01-24T17:02:00
Zwettl;2079;4923,97328406992;325;2021-01-24T17:02:00
