Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Land;2414;4036,78929765886;204;2021-01-15T10:02:00
Klagenfurt Stadt;4186;4152,07752660762;201;2021-01-15T10:02:00
Korneuburg;2445;2690,09451088691;312;2021-01-15T10:02:00
Krems an der Donau(Stadt);920;3698,34378517447;301;2021-01-15T10:02:00
Krems(Land);2053;3627,46483850449;313;2021-01-15T10:02:00
Kufstein;6595;6012,83711092066;705;2021-01-15T10:02:00
Landeck;2799;6309,45403723908;706;2021-01-15T10:02:00
Leibnitz;3278;3974,10406866786;610;2021-01-15T10:02:00
Leoben;2169;3611,38861138861;611;2021-01-15T10:02:00
Lienz;2783;5708,36666461551;707;2021-01-15T10:02:00
Liezen (inkl. Gröbming);3343;4183,92761041789;612;2021-01-15T10:02:00
Lilienfeld;1005;3893,53788935379;314;2021-01-15T10:02:00
Linz(Stadt);8895;4323,71212194861;401;2021-01-15T10:02:00
Linz-Land;6692;4453,22845754061;410;2021-01-15T10:02:00
Mattersburg;1228;3075,76706324358;106;2021-01-15T10:02:00
Melk;3291;4221,28729380981;315;2021-01-15T10:02:00
Mistelbach;1721;2279,98357246002;316;2021-01-15T10:02:00
Mödling;3644;3062,23634010656;317;2021-01-15T10:02:00
Murau;1069;3864,92642539499;614;2021-01-15T10:02:00
Murtal;3002;4169,21282150992;620;2021-01-15T10:02:00
Neunkirchen;3089;3579,74759824315;318;2021-01-15T10:02:00
Neusiedl am See;1813;3044,39817302526;107;2021-01-15T10:02:00
Oberpullendorf;1420;3785,35441047104;108;2021-01-15T10:02:00
Oberwart;1928;3565,35246689844;109;2021-01-15T10:02:00
Perg;3758;5489,41702332783;411;2021-01-15T10:02:00
Reutte;1085;3321,08968472605;708;2021-01-15T10:02:00
Ried im Innkreis;3797;6203,84288608588;412;2021-01-15T10:02:00
Rohrbach;3953;6993,48949118958;413;2021-01-15T10:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-15T10:02:00
Salzburg(Stadt);7170;4649,47377294746;501;2021-01-15T10:02:00
Salzburg-Umgebung;7847;5152,97377873799;503;2021-01-15T10:02:00
Sankt Johann im Pongau;5790;7186,03005969742;504;2021-01-15T10:02:00
Sankt Pölten(Land);4472;3412,59424315497;319;2021-01-15T10:02:00
Sankt Pölten(Stadt);2353;4274,76200857496;302;2021-01-15T10:02:00
Sankt Veit an der Glan;2556;4685,18009348364;205;2021-01-15T10:02:00
Schärding;3797;6625,71762611897;414;2021-01-15T10:02:00
Scheibbs;2220;5361,93029490617;320;2021-01-15T10:02:00
Schwaz;6970;8310,18325325194;709;2021-01-15T10:02:00
Spittal an der Drau;2309;3034,52445098632;206;2021-01-15T10:02:00
Steyr(Stadt);1617;4233,76011310973;402;2021-01-15T10:02:00
Steyr-Land;3119;5161,59994704354;415;2021-01-15T10:02:00
Südoststeiermark;3254;3786,05419619068;623;2021-01-15T10:02:00
Tamsweg;1628;8011,81102362205;505;2021-01-15T10:02:00
Tulln;3235;3117,44128899211;321;2021-01-15T10:02:00
Urfahr-Umgebung;4763;5570,43447751594;416;2021-01-15T10:02:00
Villach Land;2375;3672,60468856312;207;2021-01-15T10:02:00
Villach Stadt;2111;3391,5460373054;202;2021-01-15T10:02:00
Vöcklabruck;7061;5182,27121604662;417;2021-01-15T10:02:00
Voitsberg;2010;3928,77387072184;616;2021-01-15T10:02:00
Völkermarkt;2381;5685,56282534983;208;2021-01-15T10:02:00
Waidhofen an der Thaya;887;3426,2978986403;322;2021-01-15T10:02:00
Waidhofen an der Ybbs(Stadt);573;5088,35804990676;303;2021-01-15T10:02:00
Weiz;2870;3176,7818203956;617;2021-01-15T10:02:00
Wels(Stadt);3180;5151,71642879129;403;2021-01-15T10:02:00
Wels-Land;3256;4454,53799217446;418;2021-01-15T10:02:00
Wien(Stadt);77493;4083,97193978786;900;2021-01-15T10:02:00
Wiener Neustadt(Land);2373;3042,65876831942;323;2021-01-15T10:02:00
Wiener Neustadt(Stadt);1820;4019,70095191819;304;2021-01-15T10:02:00
Wolfsberg;2356;4468,38371960702;209;2021-01-15T10:02:00
Zell am See;4811;5500,67457867417;506;2021-01-15T10:02:00
Zwettl;1947;4611,34005968452;325;2021-01-15T10:02:00
