Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;5963;4513,66285671032;701;2020-12-11T10:02:00
Jennersdorf;557;3263,79936716278;105;2020-12-11T10:02:00
Kirchdorf an der Krems;1943;3416,80441740231;409;2020-12-11T10:02:00
Kitzbühel;2304;3606,70621937665;704;2020-12-11T10:02:00
Klagenfurt Land;1811;3028,42809364548;204;2020-12-11T10:02:00
Klagenfurt Stadt;3370;3342,69022089529;201;2020-12-11T10:02:00
Korneuburg;2108;2319,31256807755;312;2020-12-11T10:02:00
Krems an der Donau(Stadt);817;3284,2900787908;301;2020-12-11T10:02:00
Krems(Land);1735;3065,58767404057;313;2020-12-11T10:02:00
Kufstein;5740;5233,31084407651;705;2020-12-11T10:02:00
Landeck;2252;5076,41675307696;706;2020-12-11T10:02:00
Leibnitz;2585;3133,94112797633;610;2020-12-11T10:02:00
Leoben;1789;2978,68797868798;611;2020-12-11T10:02:00
Lienz;2145;4399,72924743093;707;2020-12-11T10:02:00
Liezen (inkl. Gröbming);2437;3050,02440520144;612;2020-12-11T10:02:00
Lilienfeld;855;3312,41283124128;314;2020-12-11T10:02:00
Linz(Stadt);7702;3743,81458833594;401;2020-12-11T10:02:00
Linz-Land;5718;3805,07476392965;410;2020-12-11T10:02:00
Mattersburg;1057;2647,46399499061;106;2020-12-11T10:02:00
Melk;2606;3342,6541135425;315;2020-12-11T10:02:00
Mistelbach;1356;1796,43098446008;316;2020-12-11T10:02:00
Mödling;2894;2431,97364661591;317;2020-12-11T10:02:00
Murau;817;2953,83057955819;614;2020-12-11T10:02:00
Murtal;2197;3051,21937670129;620;2020-12-11T10:02:00
Neunkirchen;2279;2641,06337856787;318;2020-12-11T10:02:00
Neusiedl am See;1373;2305,54809242343;107;2020-12-11T10:02:00
Oberpullendorf;1216;3241,54293178365;108;2020-12-11T10:02:00
Oberwart;1674;3095,64316887344;109;2020-12-11T10:02:00
Perg;3164;4621,74440175872;411;2020-12-11T10:02:00
Reutte;822;2516,06978879706;708;2020-12-11T10:02:00
Ried im Innkreis;3317;5419,58041958042;412;2020-12-11T10:02:00
Rohrbach;3501;6193,82916991013;413;2020-12-11T10:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-11T10:02:00
Salzburg(Stadt);5458;3539,30653455331;501;2020-12-11T10:02:00
Salzburg-Umgebung;5950;3907,25041206717;503;2020-12-11T10:02:00
Sankt Johann im Pongau;4661;5784,81625358371;504;2020-12-11T10:02:00
Sankt Pölten(Land);3709;2830,34705900308;319;2020-12-11T10:02:00
Sankt Pölten(Stadt);1997;3628,00668556064;302;2020-12-11T10:02:00
Sankt Veit an der Glan;2048;3754,00971496655;205;2020-12-11T10:02:00
Schärding;3022;5273,35229553109;414;2020-12-11T10:02:00
Scheibbs;1816;4386,15559258991;320;2020-12-11T10:02:00
Schwaz;6340;7559,04760769258;709;2020-12-11T10:02:00
Spittal an der Drau;1523;2001,55077473026;206;2020-12-11T10:02:00
Steyr(Stadt);1374;3597,51786976671;402;2020-12-11T10:02:00
Steyr-Land;2634;4358,97860228044;415;2020-12-11T10:02:00
Südoststeiermark;2714;3157,7600148929;623;2020-12-11T10:02:00
Tamsweg;1190;5856,29921259843;505;2020-12-11T10:02:00
Tulln;2532;2439,98805061144;321;2020-12-11T10:02:00
Urfahr-Umgebung;4326;5059,35325419566;416;2020-12-11T10:02:00
Villach Land;1849;2859,2193975382;207;2020-12-11T10:02:00
Villach Stadt;1606;2580,20982279132;202;2020-12-11T10:02:00
Vöcklabruck;5612;4118,80839320969;417;2020-12-11T10:02:00
Voitsberg;1734;3389,30044369735;616;2020-12-11T10:02:00
Völkermarkt;1870;4465,35173599503;208;2020-12-11T10:02:00
Waidhofen an der Thaya;749;2893,23238566131;322;2020-12-11T10:02:00
Waidhofen an der Ybbs(Stadt);385;3418,87931800018;303;2020-12-11T10:02:00
Weiz;2331;2580,16669802862;617;2020-12-11T10:02:00
Wels(Stadt);2789;4518,28211317576;403;2020-12-11T10:02:00
Wels-Land;2670;3652,83060169097;418;2020-12-11T10:02:00
Wien(Stadt);65462;3449,92413666257;900;2020-12-11T10:02:00
Wiener Neustadt(Land);1792;2297,70101678399;323;2020-12-11T10:02:00
Wiener Neustadt(Stadt);1427;3151,71058153146;304;2020-12-11T10:02:00
Wolfsberg;1957;3711,64131548003;209;2020-12-11T10:02:00
Zell am See;3673;4199,53808511125;506;2020-12-11T10:02:00
Zwettl;1412;3344,22812751646;325;2020-12-11T10:02:00
