Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Voitsberg;1872;3659,03715720959;616;2020-12-30T15:02:00
Völkermarkt;2214;5286,78542432781;208;2020-12-30T15:02:00
Waidhofen an der Thaya;823;3179,07911001236;322;2020-12-30T15:02:00
Waidhofen an der Ybbs(Stadt);488;4333,54053814048;303;2020-12-30T15:02:00
Weiz;2649;2932,15855129894;617;2020-12-30T15:02:00
Wels(Stadt);3061;4958,93207186482;403;2020-12-30T15:02:00
Wels-Land;3037;4154,92379675486;418;2020-12-30T15:02:00
Wien(Stadt);72387;3814,87975437038;900;2020-12-30T15:02:00
Wiener Neustadt(Land);2102;2695,18277749997;323;2020-12-30T15:02:00
Wiener Neustadt(Stadt);1573;3474,17010844358;304;2020-12-30T15:02:00
Wolfsberg;2220;4210,44645905246;209;2020-12-30T15:02:00
Zell am See;4324;4943,86133406508;506;2020-12-30T15:02:00
Zwettl;1685;3990,81047794988;325;2020-12-30T15:02:00
