Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;19;111,332473924763;105;2020-10-11T16:35:31
Kirchdorf an der Krems;159;279,604684697359;409;2020-10-11T16:35:31
Kitzbühel;486;760,789593149763;704;2020-10-11T16:35:31
Klagenfurt Land;121;202,341137123746;204;2020-10-11T16:35:31
Klagenfurt Stadt;252;249,957844411161;201;2020-10-11T16:35:31
Korneuburg;523;575,427169404438;312;2020-10-11T16:35:31
Krems an der Donau(Stadt);147;590,931017848529;301;2020-10-11T16:35:31
Krems(Land);355;627,252809385822;313;2020-10-11T16:35:31
Kufstein;1027;936,343246840867;705;2020-10-11T16:35:31
Landeck;1207;2720,79707858077;706;2020-10-11T16:35:31
Leibnitz;287;347,946268367198;610;2020-10-11T16:35:31
Leoben;155;258,075258075258;611;2020-10-11T16:35:31
Lienz;187;383,566139519619;707;2020-10-11T16:35:31
Liezen (inkl. Gröbming);227;284,101575699929;612;2020-10-11T16:35:31
Lilienfeld;112;433,906710057338;314;2020-10-11T16:35:31
Linz(Stadt);1579;767,52573811769;401;2020-10-11T16:35:31
Linz-Land;1084;721,35380274567;410;2020-10-11T16:35:31
Mattersburg;162;405,760801502818;106;2020-10-11T16:35:31
Melk;400;513,070470229086;315;2020-10-11T16:35:31
Mistelbach;392;519,322231495834;316;2020-10-11T16:35:31
Mödling;713;599,169733945108;317;2020-10-11T16:35:31
Murau;39;141,002928522362;614;2020-10-11T16:35:31
Murtal;140;194,433642575412;620;2020-10-11T16:35:31
Neunkirchen;526;609,565308085432;318;2020-10-11T16:35:31
Neusiedl am See;278;466,818914562063;107;2020-10-11T16:35:31
Oberpullendorf;97;258,577026630768;108;2020-10-11T16:35:31
Oberwart;266;491,900288482876;109;2020-10-11T16:35:31
Perg;477;696,767408229743;411;2020-10-11T16:35:31
Reutte;129;394,85766758494;708;2020-10-11T16:35:31
Ried im Innkreis;335;547,349846415267;412;2020-10-11T16:35:31
Rohrbach;331;585,591960936947;413;2020-10-11T16:35:31
Rust(Stadt);3;154,639175257732;102;2020-10-11T16:35:31
Salzburg(Stadt);655;424,742722633275;501;2020-10-11T16:35:31
Salzburg-Umgebung;593;389,411679723669;503;2020-10-11T16:35:31
Sankt Johann im Pongau;679;842,714060541372;504;2020-10-11T16:35:31
Sankt Pölten(Land);646;492,964195232136;319;2020-10-11T16:35:31
Sankt Pölten(Stadt);343;623,137853353681;302;2020-10-11T16:35:31
Sankt Veit an der Glan;129;236,458619741545;205;2020-10-11T16:35:31
Schärding;185;322,822691817753;414;2020-10-11T16:35:31
Scheibbs;174;420,259401492645;320;2020-10-11T16:35:31
Schwaz;807;962,168993597463;709;2020-10-11T16:35:31
Spittal an der Drau;91;119,593644452038;206;2020-10-11T16:35:31
Steyr(Stadt);192;502,709920666091;402;2020-10-11T16:35:31
Steyr-Land;305;504,7412580469;415;2020-10-11T16:35:31
Südoststeiermark;103;119,841297543835;623;2020-10-11T16:35:31
Tamsweg;55;270,669291338583;505;2020-10-11T16:35:31
Tulln;458;441,356448333349;321;2020-10-11T16:35:31
Urfahr-Umgebung;513;599,964914332495;416;2020-10-11T16:35:31
Villach Land;136;210,304942166141;207;2020-10-11T16:35:31
Villach Stadt;130;208,858827498675;202;2020-10-11T16:35:31
Vöcklabruck;614;450,632279656228;417;2020-10-11T16:35:31
Voitsberg;193;377,240476143938;616;2020-10-11T16:35:31
Völkermarkt;146;348,631739815655;208;2020-10-11T16:35:31
Waidhofen an der Thaya;163;629,635352286774;322;2020-10-11T16:35:31
Waidhofen an der Ybbs(Stadt);33;293,046798685729;303;2020-10-11T16:35:31
Weiz;325;359,740101612743;617;2020-10-11T16:35:31
Wels(Stadt);490;793,817940285451;403;2020-10-11T16:35:31
Wels-Land;354;484,307877527567;418;2020-10-11T16:35:31
Wien(Stadt);20627;1087,06707963305;900;2020-10-11T16:35:31
Wiener Neustadt(Land);311;398,763959944096;323;2020-10-11T16:35:31
Wiener Neustadt(Stadt);285;629,458665547629;304;2020-10-11T16:35:31
Wolfsberg;93;176,383567879225;209;2020-10-11T16:35:31
Zell am See;492;562,530013034232;506;2020-10-11T16:35:31
Zwettl;210;497,371038794941;325;2020-10-11T16:35:31
