Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;1138;757,288401775435;410;2020-10-17T15:02:00
Mattersburg;172;430,807764558547;106;2020-10-17T15:02:00
Melk;432;554,116107847413;315;2020-10-17T15:02:00
Mistelbach;424;561,715883046514;316;2020-10-17T15:02:00
Mödling;797;669,759155616061;317;2020-10-17T15:02:00
Murau;42;151,849307639466;614;2020-10-17T15:02:00
Murtal;193;268,040664407533;620;2020-10-17T15:02:00
Neunkirchen;583;675,620864284804;318;2020-10-17T15:02:00
Neusiedl am See;354;594,438473938743;107;2020-10-17T15:02:00
Oberpullendorf;120;319,889105110228;108;2020-10-17T15:02:00
Oberwart;309;571,418004290258;109;2020-10-17T15:02:00
Perg;495;723,060517974262;411;2020-10-17T15:02:00
Reutte;144;440,771349862259;708;2020-10-17T15:02:00
Ried im Innkreis;419;684,595778053722;412;2020-10-17T15:02:00
Rohrbach;383;677,588281084141;413;2020-10-17T15:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-17T15:02:00
Salzburg(Stadt);766;496,722023720746;501;2020-10-17T15:02:00
Salzburg-Umgebung;836;548,985099913975;503;2020-10-17T15:02:00
Sankt Johann im Pongau;827;1026,39842130739;504;2020-10-17T15:02:00
Sankt Pölten(Land);755;576,142364396691;319;2020-10-17T15:02:00
Sankt Pölten(Stadt);405;735,775016350556;302;2020-10-17T15:02:00
Sankt Veit an der Glan;175;320,777197323802;205;2020-10-17T15:02:00
Schärding;275;479,871568918282;414;2020-10-17T15:02:00
Scheibbs;186;449,242808492138;320;2020-10-17T15:02:00
Schwaz;979;1167,24094762319;709;2020-10-17T15:02:00
Spittal an der Drau;106;139,306882548527;206;2020-10-17T15:02:00
Steyr(Stadt);231;604,82287330139;402;2020-10-17T15:02:00
Steyr-Land;367;607,344399026925;415;2020-10-17T15:02:00
Südoststeiermark;136;158,237053067588;623;2020-10-17T15:02:00
Tamsweg;73;359,251968503937;505;2020-10-17T15:02:00
Tulln;529;509,776334428694;321;2020-10-17T15:02:00
Urfahr-Umgebung;567;663,119115841179;416;2020-10-17T15:02:00
Villach Land;154;238,139419805777;207;2020-10-17T15:02:00
Villach Stadt;150;240,990954806163;202;2020-10-17T15:02:00
Vöcklabruck;761;558,5198124078;417;2020-10-17T15:02:00
Voitsberg;233;455,425030785168;616;2020-10-17T15:02:00
Völkermarkt;160;382,062180619896;208;2020-10-17T15:02:00
Waidhofen an der Thaya;187;722,34239802225;322;2020-10-17T15:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-17T15:02:00
Weiz;375;415,084732630088;617;2020-10-17T15:02:00
Wels(Stadt);593;960,681711406678;403;2020-10-17T15:02:00
Wels-Land;394;539,031931485485;418;2020-10-17T15:02:00
Wien(Stadt);23032;1213,81339885143;900;2020-10-17T15:02:00
Wiener Neustadt(Land);349;447,487530612507;323;2020-10-17T15:02:00
Wiener Neustadt(Stadt);319;704,551980034013;304;2020-10-17T15:02:00
Wolfsberg;108;204,83253044039;209;2020-10-17T15:02:00
Zell am See;551;629,987880450939;506;2020-10-17T15:02:00
Zwettl;241;570,792477855147;325;2020-10-17T15:02:00
