Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Korneuburg;946;1040,83002343518;312;2020-10-30T15:02:00
Krems an der Donau(Stadt);241;968,805274159833;301;2020-10-30T15:02:00
Krems(Land);580;1024,80740688388;313;2020-10-30T15:02:00
Kufstein;1761;1605,55059171058;705;2020-10-30T15:02:00
Landeck;1472;3318,15517785492;706;2020-10-30T15:02:00
Leibnitz;688;834,101159012657;610;2020-10-30T15:02:00
Leoben;433;720,945720945721;611;2020-10-30T15:02:00
Lienz;353;724,058006686768;707;2020-10-30T15:02:00
Liezen (inkl. Gröbming);605;757,187018935933;612;2020-10-30T15:02:00
Lilienfeld;285;1104,13761041376;314;2020-10-30T15:02:00
Linz(Stadt);2615;1271,10817300681;401;2020-10-30T15:02:00
Linz-Land;1738;1156,56172432839;410;2020-10-30T15:02:00
Mattersburg;287;718,847839699436;106;2020-10-30T15:02:00
Melk;628;805,520638259665;315;2020-10-30T15:02:00
Mistelbach;531;703,469655419101;316;2020-10-30T15:02:00
Mödling;1234;1036,99221835661;317;2020-10-30T15:02:00
Murau;68;245,851259987707;614;2020-10-30T15:02:00
Murtal;374;519,415588022888;620;2020-10-30T15:02:00
Neunkirchen;815;944,478566710317;318;2020-10-30T15:02:00
Neusiedl am See;493;827,847931219774;107;2020-10-30T15:02:00
Oberpullendorf;291;775,731079892304;108;2020-10-30T15:02:00
Oberwart;555;1026,33330867668;109;2020-10-30T15:02:00
Perg;784;1145,2110022057;411;2020-10-30T15:02:00
Reutte;216;661,157024793388;708;2020-10-30T15:02:00
Ried im Innkreis;852;1392,06587804719;412;2020-10-30T15:02:00
Rohrbach;810;1433,01960229283;413;2020-10-30T15:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-30T15:02:00
Salzburg(Stadt);1369;887,744713412143;501;2020-10-30T15:02:00
Salzburg-Umgebung;1678;1101,91028427709;503;2020-10-30T15:02:00
Sankt Johann im Pongau;1464;1816,98583892867;504;2020-10-30T15:02:00
Sankt Pölten(Land);1178;898,934708952718;319;2020-10-30T15:02:00
Sankt Pölten(Stadt);609;1106,38761717898;302;2020-10-30T15:02:00
Sankt Veit an der Glan;290;531,573641279443;205;2020-10-30T15:02:00
Schärding;659;1149,94677788054;414;2020-10-30T15:02:00
Scheibbs;287;693,186484071203;320;2020-10-30T15:02:00
Schwaz;1891;2254,59921548055;709;2020-10-30T15:02:00
Spittal an der Drau;174;228,673561919281;206;2020-10-30T15:02:00
Steyr(Stadt);431;1128,4790406619;402;2020-10-30T15:02:00
Steyr-Land;657;1087,26231651414;415;2020-10-30T15:02:00
Südoststeiermark;485;564,301255424855;623;2020-10-30T15:02:00
Tamsweg;162;797,244094488189;505;2020-10-30T15:02:00
Tulln;978;942,459839454183;321;2020-10-30T15:02:00
Urfahr-Umgebung;944;1104,0290041518;416;2020-10-30T15:02:00
Villach Land;252;389,682686954908;207;2020-10-30T15:02:00
Villach Stadt;274;440,210144112591;202;2020-10-30T15:02:00
Vöcklabruck;1449;1063,46282283693;417;2020-10-30T15:02:00
Voitsberg;414;809,210140536737;616;2020-10-30T15:02:00
Völkermarkt;258;616,075266249582;208;2020-10-30T15:02:00
Waidhofen an der Thaya;316;1220,64276885043;322;2020-10-30T15:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T15:02:00
Weiz;633;700,663028679588;617;2020-10-30T15:02:00
Wels(Stadt);979;1586,01584395807;403;2020-10-30T15:02:00
Wels-Land;699;956,302842914603;418;2020-10-30T15:02:00
Wien(Stadt);31150;1641,64151503222;900;2020-10-30T15:02:00
Wiener Neustadt(Land);599;768,037337641523;323;2020-10-30T15:02:00
Wiener Neustadt(Stadt);603;1331,80201868498;304;2020-10-30T15:02:00
Wolfsberg;240;455,183400978644;209;2020-10-30T15:02:00
Zell am See;891;1018,72813336077;506;2020-10-30T15:02:00
Zwettl;392;928,42593908389;325;2020-10-30T15:02:00
