Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Sankt Johann im Pongau;3990;4952,03107740806;504;2020-11-26T13:02:00
Sankt Pölten(Land);3089;2357,22352797534;319;2020-11-26T13:02:00
Sankt Pölten(Stadt);1574;2859,53055737228;302;2020-11-26T13:02:00
Sankt Veit an der Glan;1532;2808,17523600037;205;2020-11-26T13:02:00
Schärding;2411;4207,16491877083;414;2020-11-26T13:02:00
Scheibbs;1477;3567,37434485424;320;2020-11-26T13:02:00
Schwaz;5634;6717,29877314511;709;2020-11-26T13:02:00
Spittal an der Drau;1103;1449,58010802854;206;2020-11-26T13:02:00
Steyr(Stadt);1190;3115,75419579504;402;2020-11-26T13:02:00
Steyr-Land;2263;3745,01464577093;415;2020-11-26T13:02:00
Südoststeiermark;2195;2553,89949620115;623;2020-11-26T13:02:00
Tamsweg;809;3981,29921259843;505;2020-11-26T13:02:00
Tulln;2246;2164,38118549498;321;2020-11-26T13:02:00
Urfahr-Umgebung;3784;4425,4721946085;416;2020-11-26T13:02:00
Villach Land;1350;2087,58582297272;207;2020-11-26T13:02:00
Villach Stadt;1289;2070,91560496763;202;2020-11-26T13:02:00
Vöcklabruck;4831;3545,61000491732;417;2020-11-26T13:02:00
Voitsberg;1447;2828,32626414652;616;2020-11-26T13:02:00
Völkermarkt;1494;3567,50561153828;208;2020-11-26T13:02:00
Waidhofen an der Thaya;637;2460,59950556242;322;2020-11-26T13:02:00
Waidhofen an der Ybbs(Stadt);307;2726,22324837936;303;2020-11-26T13:02:00
Weiz;1892;2094,24083769633;617;2020-11-26T13:02:00
Wels(Stadt);2349;3805,46600353168;403;2020-11-26T13:02:00
Wels-Land;2288;3130,21588639286;418;2020-11-26T13:02:00
Wien(Stadt);57300;3019,77716890357;900;2020-11-26T13:02:00
Wiener Neustadt(Land);1485;1904,06585375236;323;2020-11-26T13:02:00
Wiener Neustadt(Stadt);1256;2774,03538220288;304;2020-11-26T13:02:00
Wolfsberg;1423;2698,85824830255;209;2020-11-26T13:02:00
Zell am See;2933;3353,45635818984;506;2020-11-26T13:02:00
Zwettl;1132;2681,06674245654;325;2020-11-26T13:02:00
