Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mödling;3276;2752,98744516715;317;2020-12-26T12:02:00
Murau;946;3420,22488159369;614;2020-12-26T12:02:00
Murtal;2583;3587,30070551636;620;2020-12-26T12:02:00
Neunkirchen;2653;3074,48053678831;318;2020-12-26T12:02:00
Neusiedl am See;1518;2549,0327780763;107;2020-12-26T12:02:00
Oberpullendorf;1295;3452,13659264788;108;2020-12-26T12:02:00
Oberwart;1810;3347,14106072934;109;2020-12-26T12:02:00
Perg;3426;5004,45522137338;411;2020-12-26T12:02:00
Reutte;903;2764,00367309458;708;2020-12-26T12:02:00
Ried im Innkreis;3542;5787,20345075485;412;2020-12-26T12:02:00
Rohrbach;3750;6634,35001061496;413;2020-12-26T12:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-26T12:02:00
Salzburg(Stadt);6094;3951,72847591936;501;2020-12-26T12:02:00
Salzburg-Umgebung;6766;4443,10189715066;503;2020-12-26T12:02:00
Sankt Johann im Pongau;5110;6342,07488861033;504;2020-12-26T12:02:00
Sankt Pölten(Land);4093;3123,37840725253;319;2020-12-26T12:02:00
Sankt Pölten(Stadt);2186;3971,36835985757;302;2020-12-26T12:02:00
Sankt Veit an der Glan;2233;4093,11703785171;205;2020-12-26T12:02:00
Schärding;3432;5988,79718010016;414;2020-12-26T12:02:00
Scheibbs;1990;4806,41499408255;320;2020-12-26T12:02:00
Schwaz;6620;7892,88567238563;709;2020-12-26T12:02:00
Spittal an der Drau;1754;2305,1346414162;206;2020-12-26T12:02:00
Steyr(Stadt);1514;3964,07718691907;402;2020-12-26T12:02:00
Steyr-Land;2920;4832,27696228507;415;2020-12-26T12:02:00
Südoststeiermark;2916;3392,78857900799;623;2020-12-26T12:02:00
Tamsweg;1329;6540,35433070866;505;2020-12-26T12:02:00
Tulln;2814;2711,74027425774;321;2020-12-26T12:02:00
Urfahr-Umgebung;4582;5358,75095023683;416;2020-12-26T12:02:00
Villach Land;2132;3296,83924042803;207;2020-12-26T12:02:00
Villach Stadt;1909;3067,01155149977;202;2020-12-26T12:02:00
Vöcklabruck;6360;4667,78713129252;417;2020-12-26T12:02:00
Voitsberg;1851;3617,99026602295;616;2020-12-26T12:02:00
Völkermarkt;2165;5169,77888151297;208;2020-12-26T12:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-26T12:02:00
Waidhofen an der Ybbs(Stadt);460;4084,89476955865;303;2020-12-26T12:02:00
Weiz;2597;2874,6001350409;617;2020-12-26T12:02:00
Wels(Stadt);3006;4869,83005815931;403;2020-12-26T12:02:00
Wels-Land;2970;4063,26100637535;418;2020-12-26T12:02:00
Wien(Stadt);70931;3738,14684760033;900;2020-12-26T12:02:00
Wiener Neustadt(Land);2031;2604,14663230373;323;2020-12-26T12:02:00
Wiener Neustadt(Stadt);1552;3427,78894361376;304;2020-12-26T12:02:00
Wolfsberg;2191;4155,44513143421;209;2020-12-26T12:02:00
Zell am See;4165;4762,06809814548;506;2020-12-26T12:02:00
Zwettl;1647;3900,81000426318;325;2020-12-26T12:02:00
