Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr(Stadt);429;1123,2424789883;402;2020-10-30T13:02:00
Steyr-Land;644;1065,74875469575;415;2020-10-30T13:02:00
Südoststeiermark;472;549,175654763982;623;2020-10-30T13:02:00
Tamsweg;162;797,244094488189;505;2020-10-30T13:02:00
Tulln;975;939,568858351563;321;2020-10-30T13:02:00
Urfahr-Umgebung;935;1093,50330390036;416;2020-10-30T13:02:00
Villach Land;247;381,950887610565;207;2020-10-30T13:02:00
Villach Stadt;270;433,783718651093;202;2020-10-30T13:02:00
Vöcklabruck;1429;1048,78424695236;417;2020-10-30T13:02:00
Voitsberg;410;801,391685072614;616;2020-10-30T13:02:00
Völkermarkt;257;613,687377620708;208;2020-10-30T13:02:00
Waidhofen an der Thaya;314;1212,91718170581;322;2020-10-30T13:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-30T13:02:00
Weiz;632;699,556136059241;617;2020-10-30T13:02:00
Wels(Stadt);978;1584,39580734525;403;2020-10-30T13:02:00
Wels-Land;698;954,934741565655;418;2020-10-30T13:02:00
Wien(Stadt);31017;1634,63225912534;900;2020-10-30T13:02:00
Wiener Neustadt(Land);599;768,037337641523;323;2020-10-30T13:02:00
Wiener Neustadt(Stadt);602;1329,59339178833;304;2020-10-30T13:02:00
Wolfsberg;234;443,803815954178;209;2020-10-30T13:02:00
Zell am See;881;1007,29459651048;506;2020-10-30T13:02:00
Zwettl;388;918,952205011605;325;2020-10-30T13:02:00
