Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;5372;4066,30837938082;701;2020-11-25T15:02:00
Jennersdorf;449;2630,96214695887;105;2020-11-25T15:02:00
Kirchdorf an der Krems;1532;2694,05268526009;409;2020-11-25T15:02:00
Kitzbühel;1977;3094,81692522033;704;2020-11-25T15:02:00
Klagenfurt Land;1391;2326,08695652174;204;2020-11-25T15:02:00
Klagenfurt Stadt;2618;2596,78427249373;201;2020-11-25T15:02:00
Korneuburg;1873;2060,75542694936;312;2020-11-25T15:02:00
Krems an der Donau(Stadt);709;2850,1366779225;301;2020-11-25T15:02:00
Krems(Land);1478;2611,49197823168;313;2020-11-25T15:02:00
Kufstein;4971;4532,19306723072;705;2020-11-25T15:02:00
Landeck;2032;4580,49682160408;706;2020-11-25T15:02:00
Leibnitz;2084;2526,55060375346;610;2020-11-25T15:02:00
Leoben;1415;2355,97735597736;611;2020-11-25T15:02:00
Lienz;1531;3140,31957007774;707;2020-11-25T15:02:00
Liezen (inkl. Gröbming);2001;2504,34913205091;612;2020-11-25T15:02:00
Lilienfeld;681;2638,30776383078;314;2020-11-25T15:02:00
Linz(Stadt);6438;3129,4051310967;401;2020-11-25T15:02:00
Linz-Land;4808;3199,51022472433;410;2020-11-25T15:02:00
Mattersburg;804;2013,77582968065;106;2020-11-25T15:02:00
Melk;1960;2514,04530412252;315;2020-11-25T15:02:00
Mistelbach;1152;1526,17145582449;316;2020-11-25T15:02:00
Mödling;2435;2046,25287819963;317;2020-11-25T15:02:00
Murau;521;1883,65450667052;614;2020-11-25T15:02:00
Murtal;1499;2081,82878728959;620;2020-11-25T15:02:00
Neunkirchen;1738;2014,11502937734;318;2020-11-25T15:02:00
Neusiedl am See;1156;1941,16066630844;107;2020-11-25T15:02:00
Oberpullendorf;1052;2804,36115479967;108;2020-11-25T15:02:00
Oberwart;1469;2716,54708188475;109;2020-11-25T15:02:00
Perg;2639;3854,86203421026;411;2020-11-25T15:02:00
Reutte;661;2023,26293235384;708;2020-11-25T15:02:00
Ried im Innkreis;2872;4692,50375792432;412;2020-11-25T15:02:00
Rohrbach;3172;5611,77552897884;413;2020-11-25T15:02:00
Rust(Stadt);45;2319,58762886598;102;2020-11-25T15:02:00
Salzburg(Stadt);4346;2818,21659933468;501;2020-11-25T15:02:00
Salzburg-Umgebung;5010;3289,97051503471;503;2020-11-25T15:02:00
Sankt Johann im Pongau;3922;4867,63556029936;504;2020-11-25T15:02:00
Sankt Pölten(Land);3001;2290,07051066817;319;2020-11-25T15:02:00
Sankt Pölten(Stadt);1514;2750,52685124628;302;2020-11-25T15:02:00
Sankt Veit an der Glan;1498;2745,85280909174;205;2020-11-25T15:02:00
Schärding;2346;4093,74072975378;414;2020-11-25T15:02:00
Scheibbs;1431;3456,27128468952;320;2020-11-25T15:02:00
Schwaz;5560;6629,07014176195;709;2020-11-25T15:02:00
Spittal an der Drau;1005;1320,78695246481;206;2020-11-25T15:02:00
Steyr(Stadt);1171;3066,00685989579;402;2020-11-25T15:02:00
Steyr-Land;2215;3665,57995597994;415;2020-11-25T15:02:00
Südoststeiermark;2148;2499,21463227338;623;2020-11-25T15:02:00
Tamsweg;783;3853,34645669291;505;2020-11-25T15:02:00
Tulln;2211;2130,65307263108;321;2020-11-25T15:02:00
Urfahr-Umgebung;3726;4357,63990409918;416;2020-11-25T15:02:00
Villach Land;1240;1917,48623739717;207;2020-11-25T15:02:00
Villach Stadt;1269;2038,78347766014;202;2020-11-25T15:02:00
Vöcklabruck;4783;3510,38142279436;417;2020-11-25T15:02:00
Voitsberg;1402;2740,36864017513;616;2020-11-25T15:02:00
Völkermarkt;1473;3517,35995033192;208;2020-11-25T15:02:00
Waidhofen an der Thaya;622;2402,65760197775;322;2020-11-25T15:02:00
Waidhofen an der Ybbs(Stadt);297;2637,42118817157;303;2020-11-25T15:02:00
Weiz;1861;2059,92716646558;617;2020-11-25T15:02:00
Wels(Stadt);2310;3742,28457563141;403;2020-11-25T15:02:00
Wels-Land;2258;3089,17284592443;418;2020-11-25T15:02:00
Wien(Stadt);56632;2984,57278585248;900;2020-11-25T15:02:00
Wiener Neustadt(Land);1461;1873,29307227757;323;2020-11-25T15:02:00
Wiener Neustadt(Stadt);1234;2725,4455904764;304;2020-11-25T15:02:00
Wolfsberg;1400;2655,23650570876;209;2020-11-25T15:02:00
Zell am See;2893;3307,72221078869;506;2020-11-25T15:02:00
Zwettl;1099;2602,90843636019;325;2020-11-25T15:02:00
