Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Lienz;1033;2118,84396857629;707;2020-11-16T18:02:00
Liezen (inkl. Gröbming);1510;1889,83867536076;612;2020-11-16T18:02:00
Lilienfeld;580;2247,01689136836;314;2020-11-16T18:02:00
Linz(Stadt);5288;2570,40918503252;401;2020-11-16T18:02:00
Linz-Land;3827;2546,69834235026;410;2020-11-16T18:02:00
Mattersburg;645;1615,52911709455;106;2020-11-16T18:02:00
Melk;1462;1875,27256868731;315;2020-11-16T18:02:00
Mistelbach;967;1281,08315779712;316;2020-11-16T18:02:00
Mödling;2154;1810,11445570514;317;2020-11-16T18:02:00
Murau;341;1232,87175964424;614;2020-11-16T18:02:00
Murtal;1099;1526,30409421699;620;2020-11-16T18:02:00
Neunkirchen;1476;1710,49124474163;318;2020-11-16T18:02:00
Neusiedl am See;937;1573,41483073616;107;2020-11-16T18:02:00
Oberpullendorf;843;2247,22096339935;108;2020-11-16T18:02:00
Oberwart;1252;2315,2600044382;109;2020-11-16T18:02:00
Perg;2075;3031,01126221534;411;2020-11-16T18:02:00
Reutte;513;1570,2479338843;708;2020-11-16T18:02:00
Ried im Innkreis;2262;3695,83687340697;412;2020-11-16T18:02:00
Rohrbach;2619;4633,43004741349;413;2020-11-16T18:02:00
Rust(Stadt);38;1958,76288659794;102;2020-11-16T18:02:00
Salzburg(Stadt);3235;2097,77512628801;501;2020-11-16T18:02:00
Salzburg-Umgebung;3998;2625,40960461253;503;2020-11-16T18:02:00
Sankt Johann im Pongau;3214;3988,92929393221;504;2020-11-16T18:02:00
Sankt Pölten(Land);2412;1840,60315619181;319;2020-11-16T18:02:00
Sankt Pölten(Stadt);1183;2149,1897391178;302;2020-11-16T18:02:00
Sankt Veit an der Glan;961;1761,52506644671;205;2020-11-16T18:02:00
Schärding;1903;3320,71125691451;414;2020-11-16T18:02:00
Scheibbs;1008;2434,60618795739;320;2020-11-16T18:02:00
Schwaz;4459;5316,37118023679;709;2020-11-16T18:02:00
Spittal an der Drau;660;867,382476245548;206;2020-11-16T18:02:00
Steyr(Stadt);935;2448,09258241039;402;2020-11-16T18:02:00
Steyr-Land;1711;2831,51571317457;415;2020-11-16T18:02:00
Südoststeiermark;1686;1961,67405494084;623;2020-11-16T18:02:00
Tamsweg;604;2972,44094488189;505;2020-11-16T18:02:00
Tulln;1910;1840,59130200152;321;2020-11-16T18:02:00
Urfahr-Umgebung;2977;3481,66773872873;416;2020-11-16T18:02:00
Villach Land;904;1397,90932145729;207;2020-11-16T18:02:00
Villach Stadt;917;1473,25803704834;202;2020-11-16T18:02:00
Vöcklabruck;3776;2771,31512700638;417;2020-11-16T18:02:00
Voitsberg;1043;2038,66226227009;616;2020-11-16T18:02:00
Völkermarkt;947;2261,33053154401;208;2020-11-16T18:02:00
Waidhofen an der Thaya;533;2058,86897404203;322;2020-11-16T18:02:00
Waidhofen an der Ybbs(Stadt);221;1962,52553059231;303;2020-11-16T18:02:00
Weiz;1467;1623,8114740489;617;2020-11-16T18:02:00
Wels(Stadt);1878;3042,42875888995;403;2020-11-16T18:02:00
Wels-Land;1771;2422,90748898678;418;2020-11-16T18:02:00
Wien(Stadt);49161;2590,8423281059;900;2020-11-16T18:02:00
Wiener Neustadt(Land);1182;1515,55948763319;323;2020-11-16T18:02:00
Wiener Neustadt(Stadt);1046;2310,22373390463;304;2020-11-16T18:02:00
Wolfsberg;857;1625,38406099458;209;2020-11-16T18:02:00
Zell am See;2011;2299,28426059317;506;2020-11-16T18:02:00
Zwettl;815;1930,27331722799;325;2020-11-16T18:02:00
