Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Murau;1032;3731,15441628403;614;2021-01-08T22:02:00
Murtal;2909;4040,05333037054;620;2021-01-08T22:02:00
Neunkirchen;2989;3463,8606575425;318;2021-01-08T22:02:00
Neusiedl am See;1741;2923,49543256314;107;2021-01-08T22:02:00
Oberpullendorf;1391;3708,04787673606;108;2021-01-08T22:02:00
Oberwart;1899;3511,72423995858;109;2021-01-08T22:02:00
Perg;3691;5391,54822594546;411;2021-01-08T22:02:00
Reutte;1026;3140,4958677686;708;2021-01-08T22:02:00
Ried im Innkreis;3741;6112,34559832691;412;2021-01-08T22:02:00
Rohrbach;3906;6910,33897105654;413;2021-01-08T22:02:00
Rust(Stadt);61;3144,32989690722;102;2021-01-08T22:02:00
Salzburg(Stadt);6897;4472,44360000259;501;2021-01-08T22:02:00
Salzburg-Umgebung;7600;4990,77363558159;503;2021-01-08T22:02:00
Sankt Johann im Pongau;5612;6965,11238255991;504;2021-01-08T22:02:00
Sankt Pölten(Land);4384;3345,44122584781;319;2021-01-08T22:02:00
Sankt Pölten(Stadt);2301;4180,29212993242;302;2021-01-08T22:02:00
Sankt Veit an der Glan;2477;4540,3721015489;205;2021-01-08T22:02:00
Schärding;3697;6451,21887378505;414;2021-01-08T22:02:00
Scheibbs;2139;5166,29229765959;320;2021-01-08T22:02:00
Schwaz;6889;8213,60867025145;709;2021-01-08T22:02:00
Spittal an der Drau;2105;2766,42441287406;206;2021-01-08T22:02:00
Steyr(Stadt);1598;4184,01277721048;402;2021-01-08T22:02:00
Steyr-Land;3079;5095,40437221772;415;2021-01-08T22:02:00
Südoststeiermark;3149;3663,88588316055;623;2021-01-08T22:02:00
Tamsweg;1539;7573,8188976378;505;2021-01-08T22:02:00
Tulln;3104;2991,20178084436;321;2021-01-08T22:02:00
Urfahr-Umgebung;4714;5513,12788725806;416;2021-01-08T22:02:00
Villach Land;2323;3592,19397538195;207;2021-01-08T22:02:00
Villach Stadt;2070;3325,67517632505;202;2021-01-08T22:02:00
Vöcklabruck;6937;5091,2640455623;417;2021-01-08T22:02:00
Voitsberg;1957;3825,17933582221;616;2021-01-08T22:02:00
Völkermarkt;2336;5578,10783705048;208;2021-01-08T22:02:00
Waidhofen an der Thaya;863;3333,59085290482;322;2021-01-08T22:02:00
Waidhofen an der Ybbs(Stadt);554;4919,63413551194;303;2021-01-08T22:02:00
Weiz;2798;3097,08555173063;617;2021-01-08T22:02:00
Wels(Stadt);3143;5091,77507411668;403;2021-01-08T22:02:00
Wels-Land;3200;4377,92431663338;418;2021-01-08T22:02:00
Wien(Stadt);75408;3974,08999568377;900;2021-01-08T22:02:00
Wiener Neustadt(Land);2276;2918,28544319216;323;2021-01-08T22:02:00
Wiener Neustadt(Stadt);1726;3812,09002363231;304;2021-01-08T22:02:00
Wolfsberg;2319;4398,20961195615;209;2021-01-08T22:02:00
Zell am See;4668;5337,17500171503;506;2021-01-08T22:02:00
Zwettl;1832;4338,97020510634;325;2021-01-08T22:02:00
