Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Ybbs(Stadt);72;639,374833496137;303;2020-10-29T15:02:00
Weiz;605;669,670035309874;617;2020-10-29T15:02:00
Wels(Stadt);928;1503,39397670387;403;2020-10-29T15:02:00
Wels-Land;655;896,106383560894;418;2020-10-29T15:02:00
Wien(Stadt);30175;1590,25787210585;900;2020-10-29T15:02:00
Wiener Neustadt(Land);571;732,135759254273;323;2020-10-29T15:02:00
Wiener Neustadt(Stadt);563;1243,45694281865;304;2020-10-29T15:02:00
Wolfsberg;205;388,802488335925;209;2020-10-29T15:02:00
Zell am See;852;974,137339644646;506;2020-10-29T15:02:00
Zwettl;370;876,320401686325;325;2020-10-29T15:02:00
