Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Villach Land;131;202,573142821797;207;2020-10-10T00:02:00
Villach Stadt;127;204,039008402551;202;2020-10-10T00:02:00
Vöcklabruck;593;435,219774977432;417;2020-10-10T00:02:00
Voitsberg;178;347,921268153476;616;2020-10-10T00:02:00
Völkermarkt;133;317,589187640288;208;2020-10-10T00:02:00
Waidhofen an der Thaya;162;625,772558714462;322;2020-10-10T00:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-10T00:02:00
Weiz;314;347,564282788927;617;2020-10-10T00:02:00
Wels(Stadt);466;754,937061577592;403;2020-10-10T00:02:00
Wels-Land;340;465,154458642296;418;2020-10-10T00:02:00
Wien(Stadt);20094;1058,9773548333;900;2020-10-10T00:02:00
Wiener Neustadt(Land);304;389,788565347284;323;2020-10-10T00:02:00
Wiener Neustadt(Stadt);281;620,624157960996;304;2020-10-10T00:02:00
Wolfsberg;93;176,383567879225;209;2020-10-10T00:02:00
Zell am See;489;559,099951979145;506;2020-10-10T00:02:00
Zwettl;204;483,160437686514;325;2020-10-10T00:02:00
