Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;82;205,385097056982;106;2020-07-29T12:00:00
Melk;190;243,708473358816;315;2020-07-29T12:00:00
Mistelbach;147;194,745836810938;316;2020-07-29T12:00:00
Mödling;230;193,280559337132;317;2020-07-29T12:00:00
Murau;9;32,5391373513142;614;2020-07-29T12:00:00
Murtal;58;80,551080495528;620;2020-07-29T12:00:00
Neunkirchen;238;275,810918867553;318;2020-07-29T12:00:00
Neusiedl am See;67;112,506716818915;107;2020-07-29T12:00:00
Oberpullendorf;26;69,3093061072162;108;2020-07-29T12:00:00
Oberwart;145;268,141134699312;109;2020-07-29T12:00:00
Perg;357;521,480009932953;411;2020-07-29T12:00:00
Reutte;63;192,837465564738;708;2020-07-29T12:00:00
Ried im Innkreis;77;125,808770668584;412;2020-07-29T12:00:00
Rohrbach;174;307,833840492534;413;2020-07-29T12:00:00
Rust(Stadt);1;51,5463917525773;102;2020-07-29T12:00:00
Salzburg(Stadt);195;126,450123532044;501;2020-07-29T12:00:00
Salzburg-Umgebung;247;162,200143156402;503;2020-07-29T12:00:00
Sankt Johann im Pongau;457;567,187519392352;504;2020-07-29T12:00:00
Sankt Pölten(Land);292;222,825921064681;319;2020-07-29T12:00:00
Sankt Pölten(Stadt);111;201,656856333115;302;2020-07-29T12:00:00
Sankt Veit an der Glan;54;98,9826780313445;205;2020-07-29T12:00:00
Schärding;66;115,169176540388;414;2020-07-29T12:00:00
Scheibbs;106;256,020095162186;320;2020-07-29T12:00:00
Schwaz;360;429,220368891061;709;2020-07-29T12:00:00
Spittal an der Drau;48;63,0823619087671;206;2020-07-29T12:00:00
Steyr(Stadt);78;204,225905270599;402;2020-07-29T12:00:00
Steyr-Land;201;332,63276349976;415;2020-07-29T12:00:00
Südoststeiermark;68;79,1185265337941;623;2020-07-29T12:00:00
Tamsweg;26;127,952755905512;505;2020-07-29T12:00:00
Tulln;194;186,950111302772;321;2020-07-29T12:00:00
Urfahr-Umgebung;337;394,128998304193;416;2020-07-29T12:00:00
Villach Land;51;78,8643533123028;207;2020-07-29T12:00:00
Villach Stadt;24;38,5585527689861;202;2020-07-29T12:00:00
Vöcklabruck;177;129,905396578424;417;2020-07-29T12:00:00
Voitsberg;107;209,143683665292;616;2020-07-29T12:00:00
Völkermarkt;55;131,333874588089;208;2020-07-29T12:00:00
Waidhofen an der Thaya;75;289,709517923362;322;2020-07-29T12:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-07-29T12:00:00
Weiz;205;226,912987171115;617;2020-07-29T12:00:00
Wels(Stadt);139;225,185089183016;403;2020-07-29T12:00:00
Wels-Land;133;181,957479410075;418;2020-07-29T12:00:00
Wien(Stadt);4921;259,342468554528;900;2020-07-29T12:00:00
Wiener Neustadt(Land);111;142,324114320883;323;2020-07-29T12:00:00
Wiener Neustadt(Stadt);88;194,359166905935;304;2020-07-29T12:00:00
Wolfsberg;50;94,8298752038842;209;2020-07-29T12:00:00
Zell am See;371;424,184217145732;506;2020-07-29T12:00:00
Zwettl;76;180,000947373407;325;2020-07-29T12:00:00
