Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Perg;495;723,060517974262;411;2020-10-17T08:02:00
Reutte;138;422,405876951331;708;2020-10-17T08:02:00
Ried im Innkreis;414;676,426377360957;412;2020-10-17T08:02:00
Rohrbach;375;663,435001061496;413;2020-10-17T08:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-17T08:02:00
Salzburg(Stadt);745;483,104318109603;501;2020-10-17T08:02:00
Salzburg-Umgebung;806;529,284677668258;503;2020-10-17T08:02:00
Sankt Johann im Pongau;795;986,682883844464;504;2020-10-17T08:02:00
Sankt Pölten(Land);756;576,905466866091;319;2020-10-17T08:02:00
Sankt Pölten(Stadt);404;733,958287915122;302;2020-10-17T08:02:00
Sankt Veit an der Glan;171;313,445147099258;205;2020-10-17T08:02:00
Schärding;266;464,166681208229;414;2020-10-17T08:02:00
Scheibbs;186;449,242808492138;320;2020-10-17T08:02:00
Schwaz;969;1155,31815959844;709;2020-10-17T08:02:00
Spittal an der Drau;105;137,992666675428;206;2020-10-17T08:02:00
Steyr(Stadt);225;589,113188280575;402;2020-10-17T08:02:00
Steyr-Land;353;584,175947837887;415;2020-10-17T08:02:00
Südoststeiermark;134;155,9100375813;623;2020-10-17T08:02:00
Tamsweg;73;359,251968503937;505;2020-10-17T08:02:00
Tulln;526;506,885353326074;321;2020-10-17T08:02:00
Urfahr-Umgebung;563;658,441026840536;416;2020-10-17T08:02:00
Villach Land;154;238,139419805777;207;2020-10-17T08:02:00
Villach Stadt;149;239,384348440789;202;2020-10-17T08:02:00
Vöcklabruck;736;540,171592552091;417;2020-10-17T08:02:00
Voitsberg;233;455,425030785168;616;2020-10-17T08:02:00
Völkermarkt;160;382,062180619896;208;2020-10-17T08:02:00
Waidhofen an der Thaya;186;718,479604449938;322;2020-10-17T08:02:00
Waidhofen an der Ybbs(Stadt);40;355,208240831187;303;2020-10-17T08:02:00
Weiz;373;412,870947389394;617;2020-10-17T08:02:00
Wels(Stadt);569;921,800832698819;403;2020-10-17T08:02:00
Wels-Land;381;521,246613949161;418;2020-10-17T08:02:00
Wien(Stadt);22936;1208,75408631714;900;2020-10-17T08:02:00
Wiener Neustadt(Land);348;446,20533138439;323;2020-10-17T08:02:00
Wiener Neustadt(Stadt);318;702,343353137354;304;2020-10-17T08:02:00
Wolfsberg;106;201,039335432235;209;2020-10-17T08:02:00
Zell am See;541;618,554343600649;506;2020-10-17T08:02:00
Zwettl;241;570,792477855147;325;2020-10-17T08:02:00
