Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Krems(Land);612;1081,34850519471;313;2020-10-31T12:02:00
Kufstein;1856;1692,16462135993;705;2020-10-31T12:02:00
Landeck;1486;3349,71371894865;706;2020-10-31T12:02:00
Leibnitz;745;903,205470151787;610;2020-10-31T12:02:00
Leoben;457;760,905760905761;611;2020-10-31T12:02:00
Lienz;364;746,620720776157;707;2020-10-31T12:02:00
Liezen (inkl. Gröbming);664;831,028397642082;612;2020-10-31T12:02:00
Lilienfeld;302;1169,99845033318;314;2020-10-31T12:02:00
Linz(Stadt);2744;1333,81293565228;401;2020-10-31T12:02:00
Linz-Land;1810;1204,47452303474;410;2020-10-31T12:02:00
Mattersburg;298;746,399499060739;106;2020-10-31T12:02:00
Melk;652;836,30486647341;315;2020-10-31T12:02:00
Mistelbach;542;718,042473139647;316;2020-10-31T12:02:00
Mödling;1283;1078,169380998;317;2020-10-31T12:02:00
Murau;82;296,46769586753;614;2020-10-31T12:02:00
Murtal;406;563,857563468696;620;2020-10-31T12:02:00
Neunkirchen;852;987,356734769559;318;2020-10-31T12:02:00
Neusiedl am See;507;851,356797420741;107;2020-10-31T12:02:00
Oberpullendorf;293;781,062564977474;108;2020-10-31T12:02:00
Oberwart;585;1081,81078482136;109;2020-10-31T12:02:00
Perg;814;1189,0328517799;411;2020-10-31T12:02:00
Reutte;228;697,887970615243;708;2020-10-31T12:02:00
Ried im Innkreis;956;1561,9894124567;412;2020-10-31T12:02:00
Rohrbach;911;1611,70476257873;413;2020-10-31T12:02:00
Rust(Stadt);7;360,824742268041;102;2020-10-31T12:02:00
Salzburg(Stadt);1430;927,300905901654;501;2020-10-31T12:02:00
Salzburg-Umgebung;1779;1168,23503917101;503;2020-10-31T12:02:00
Sankt Johann im Pongau;1533;1902,6224665831;504;2020-10-31T12:02:00
Sankt Pölten(Land);1216;927,932602789903;319;2020-10-31T12:02:00
Sankt Pölten(Stadt);629;1142,72218588765;302;2020-10-31T12:02:00
Sankt Veit an der Glan;296;542,571716616259;205;2020-10-31T12:02:00
Schärding;777;1355,85530563456;414;2020-10-31T12:02:00
Scheibbs;321;775,306137236432;320;2020-10-31T12:02:00
Schwaz;2028;2417,94141141965;709;2020-10-31T12:02:00
Spittal an der Drau;184;241,815720650274;206;2020-10-31T12:02:00
Steyr(Stadt);447;1170,37153405074;402;2020-10-31T12:02:00
Steyr-Land;682;1128,63455078028;415;2020-10-31T12:02:00
Südoststeiermark;555;645,746797444937;623;2020-10-31T12:02:00
Tamsweg;171;841,535433070866;505;2020-10-31T12:02:00
Tulln;1009;972,333310847925;321;2020-10-31T12:02:00
Urfahr-Umgebung;1037;1212,79457341676;416;2020-10-31T12:02:00
Villach Land;270;417,517164594544;207;2020-10-31T12:02:00
Villach Stadt;287;461,096026862458;202;2020-10-31T12:02:00
Vöcklabruck;1486;1090,61818822338;417;2020-10-31T12:02:00
Voitsberg;437;854,166259455445;616;2020-10-31T12:02:00
Völkermarkt;270;644,729929796074;208;2020-10-31T12:02:00
Waidhofen an der Thaya;331;1278,58467243511;322;2020-10-31T12:02:00
Waidhofen an der Ybbs(Stadt);81;719,296687683154;303;2020-10-31T12:02:00
Weiz;682;754,900767076586;617;2020-10-31T12:02:00
Wels(Stadt);1017;1647,57723524552;403;2020-10-31T12:02:00
Wels-Land;727;994,609680685145;418;2020-10-31T12:02:00
Wien(Stadt);31903;1681,32549772305;900;2020-10-31T12:02:00
Wiener Neustadt(Land);623;798,810119116308;323;2020-10-31T12:02:00
Wiener Neustadt(Stadt);648;1431,19022903461;304;2020-10-31T12:02:00
Wolfsberg;252;477,942571027576;209;2020-10-31T12:02:00
Zell am See;916;1047,3119754865;506;2020-10-31T12:02:00
Zwettl;403;954,478707782673;325;2020-10-31T12:02:00
