Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kufstein;6134;5592,53113546434;705;2020-12-26T15:02:00
Landeck;2502;5639,96212975069;706;2020-12-26T15:02:00
Leibnitz;2939;3563,11527084041;610;2020-12-26T15:02:00
Leoben;1992;3316,68331668332;611;2020-12-26T15:02:00
Lienz;2496;5119,68494246508;707;2020-12-26T15:02:00
Liezen (inkl. Gröbming);2800;3504,336616563;612;2020-12-26T15:02:00
Lilienfeld;939;3637,84286378429;314;2020-12-26T15:02:00
Linz(Stadt);8324;4046,15848264196;401;2020-12-26T15:02:00
Linz-Land;6236;4149,78073240036;410;2020-12-26T15:02:00
Mattersburg;1127;2822,79273638071;106;2020-12-26T15:02:00
Melk;2980;3822,37500320669;315;2020-12-26T15:02:00
Mistelbach;1481;1962,03118582992;316;2020-12-26T15:02:00
Mödling;3281;2757,18919645708;317;2020-12-26T15:02:00
Murau;949;3431,0712607108;614;2020-12-26T15:02:00
Murtal;2586;3591,4671407144;620;2020-12-26T15:02:00
Neunkirchen;2653;3074,48053678831;318;2020-12-26T15:02:00
Neusiedl am See;1528;2565,82482536271;107;2020-12-26T15:02:00
Oberpullendorf;1296;3454,80233519047;108;2020-12-26T15:02:00
Oberwart;1813;3352,68880834381;109;2020-12-26T15:02:00
Perg;3437;5020,52323288392;411;2020-12-26T15:02:00
Reutte;903;2764,00367309458;708;2020-12-26T15:02:00
Ried im Innkreis;3542;5787,20345075485;412;2020-12-26T15:02:00
Rohrbach;3750;6634,35001061496;413;2020-12-26T15:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-26T15:02:00
Salzburg(Stadt);6108;3960,80694632679;501;2020-12-26T15:02:00
Salzburg-Umgebung;6775;4449,01202382438;503;2020-12-26T15:02:00
Sankt Johann im Pongau;5129;6365,65598897894;504;2020-12-26T15:02:00
Sankt Pölten(Land);4097;3126,43081713012;319;2020-12-26T15:02:00
Sankt Pölten(Stadt);2187;3973,185088293;302;2020-12-26T15:02:00
Sankt Veit an der Glan;2235;4096,78306296398;205;2020-12-26T15:02:00
Schärding;3433;5990,5421676235;414;2020-12-26T15:02:00
Scheibbs;1994;4816,07612974905;320;2020-12-26T15:02:00
Schwaz;6620;7892,88567238563;709;2020-12-26T15:02:00
Spittal an der Drau;1754;2305,1346414162;206;2020-12-26T15:02:00
Steyr(Stadt);1522;3985,02343361349;402;2020-12-26T15:02:00
Steyr-Land;2922;4835,58674102636;415;2020-12-26T15:02:00
Südoststeiermark;2912;3388,13454803542;623;2020-12-26T15:02:00
Tamsweg;1337;6579,72440944882;505;2020-12-26T15:02:00
Tulln;2817;2714,63125536036;321;2020-12-26T15:02:00
Urfahr-Umgebung;4583;5359,92047248699;416;2020-12-26T15:02:00
Villach Land;2133;3298,3856002969;207;2020-12-26T15:02:00
Villach Stadt;1912;3071,83137059589;202;2020-12-26T15:02:00
Vöcklabruck;6371;4675,86034802903;417;2020-12-26T15:02:00
Voitsberg;1851;3617,99026602295;616;2020-12-26T15:02:00
Völkermarkt;2175;5193,65776780171;208;2020-12-26T15:02:00
Waidhofen an der Thaya;808;3121,13720642769;322;2020-12-26T15:02:00
Waidhofen an der Ybbs(Stadt);460;4084,89476955865;303;2020-12-26T15:02:00
Weiz;2598;2875,70702766125;617;2020-12-26T15:02:00
Wels(Stadt);3028;4905,47086364152;403;2020-12-26T15:02:00
Wels-Land;2973;4067,3653104222;418;2020-12-26T15:02:00
Wien(Stadt);70952;3739,25357221721;900;2020-12-26T15:02:00
Wiener Neustadt(Land);2033;2606,71103075996;323;2020-12-26T15:02:00
Wiener Neustadt(Stadt);1552;3427,78894361376;304;2020-12-26T15:02:00
Wolfsberg;2193;4159,23832644236;209;2020-12-26T15:02:00
Zell am See;4165;4762,06809814548;506;2020-12-26T15:02:00
Zwettl;1648;3903,17843778125;325;2020-12-26T15:02:00
