Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6766;5121,48966770116;701;2021-01-26T13:02:00
Jennersdorf;702;4113,44193132544;105;2021-01-26T13:02:00
Kirchdorf an der Krems;2655;4668,87067843703;409;2021-01-26T13:02:00
Kitzbühel;3084;4827,72655406146;704;2021-01-26T13:02:00
Klagenfurt Land;2547;4259,19732441472;204;2021-01-26T13:02:00
Klagenfurt Stadt;4266;4231,42922324608;201;2021-01-26T13:02:00
Korneuburg;2548;2803,41955572181;312;2021-01-26T13:02:00
Krems an der Donau(Stadt);943;3790,80237980383;301;2021-01-26T13:02:00
Krems(Land);2160;3816,52413598134;313;2021-01-26T13:02:00
Kufstein;6720;6126,80293940665;705;2021-01-26T13:02:00
Landeck;2835;6390,60457148009;706;2021-01-26T13:02:00
Leibnitz;3394;4114,73740361767;610;2021-01-26T13:02:00
Leoben;2211;3681,31868131868;611;2021-01-26T13:02:00
Lienz;2978;6108,34205074559;707;2021-01-26T13:02:00
Liezen (inkl. Gröbming);3549;4441,7466614936;612;2021-01-26T13:02:00
Lilienfeld;1039;4025,25956919262;314;2021-01-26T13:02:00
Linz(Stadt);9146;4445,71906322001;401;2021-01-26T13:02:00
Linz-Land;6876;4575,67227645685;410;2021-01-26T13:02:00
Mattersburg;1332;3336,25547902317;106;2021-01-26T13:02:00
Melk;3427;4395,73125368769;315;2021-01-26T13:02:00
Mistelbach;1798;2381,99329650385;316;2021-01-26T13:02:00
Mödling;3776;3173,16257416091;317;2021-01-26T13:02:00
Murau;1113;4024,00665244586;614;2021-01-26T13:02:00
Murtal;3161;4390,03388700628;620;2021-01-26T13:02:00
Neunkirchen;3240;3754,73687870114;318;2021-01-26T13:02:00
Neusiedl am See;1910;3207,28103170339;107;2021-01-26T13:02:00
Oberpullendorf;1476;3934,63599285581;108;2021-01-26T13:02:00
Oberwart;1994;3687,40291441675;109;2021-01-26T13:02:00
Perg;3858;5635,48985524182;411;2021-01-26T13:02:00
Reutte;1143;3498,62258953168;708;2021-01-26T13:02:00
Ried im Innkreis;3943;6442,38938631462;412;2021-01-26T13:02:00
Rohrbach;4002;7080,17833132828;413;2021-01-26T13:02:00
Rust(Stadt);67;3453,60824742268;102;2021-01-26T13:02:00
Salzburg(Stadt);7633;4949,71175856456;501;2021-01-26T13:02:00
Salzburg-Umgebung;8178;5370,3351041824;503;2021-01-26T13:02:00
Sankt Johann im Pongau;6100;7570,77432886947;504;2021-01-26T13:02:00
Sankt Pölten(Land);4639;3540,0323555447;319;2021-01-26T13:02:00
Sankt Pölten(Stadt);2404;4367,41515878207;302;2021-01-26T13:02:00
Sankt Veit an der Glan;2616;4795,1608468518;205;2021-01-26T13:02:00
Schärding;3873;6758,33667789275;414;2021-01-26T13:02:00
Scheibbs;2356;5690,40890756708;320;2021-01-26T13:02:00
Schwaz;7211;8597,52244464846;709;2021-01-26T13:02:00
Spittal an der Drau;2589;3402,50489545413;206;2021-01-26T13:02:00
Steyr(Stadt);1645;4307,0719765402;402;2021-01-26T13:02:00
Steyr-Land;3170;5245,99930494646;415;2021-01-26T13:02:00
Südoststeiermark;3485;4054,82448485695;623;2021-01-26T13:02:00
Tamsweg;1770;8710,62992125984;505;2021-01-26T13:02:00
Tulln;3440;3314,99166433782;321;2021-01-26T13:02:00
Urfahr-Umgebung;4819;5635,92772352494;416;2021-01-26T13:02:00
Villach Land;2445;3780,84987938393;207;2021-01-26T13:02:00
Villach Stadt;2160;3470,26974920875;202;2021-01-26T13:02:00
Vöcklabruck;7271;5336,39626283458;417;2021-01-26T13:02:00
Voitsberg;2092;4089,05220773636;616;2021-01-26T13:02:00
Völkermarkt;2449;5847,93925211328;208;2021-01-26T13:02:00
Waidhofen an der Thaya;930;3592,39802224969;322;2021-01-26T13:02:00
Waidhofen an der Ybbs(Stadt);608;5399,16526063405;303;2021-01-26T13:02:00
Weiz;2952;3267,54701526405;617;2021-01-26T13:02:00
Wels(Stadt);3319;5376,90151797431;403;2021-01-26T13:02:00
Wels-Land;3341;4570,82660683503;418;2021-01-26T13:02:00
Wien(Stadt);80204;4226,84481770928;900;2021-01-26T13:02:00
Wiener Neustadt(Land);2548;3267,04363323973;323;2021-01-26T13:02:00
Wiener Neustadt(Stadt);1916;4231,72913399739;304;2021-01-26T13:02:00
Wolfsberg;2413;4576,48977733945;209;2021-01-26T13:02:00
Zell am See;4989;5704,19153460932;506;2021-01-26T13:02:00
Zwettl;2094;4959,49978684098;325;2021-01-26T13:02:00
