Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Linz-Land;880;585,600873077665;410;2020-09-23T21:00:00
Mattersburg;122;305,5729492799;106;2020-09-23T21:00:00
Melk;281;360,432005335933;315;2020-09-23T21:00:00
Mistelbach;262;347,098022071195;316;2020-09-23T21:00:00
Mödling;477;400,847073060051;317;2020-09-23T21:00:00
Murau;35;126,541089699555;614;2020-09-23T21:00:00
Murtal;105;145,825231931559;620;2020-09-23T21:00:00
Neunkirchen;431;499,472714419812;318;2020-09-23T21:00:00
Neusiedl am See;145;243,484685652875;107;2020-09-23T21:00:00
Oberpullendorf;47;125,289899501506;108;2020-09-23T21:00:00
Oberwart;201;371,699090169391;109;2020-09-23T21:00:00
Perg;438;639,799003783286;411;2020-09-23T21:00:00
Reutte;117;358,126721763085;708;2020-09-23T21:00:00
Ried im Innkreis;193;315,338866740736;412;2020-09-23T21:00:00
Rohrbach;222;392,753520628406;413;2020-09-23T21:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-23T21:00:00
Salzburg(Stadt);463;300,237985617109;501;2020-09-23T21:00:00
Salzburg-Umgebung;420;275,805911440035;503;2020-09-23T21:00:00
Sankt Johann im Pongau;553;686,334131781118;504;2020-09-23T21:00:00
Sankt Pölten(Land);445;339,580598882818;319;2020-09-23T21:00:00
Sankt Pölten(Stadt);193;350,62858803866;302;2020-09-23T21:00:00
Sankt Veit an der Glan;70;128,310878929521;205;2020-09-23T21:00:00
Schärding;99;172,753764810582;414;2020-09-23T21:00:00
Scheibbs;134;323,648044827669;320;2020-09-23T21:00:00
Schwaz;616;734,443742324705;709;2020-09-23T21:00:00
Spittal an der Drau;76;99,880406355548;206;2020-09-23T21:00:00
Steyr(Stadt);163;426,779776398817;402;2020-09-23T21:00:00
Steyr-Land;270;446,820130074305;415;2020-09-23T21:00:00
Südoststeiermark;91;105,879204626107;623;2020-09-23T21:00:00
Tamsweg;34;167,322834645669;505;2020-09-23T21:00:00
Tulln;342;329,571845698702;321;2020-09-23T21:00:00
Urfahr-Umgebung;414;484,182211566575;416;2020-09-23T21:00:00
Villach Land;108;167,006865837818;207;2020-09-23T21:00:00
Villach Stadt;96;154,234211075944;202;2020-09-23T21:00:00
Vöcklabruck;383;281,094728189471;417;2020-09-23T21:00:00
Voitsberg;129;252,145188717969;616;2020-09-23T21:00:00
Völkermarkt;73;174,315869907828;208;2020-09-23T21:00:00
Waidhofen an der Thaya;117;451,946847960445;322;2020-09-23T21:00:00
Waidhofen an der Ybbs(Stadt);27;239,765562561051;303;2020-09-23T21:00:00
Weiz;273;302,181685354704;617;2020-09-23T21:00:00
Wels(Stadt);330;534,612082233058;403;2020-09-23T21:00:00
Wels-Land;251;343,39343858593;418;2020-09-23T21:00:00
Wien(Stadt);14226;749,726876174907;900;2020-09-23T21:00:00
Wiener Neustadt(Land);237;303,881217063507;323;2020-09-23T21:00:00
Wiener Neustadt(Stadt);220;485,897917264836;304;2020-09-23T21:00:00
Wolfsberg;81;153,624397830292;209;2020-09-23T21:00:00
Zell am See;447;511,07909720793;506;2020-09-23T21:00:00
Zwettl;151;357,633461228743;325;2020-09-23T21:00:00
