Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1900;3163,50316350316;611;2020-12-17T19:02:00
Lienz;2389;4900,21126905011;707;2020-12-17T19:02:00
Liezen (inkl. Gröbming);2570;3216,48039448818;612;2020-12-17T19:02:00
Lilienfeld;900;3486,75034867503;314;2020-12-17T19:02:00
Linz(Stadt);8030;3903,24995382207;401;2020-12-17T19:02:00
Linz-Land;6043;4021,34781364583;410;2020-12-17T19:02:00
Mattersburg;1085;2717,59549154665;106;2020-12-17T19:02:00
Melk;2786;3573,53582514558;315;2020-12-17T19:02:00
Mistelbach;1430;1894,46630367103;316;2020-12-17T19:02:00
Mödling;3098;2603,40509924537;317;2020-12-17T19:02:00
Murau;897;3243,06735601432;614;2020-12-17T19:02:00
Murtal;2412;3349,81389922782;620;2020-12-17T19:02:00
Neunkirchen;2464;2855,45421886408;318;2020-12-17T19:02:00
Neusiedl am See;1447;2429,80924234283;107;2020-12-17T19:02:00
Oberpullendorf;1266;3374,83005891291;108;2020-12-17T19:02:00
Oberwart;1741;3219,54286559657;109;2020-12-17T19:02:00
Perg;3307;4830,62855139573;411;2020-12-17T19:02:00
Reutte;846;2589,53168044077;708;2020-12-17T19:02:00
Ried im Innkreis;3450;5636,88647800797;412;2020-12-17T19:02:00
Rohrbach;3665;6483,97141037435;413;2020-12-17T19:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-17T19:02:00
Salzburg(Stadt);5763;3737,08749700086;501;2020-12-17T19:02:00
Salzburg-Umgebung;6375;4186,33972721482;503;2020-12-17T19:02:00
Sankt Johann im Pongau;4886;6064,06612636988;504;2020-12-17T19:02:00
Sankt Pölten(Land);3868;2951,68035163762;319;2020-12-17T19:02:00
Sankt Pölten(Stadt);2135;3878,71520965046;302;2020-12-17T19:02:00
Sankt Veit an der Glan;2156;3951,97507102924;205;2020-12-17T19:02:00
Schärding;3262;5692,1493011325;414;2020-12-17T19:02:00
Scheibbs;1889;4562,47131850349;320;2020-12-17T19:02:00
Schwaz;6453;7693,77511237228;709;2020-12-17T19:02:00
Spittal an der Drau;1673;2198,68315569515;206;2020-12-17T19:02:00
Steyr(Stadt);1448;3791,2706516901;402;2020-12-17T19:02:00
Steyr-Land;2833;4688,30158703891;415;2020-12-17T19:02:00
Südoststeiermark;2882;3353,2293157411;623;2020-12-17T19:02:00
Tamsweg;1280;6299,2125984252;505;2020-12-17T19:02:00
Tulln;2640;2544,06337030577;321;2020-12-17T19:02:00
Urfahr-Umgebung;4476;5234,78159171978;416;2020-12-17T19:02:00
Villach Land;2030;3139,11053380343;207;2020-12-17T19:02:00
Villach Stadt;1755;2819,59417123211;202;2020-12-17T19:02:00
Vöcklabruck;6035;4429,2602731683;417;2020-12-17T19:02:00
Voitsberg;1801;3520,25957272141;616;2020-12-17T19:02:00
Völkermarkt;2096;5005,01456612064;208;2020-12-17T19:02:00
Waidhofen an der Thaya;790;3051,60692212608;322;2020-12-17T19:02:00
Waidhofen an der Ybbs(Stadt);410;3640,88446851967;303;2020-12-17T19:02:00
Weiz;2483;2748,41437632135;617;2020-12-17T19:02:00
Wels(Stadt);2913;4719,16665316636;403;2020-12-17T19:02:00
Wels-Land;2840;3885,40783101212;418;2020-12-17T19:02:00
Wien(Stadt);68075;3587,63229970524;900;2020-12-17T19:02:00
Wiener Neustadt(Land);1899;2434,89633419241;323;2020-12-17T19:02:00
Wiener Neustadt(Stadt);1489;3288,64544912428;304;2020-12-17T19:02:00
Wolfsberg;2107;3996,13094109168;209;2020-12-17T19:02:00
Zell am See;3888;4445,35912739247;506;2020-12-17T19:02:00
Zwettl;1518;3595,282080432;325;2020-12-17T19:02:00
