Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Kirchdorf an der Krems;148;260,260964372384;409;2020-10-06T16:00:00
Kitzbühel;480;751,397129036803;704;2020-10-06T16:00:00
Klagenfurt Land;105;175,585284280936;204;2020-10-06T16:00:00
Klagenfurt Stadt;219;217,225269547795;201;2020-10-06T16:00:00
Korneuburg;449;494,009176027902;312;2020-10-06T16:00:00
Krems an der Donau(Stadt);141;566,811384466956;301;2020-10-06T16:00:00
Krems(Land);334;590,147713619337;313;2020-10-06T16:00:00
Kufstein;973;887,110008934921;705;2020-10-06T16:00:00
Landeck;1183;2666,69672242009;706;2020-10-06T16:00:00
Leibnitz;271;328,548566994811;610;2020-10-06T16:00:00
Leoben;115;191,475191475191;611;2020-10-06T16:00:00
Lienz;183;375,361516214387;707;2020-10-06T16:00:00
Liezen (inkl. Gröbming);204;255,315953492447;612;2020-10-06T16:00:00
Lilienfeld;103;399,039206570587;314;2020-10-06T16:00:00
Linz(Stadt);1486;722,319979001196;401;2020-10-06T16:00:00
Linz-Land;1011;672,775548501727;410;2020-10-06T16:00:00
Mattersburg;148;370,695053224796;106;2020-10-06T16:00:00
Melk;367;470,742156435186;315;2020-10-06T16:00:00
Mistelbach;349;462,355762224607;316;2020-10-06T16:00:00
Mödling;630;529,420662532143;317;2020-10-06T16:00:00
Murau;38;137,38746881666;614;2020-10-06T16:00:00
Murtal;125;173,60146658519;620;2020-10-06T16:00:00
Neunkirchen;496;574,799225875236;318;2020-10-06T16:00:00
Neusiedl am See;231;387,896292315959;107;2020-10-06T16:00:00
Oberpullendorf;80;213,259403406819;108;2020-10-06T16:00:00
Oberwart;231;427,176566314076;109;2020-10-06T16:00:00
Perg;461;673,395755123505;411;2020-10-06T16:00:00
Reutte;120;367,309458218549;708;2020-10-06T16:00:00
Ried im Innkreis;297;485,262401150252;412;2020-10-06T16:00:00
Rohrbach;271;479,442360767108;413;2020-10-06T16:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-06T16:00:00
Salzburg(Stadt);580;376,108059736335;501;2020-10-06T16:00:00
Salzburg-Umgebung;522;342,787347075472;503;2020-10-06T16:00:00
Sankt Johann im Pongau;613;760,800764524096;504;2020-10-06T16:00:00
Sankt Pölten(Land);583;444,888739659962;319;2020-10-06T16:00:00
Sankt Pölten(Stadt);296;537,751616888308;302;2020-10-06T16:00:00
Sankt Veit an der Glan;85;155,806067271561;205;2020-10-06T16:00:00
Schärding;135;235,573315650793;414;2020-10-06T16:00:00
Scheibbs;167;403,352414076275;320;2020-10-06T16:00:00
Schwaz;730;870,363525806875;709;2020-10-06T16:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-06T16:00:00
Steyr(Stadt);178;466,053988950855;402;2020-10-06T16:00:00
Steyr-Land;283;468,333691892697;415;2020-10-06T16:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-06T16:00:00
Tamsweg;42;206,692913385827;505;2020-10-06T16:00:00
Tulln;402;387,391467751106;321;2020-10-06T16:00:00
Urfahr-Umgebung;482;563,70972457751;416;2020-10-06T16:00:00
Villach Land;126;194,841343477454;207;2020-10-06T16:00:00
Villach Stadt;110;176,726700191186;202;2020-10-06T16:00:00
Vöcklabruck;523;383,844759381445;417;2020-10-06T16:00:00
Voitsberg;164;320,556674029046;616;2020-10-06T16:00:00
Völkermarkt;121;288,934524093796;208;2020-10-06T16:00:00
Waidhofen an der Thaya;150;579,419035846724;322;2020-10-06T16:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-06T16:00:00
Weiz;297;328,747108243029;617;2020-10-06T16:00:00
Wels(Stadt);399;646,394608518152;403;2020-10-06T16:00:00
Wels-Land;315;430,951924918598;418;2020-10-06T16:00:00
Wien(Stadt);18372;968,2259362495;900;2020-10-06T16:00:00
Wiener Neustadt(Land);275;352,604787731918;323;2020-10-06T16:00:00
Wiener Neustadt(Stadt);266;587,49475451112;304;2020-10-06T16:00:00
Wolfsberg;89;168,797177862914;209;2020-10-06T16:00:00
Zell am See;477;545,379707758798;506;2020-10-06T16:00:00
Zwettl;190;450,002368433518;325;2020-10-06T16:00:00
