Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Mattersburg;1153;2887,91484032561;106;2020-12-31T22:02:00
Melk;3079;3949,35994458839;315;2020-12-31T22:02:00
Mistelbach;1557;2062,71610826279;316;2020-12-31T22:02:00
Mödling;3387;2846,26632380376;317;2020-12-31T22:02:00
Murau;982;3550,38143099895;614;2020-12-31T22:02:00
Murtal;2722;3780,34553635909;620;2020-12-31T22:02:00
Neunkirchen;2783;3225,13355969916;318;2020-12-31T22:02:00
Neusiedl am See;1604;2693,44438473939;107;2020-12-31T22:02:00
Oberpullendorf;1336;3561,43203689388;108;2020-12-31T22:02:00
Oberwart;1841;3404,46778607885;109;2020-12-31T22:02:00
Perg;3543;5175,36043471275;411;2020-12-31T22:02:00
Reutte;960;2938,47566574839;708;2020-12-31T22:02:00
Ried im Innkreis;3630;5930,98490294752;412;2020-12-31T22:02:00
Rohrbach;3828;6772,34449083575;413;2020-12-31T22:02:00
Rust(Stadt);54;2783,50515463918;102;2020-12-31T22:02:00
Salzburg(Stadt);6430;4169,61176569765;501;2020-12-31T22:02:00
Salzburg-Umgebung;7138;4687,38713299755;503;2020-12-31T22:02:00
Sankt Johann im Pongau;5345;6633,73586685366;504;2020-12-31T22:02:00
Sankt Pölten(Land);4229;3227,16034309087;319;2020-12-31T22:02:00
Sankt Pölten(Stadt);2235;4060,38805319381;302;2020-12-31T22:02:00
Sankt Veit an der Glan;2304;4223,26092933737;205;2020-12-31T22:02:00
Schärding;3569;6227,86047079763;414;2020-12-31T22:02:00
Scheibbs;2060;4975,48486824626;320;2020-12-31T22:02:00
Schwaz;6747;8044,30508029998;709;2020-12-31T22:02:00
Spittal an der Drau;1937;2545,63614619337;206;2020-12-31T22:02:00
Steyr(Stadt);1558;4079,28154373838;402;2020-12-31T22:02:00
Steyr-Land;3013;4986,18167375511;415;2020-12-31T22:02:00
Südoststeiermark;2995;3484,70569071637;623;2020-12-31T22:02:00
Tamsweg;1413;6953,74015748032;505;2020-12-31T22:02:00
Tulln;2935;2828,34317873009;321;2020-12-31T22:02:00
Urfahr-Umgebung;4635;5420,73562949535;416;2020-12-31T22:02:00
Villach Land;2236;3457,66066679038;207;2020-12-31T22:02:00
Villach Stadt;1999;3211,60612438346;202;2020-12-31T22:02:00
Vöcklabruck;6628;4864,48004814573;417;2020-12-31T22:02:00
Voitsberg;1885;3684,44713746799;616;2020-12-31T22:02:00
Völkermarkt;2228;5320,21586513205;208;2020-12-31T22:02:00
Waidhofen an der Thaya;826;3190,6674907293;322;2020-12-31T22:02:00
Waidhofen an der Ybbs(Stadt);506;4493,38424651452;303;2020-12-31T22:02:00
Weiz;2684;2970,89979301108;617;2020-12-31T22:02:00
Wels(Stadt);3071;4975,1324379931;403;2020-12-31T22:02:00
Wels-Land;3067;4195,9668372233;418;2020-12-31T22:02:00
Wien(Stadt);72939;3843,97080144254;900;2020-12-31T22:02:00
Wiener Neustadt(Land);2119;2716,98016437794;323;2020-12-31T22:02:00
Wiener Neustadt(Stadt);1594;3520,55127327341;304;2020-12-31T22:02:00
Wolfsberg;2229;4227,51583658916;209;2020-12-31T22:02:00
Zell am See;4425;5059,340056253;506;2020-12-31T22:02:00
Zwettl;1707;4042,91601534745;325;2020-12-31T22:02:00
