Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Waidhofen an der Thaya;121;467,398022249691;322;2020-09-24T20:00:00
Waidhofen an der Ybbs(Stadt);29;257,525974602611;303;2020-09-24T20:00:00
Weiz;277;306,609255836091;617;2020-09-24T20:00:00
Wels(Stadt);334;541,092228684368;403;2020-09-24T20:00:00
Wels-Land;261;357,07445207541;418;2020-09-24T20:00:00
Wien(Stadt);14497;764,008893849826;900;2020-09-24T20:00:00
Wiener Neustadt(Land);242;310,292213204088;323;2020-09-24T20:00:00
Wiener Neustadt(Stadt);231;510,192813128078;304;2020-09-24T20:00:00
Wolfsberg;82;155,52099533437;209;2020-09-24T20:00:00
Zell am See;447;511,07909720793;506;2020-09-24T20:00:00
Zwettl;156;369,475628819099;325;2020-09-24T20:00:00
