Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;1739;2895,4378954379;611;2020-12-09T15:02:00
Lienz;2126;4360,75728673107;707;2020-12-09T15:02:00
Liezen (inkl. Gröbming);2389;2989,95006320321;612;2020-12-09T15:02:00
Lilienfeld;842;3262,0486595382;314;2020-12-09T15:02:00
Linz(Stadt);7611;3699,58099608217;401;2020-12-09T15:02:00
Linz-Land;5643;3755,16559861053;410;2020-12-09T15:02:00
Mattersburg;1041;2607,38885410144;106;2020-12-09T15:02:00
Melk;2565;3290,06439034401;315;2020-12-09T15:02:00
Mistelbach;1333;1765,96054740803;316;2020-12-09T15:02:00
Mödling;2843;2389,11578345855;317;2020-12-09T15:02:00
Murau;801;2895,98322426697;614;2020-12-09T15:02:00
Murtal;2128;2955,39136714627;620;2020-12-09T15:02:00
Neunkirchen;2234;2588,91425525258;318;2020-12-09T15:02:00
Neusiedl am See;1355;2275,3224073079;107;2020-12-09T15:02:00
Oberpullendorf;1196;3188,22808093194;108;2020-12-09T15:02:00
Oberwart;1636;3025,37169909017;109;2020-12-09T15:02:00
Perg;3133;4576,46182386538;411;2020-12-09T15:02:00
Reutte;807;2470,15610651974;708;2020-12-09T15:02:00
Ried im Innkreis;3262;5329,71701196;412;2020-12-09T15:02:00
Rohrbach;3493;6179,67588988748;413;2020-12-09T15:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-09T15:02:00
Salzburg(Stadt);5347;3467,32723346584;501;2020-12-09T15:02:00
Salzburg-Umgebung;5863;3850,11918755459;503;2020-12-09T15:02:00
Sankt Johann im Pongau;4592;5699,17962592928;504;2020-12-09T15:02:00
Sankt Pölten(Land);3671;2801,3491651659;319;2020-12-09T15:02:00
Sankt Pölten(Stadt);1967;3573,50483249764;302;2020-12-09T15:02:00
Sankt Veit an der Glan;2018;3699,01933828247;205;2020-12-09T15:02:00
Schärding;2942;5133,75329366395;414;2020-12-09T15:02:00
Scheibbs;1801;4349,92633384054;320;2020-12-09T15:02:00
Schwaz;6283;7491,0877159515;709;2020-12-09T15:02:00
Spittal an der Drau;1498;1968,69537790277;206;2020-12-09T15:02:00
Steyr(Stadt);1358;3555,62537637787;402;2020-12-09T15:02:00
Steyr-Land;2615;4327,53570423817;415;2020-12-09T15:02:00
Südoststeiermark;2666;3101,91164322199;623;2020-12-09T15:02:00
Tamsweg;1166;5738,18897637795;505;2020-12-09T15:02:00
Tulln;2516;2424,5694847308;321;2020-12-09T15:02:00
Urfahr-Umgebung;4296;5024,26758669084;416;2020-12-09T15:02:00
Villach Land;1796;2777,26232448815;207;2020-12-09T15:02:00
Villach Stadt;1564;2512,73235544559;202;2020-12-09T15:02:00
Vöcklabruck;5490;4029,26908031383;417;2020-12-09T15:02:00
Voitsberg;1710;3342,38971091261;616;2020-12-09T15:02:00
Völkermarkt;1842;4398,49085438655;208;2020-12-09T15:02:00
Waidhofen an der Thaya;743;2870,05562422744;322;2020-12-09T15:02:00
Waidhofen an der Ybbs(Stadt);377;3347,83766983394;303;2020-12-09T15:02:00
Weiz;2277;2520,39449652989;617;2020-12-09T15:02:00
Wels(Stadt);2772;4490,74149075769;403;2020-12-09T15:02:00
Wels-Land;2638;3609,05135852464;418;2020-12-09T15:02:00
Wien(Stadt);64507;3399,59451718085;900;2020-12-09T15:02:00
Wiener Neustadt(Land);1780;2282,3146260466;323;2020-12-09T15:02:00
Wiener Neustadt(Stadt);1421;3138,45882015151;304;2020-12-09T15:02:00
Wolfsberg;1916;3633,88081781284;209;2020-12-09T15:02:00
Zell am See;3594;4109,21314399396;506;2020-12-09T15:02:00
Zwettl;1399;3313,43849178154;325;2020-12-09T15:02:00
