Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Innsbruck-Stadt;6610;5003,40625236545;701;2021-01-14T03:02:00
Jennersdorf;650;3808,74252900504;105;2021-01-14T03:02:00
Kirchdorf an der Krems;2574;4526,43055604403;409;2021-01-14T03:02:00
Kitzbühel;2884;4514,64441696279;704;2021-01-14T03:02:00
Klagenfurt Land;2403;4018,39464882943;204;2021-01-14T03:02:00
Klagenfurt Stadt;4175;4141,16666831983;201;2021-01-14T03:02:00
Korneuburg;2434;2677,9918361958;312;2021-01-14T03:02:00
Krems an der Donau(Stadt);919;3694,32384627754;301;2021-01-14T03:02:00
Krems(Land);2040;3604,49501731571;313;2021-01-14T03:02:00
Kufstein;6586;6004,63157126967;705;2021-01-14T03:02:00
Landeck;2795;6300,4373112123;706;2021-01-14T03:02:00
Leibnitz;3260;3952,28165462393;610;2021-01-14T03:02:00
Leoben;2150;3579,75357975358;611;2021-01-14T03:02:00
Lienz;2762;5665,29239226304;707;2021-01-14T03:02:00
Liezen (inkl. Gröbming);3315;4148,88424425226;612;2021-01-14T03:02:00
Lilienfeld;1004;3889,66372229971;314;2021-01-14T03:02:00
Linz(Stadt);8860;4306,69920185101;401;2021-01-14T03:02:00
Linz-Land;6671;4439,25389125126;410;2021-01-14T03:02:00
Mattersburg;1225;3068,25297432686;106;2021-01-14T03:02:00
Melk;3275;4200,76447500064;315;2021-01-14T03:02:00
Mistelbach;1708;2262,76115151756;316;2021-01-14T03:02:00
Mödling;3621;3042,90828417284;317;2021-01-14T03:02:00
Murau;1066;3854,08004627788;614;2021-01-14T03:02:00
Murtal;2969;4123,38203433143;620;2021-01-14T03:02:00
Neunkirchen;3080;3569,3177735801;318;2021-01-14T03:02:00
Neusiedl am See;1801;3024,24771628157;107;2021-01-14T03:02:00
Oberpullendorf;1417;3777,35718284328;108;2021-01-14T03:02:00
Oberwart;1923;3556,10622087433;109;2021-01-14T03:02:00
Perg;3747;5473,34901181729;411;2021-01-14T03:02:00
Reutte;1073;3284,35873890419;708;2021-01-14T03:02:00
Ried im Innkreis;3784;6182,60244428469;412;2021-01-14T03:02:00
Rohrbach;3947;6982,8745311726;413;2021-01-14T03:02:00
Rust(Stadt);62;3195,87628865979;102;2021-01-14T03:02:00
Salzburg(Stadt);7135;4626,77759692888;501;2021-01-14T03:02:00
Salzburg-Umgebung;7818;5133,9300372338;503;2021-01-14T03:02:00
Sankt Johann im Pongau;5775;7167,41340151167;504;2021-01-14T03:02:00
Sankt Pölten(Land);4459;3402,67391105278;319;2021-01-14T03:02:00
Sankt Pölten(Stadt);2340;4251,14453891432;302;2021-01-14T03:02:00
Sankt Veit an der Glan;2557;4687,01310603978;205;2021-01-14T03:02:00
Schärding;3786;6606,52276336224;414;2021-01-14T03:02:00
Scheibbs;2208;5332,94688790667;320;2021-01-14T03:02:00
Schwaz;6953;8289,91451360986;709;2021-01-14T03:02:00
Spittal an der Drau;2284;3001,66905415884;206;2021-01-14T03:02:00
Steyr(Stadt);1614;4225,90527059932;402;2021-01-14T03:02:00
Steyr-Land;3117;5158,29016830225;415;2021-01-14T03:02:00
Südoststeiermark;3240;3769,76508778666;623;2021-01-14T03:02:00
Tamsweg;1617;7957,67716535433;505;2021-01-14T03:02:00
Tulln;3225;3107,80468531671;321;2021-01-14T03:02:00
Urfahr-Umgebung;4758;5564,58686626513;416;2021-01-14T03:02:00
Villach Land;2369;3663,32652934991;207;2021-01-14T03:02:00
Villach Stadt;2105;3381,90639911315;202;2021-01-14T03:02:00
Vöcklabruck;7039;5166,12478257359;417;2021-01-14T03:02:00
Voitsberg;2006;3920,95541525772;616;2021-01-14T03:02:00
Völkermarkt;2374;5668,8476049477;208;2021-01-14T03:02:00
Waidhofen an der Thaya;881;3403,12113720643;322;2021-01-14T03:02:00
Waidhofen an der Ybbs(Stadt);570;5061,71743184442;303;2021-01-14T03:02:00
Weiz;2862;3167,92667943283;617;2021-01-14T03:02:00
Wels(Stadt);3171;5137,13609927584;403;2021-01-14T03:02:00
Wels-Land;3246;4440,85697868498;418;2021-01-14T03:02:00
Wien(Stadt);77097;4063,10227558392;900;2021-01-14T03:02:00
Wiener Neustadt(Land);2360;3025,99017835391;323;2021-01-14T03:02:00
Wiener Neustadt(Stadt);1799;3973,31978708837;304;2021-01-14T03:02:00
Wolfsberg;2353;4462,69392709479;209;2021-01-14T03:02:00
Zell am See;4792;5478,95085865862;506;2021-01-14T03:02:00
Zwettl;1924;4556,86608876889;325;2021-01-14T03:02:00
