Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;1588;1575,13117827351;201;2020-11-12T21:02:00
Korneuburg;1532;1685,57251152505;312;2020-11-12T21:02:00
Krems an der Donau(Stadt);489;1965,75012059817;301;2020-11-12T21:02:00
Krems(Land);1115;1970,10389426815;313;2020-11-12T21:02:00
Kufstein;3321;3027,8441312157;705;2020-11-12T21:02:00
Landeck;1793;4041,74744150399;706;2020-11-12T21:02:00
Leibnitz;1517;1839,14456136948;610;2020-11-12T21:02:00
Leoben;944;1571,76157176157;611;2020-11-12T21:02:00
Lienz;833;1708,61280331467;707;2020-11-12T21:02:00
Liezen (inkl. Gröbming);1364;1707,11255178283;612;2020-11-12T21:02:00
Lilienfeld;525;2033,93770339377;314;2020-11-12T21:02:00
Linz(Stadt);4711;2289,93904513771;401;2020-11-12T21:02:00
Linz-Land;3326;2213,30511801854;410;2020-11-12T21:02:00
Mattersburg;579;1450,21916092674;106;2020-11-12T21:02:00
Melk;1212;1554,60352479413;315;2020-11-12T21:02:00
Mistelbach;859;1138,00458381357;316;2020-11-12T21:02:00
Mödling;2006;1685,74261752298;317;2020-11-12T21:02:00
Murau;255;921,942224953903;614;2020-11-12T21:02:00
Murtal;919;1276,31798233431;620;2020-11-12T21:02:00
Neunkirchen;1306;1513,48344555052;318;2020-11-12T21:02:00
Neusiedl am See;829;1392,06072004299;107;2020-11-12T21:02:00
Oberpullendorf;708;1887,34572015035;108;2020-11-12T21:02:00
Oberwart;1128;2085,95310304017;109;2020-11-12T21:02:00
Perg;1793;2619,08587621788;411;2020-11-12T21:02:00
Reutte;462;1414,14141414141;708;2020-11-12T21:02:00
Ried im Innkreis;2056;3359,25756486504;412;2020-11-12T21:02:00
Rohrbach;2182;3860,30712617649;413;2020-11-12T21:02:00
Rust(Stadt);25;1288,65979381443;102;2020-11-12T21:02:00
Salzburg(Stadt);2802;1816,99100582967;501;2020-11-12T21:02:00
Salzburg-Umgebung;3485;2288,53238421077;503;2020-11-12T21:02:00
Sankt Johann im Pongau;2879;3573,15726111725;504;2020-11-12T21:02:00
Sankt Pölten(Land);2124;1620,82964500473;319;2020-11-12T21:02:00
Sankt Pölten(Stadt);1059;1923,91541312405;302;2020-11-12T21:02:00
Sankt Veit an der Glan;709;1299,60590230043;205;2020-11-12T21:02:00
Schärding;1669;2912,38417645314;414;2020-11-12T21:02:00
Scheibbs;839;2026,42320604787;320;2020-11-12T21:02:00
Schwaz;3908;4659,42556007297;709;2020-11-12T21:02:00
Spittal an der Drau;464;609,796165118082;206;2020-11-12T21:02:00
Steyr(Stadt);852;2230,77527295578;402;2020-11-12T21:02:00
Steyr-Land;1596;2641,20343555033;415;2020-11-12T21:02:00
Südoststeiermark;1442;1677,77816561369;623;2020-11-12T21:02:00
Tamsweg;484;2381,88976377953;505;2020-11-12T21:02:00
Tulln;1738;1674,84171878463;321;2020-11-12T21:02:00
Urfahr-Umgebung;2543;2974,09508215894;416;2020-11-12T21:02:00
Villach Land;709;1096,3691470279;207;2020-11-12T21:02:00
Villach Stadt;749;1203,34816766544;202;2020-11-12T21:02:00
Vöcklabruck;3330;2443,98288478052;417;2020-11-12T21:02:00
Voitsberg;838;1637,96641973378;616;2020-11-12T21:02:00
Völkermarkt;759;1812,40746931563;208;2020-11-12T21:02:00
Waidhofen an der Thaya;501;1935,25957972806;322;2020-11-12T21:02:00
Waidhofen an der Ybbs(Stadt);191;1696,11934996892;303;2020-11-12T21:02:00
Weiz;1283;1420,14323190507;617;2020-11-12T21:02:00
Wels(Stadt);1656;2682,78063084226;403;2020-11-12T21:02:00
Wels-Land;1532;2095,93126658823;418;2020-11-12T21:02:00
Wien(Stadt);45656;2406,12471943213;900;2020-11-12T21:02:00
Wiener Neustadt(Land);1063;1362,97777948738;323;2020-11-12T21:02:00
Wiener Neustadt(Stadt);942;2080,52653665216;304;2020-11-12T21:02:00
Wolfsberg;674;1278,30671774836;209;2020-11-12T21:02:00
Zell am See;1669;1908,25730031328;506;2020-11-12T21:02:00
Zwettl;712;1686,32466486666;325;2020-11-12T21:02:00
