Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Melk;392;502,809060824504;315;2020-10-09T12:02:00
Mistelbach;373;494,151000887617;316;2020-10-09T12:02:00
Murau;39;141,002928522362;614;2020-10-09T12:02:00
Murtal;134;186,100772179323;620;2020-10-09T12:02:00
Neunkirchen;519;601,453222236386;318;2020-10-09T12:02:00
Neusiedl am See;258;433,234819989253;107;2020-10-09T12:02:00
Oberpullendorf;87;231,919601204916;108;2020-10-09T12:02:00
Oberwart;252;466,010799615356;109;2020-10-09T12:02:00
Perg;473;690,924494953184;411;2020-10-09T12:02:00
Reutte;124;379,553106825834;708;2020-10-09T12:02:00
Ried im Innkreis;313;511,4044833671;412;2020-10-09T12:02:00
Rohrbach;295;521,902200835044;413;2020-10-09T12:02:00
Rust(Stadt);3;154,639175257732;102;2020-10-09T12:02:00
SÃ¼doststeiermark;101;117,514282057547;623;2020-10-09T12:02:00
Salzburg(Stadt);626;405,937319646458;501;2020-10-09T12:02:00
Salzburg-Umgebung;561;368,397895994904;503;2020-10-09T12:02:00
Sankt Johann im Pongau;637;790,587417621288;504;2020-10-09T12:02:00
Sankt PÃ¶lten(Land);625;476,939043374744;319;2020-10-09T12:02:00
Sankt PÃ¶lten(Stadt);319;579,536370903277;302;2020-10-09T12:02:00
Sankt Veit an der Glan;101;185,134268169737;205;2020-10-09T12:02:00
SchÃ¤rding;159;277,453016210934;414;2020-10-09T12:02:00
Scheibbs;170;410,598265826148;320;2020-10-09T12:02:00
Schwaz;781;931,169744733108;709;2020-10-09T12:02:00
Spittal an der Drau;89;116,965212705839;206;2020-10-09T12:02:00
Steyr(Stadt);185;484,381954808473;402;2020-10-09T12:02:00
Steyr-Land;291;481,572806857862;415;2020-10-09T12:02:00
Tamsweg;50;246,062992125984;505;2020-10-09T12:02:00
Tulln;438;422,083240982548;321;2020-10-09T12:02:00
Urfahr-Umgebung;500;584,761125080405;416;2020-10-09T12:02:00
VÃ¶cklabruck;571;419,073341504407;417;2020-10-09T12:02:00
VÃ¶lkermarkt;127;303,261855867042;208;2020-10-09T12:02:00
Villach Land;129;199,48042308406;207;2020-10-09T12:02:00
Villach Stadt;121;194,399370210305;202;2020-10-09T12:02:00
Voitsberg;174;340,102812689353;616;2020-10-09T12:02:00
Waidhofen an der Thaya;160;618,046971569839;322;2020-10-09T12:02:00
Waidhofen an der Ybbs(Stadt);31;275,28638664417;303;2020-10-09T12:02:00
Weiz;308;340,922927066845;617;2020-10-09T12:02:00
Wels(Stadt);451;730,63651238518;403;2020-10-09T12:02:00
Wels-Land;331;452,841546501765;418;2020-10-09T12:02:00
Wien(Stadt);19801;1043,53591136928;900;2020-10-09T12:02:00
Wiener Neustadt(Land);297;380,813170750471;323;2020-10-09T12:02:00
Wiener Neustadt(Stadt);278;613,998277271021;304;2020-10-09T12:02:00
Wolfsberg;89;168,797177862914;209;2020-10-09T12:02:00
Zell am See;483;552,239829868972;506;2020-10-09T12:02:00
Zwettl;198;468,949836578087;325;2020-10-09T12:02:00
