Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Leoben;113;188,145188145188;611;2020-10-05T18:00:00
Lienz;183;375,361516214387;707;2020-10-05T18:00:00
Liezen (inkl. Gröbming);202;252,812855909188;612;2020-10-05T18:00:00
Lilienfeld;102;395,165039516504;314;2020-10-05T18:00:00
Linz(Stadt);1475;716,973061256234;401;2020-10-05T18:00:00
Linz-Land;1005;668,782815276197;410;2020-10-05T18:00:00
Mattersburg;145;363,180964308078;106;2020-10-05T18:00:00
Melk;365;468,176804084041;315;2020-10-05T18:00:00
Mistelbach;345;457,056555780772;316;2020-10-05T18:00:00
Mödling;614;515,975058404343;317;2020-10-05T18:00:00
Murau;38;137,38746881666;614;2020-10-05T18:00:00
Murtal;124;172,212654852508;620;2020-10-05T18:00:00
Neunkirchen;492;570,16374824721;318;2020-10-05T18:00:00
Neusiedl am See;225;377,821063944116;107;2020-10-05T18:00:00
Oberpullendorf;74;197,264948151308;108;2020-10-05T18:00:00
Oberwart;229;423,478067904431;109;2020-10-05T18:00:00
Perg;460;671,935026804365;411;2020-10-05T18:00:00
Reutte;119;364,248546066728;708;2020-10-05T18:00:00
Ried im Innkreis;278;454,218678517744;412;2020-10-05T18:00:00
Rohrbach;268;474,134880758616;413;2020-10-05T18:00:00
Rust(Stadt);3;154,639175257732;102;2020-10-05T18:00:00
Salzburg(Stadt);572;370,920362360662;501;2020-10-05T18:00:00
Salzburg-Umgebung;519;340,817304850901;503;2020-10-05T18:00:00
Sankt Johann im Pongau;608;754,595211795515;504;2020-10-05T18:00:00
Sankt Pölten(Land);573;437,257714965966;319;2020-10-05T18:00:00
Sankt Pölten(Stadt);290;526,851246275707;302;2020-10-05T18:00:00
Sankt Veit an der Glan;84;153,973054715425;205;2020-10-05T18:00:00
Schärding;134;233,828328127454;414;2020-10-05T18:00:00
Scheibbs;167;403,352414076275;320;2020-10-05T18:00:00
Schwaz;717;854,863901374697;709;2020-10-05T18:00:00
Spittal an der Drau;82;107,765701594144;206;2020-10-05T18:00:00
Steyr(Stadt);176;460,81742727725;402;2020-10-05T18:00:00
Steyr-Land;280;463,36902378076;415;2020-10-05T18:00:00
Südoststeiermark;98;114,023758828115;623;2020-10-05T18:00:00
Tamsweg;40;196,850393700787;505;2020-10-05T18:00:00
Tulln;398;383,536826280946;321;2020-10-05T18:00:00
Urfahr-Umgebung;480;561,370680077188;416;2020-10-05T18:00:00
Villach Land;126;194,841343477454;207;2020-10-05T18:00:00
Villach Stadt;110;176,726700191186;202;2020-10-05T18:00:00
Vöcklabruck;510;374,303685056476;417;2020-10-05T18:00:00
Voitsberg;162;316,647446296984;616;2020-10-05T18:00:00
Völkermarkt;116;276,995080949425;208;2020-10-05T18:00:00
Waidhofen an der Thaya;148;571,693448702101;322;2020-10-05T18:00:00
Waidhofen an der Ybbs(Stadt);30;266,40618062339;303;2020-10-05T18:00:00
Weiz;296;327,640215622682;617;2020-10-05T18:00:00
Wels(Stadt);395;639,914462066843;403;2020-10-05T18:00:00
Wels-Land;313;428,215722220702;418;2020-10-05T18:00:00
Wien(Stadt);18066;952,099377546455;900;2020-10-05T18:00:00
Wiener Neustadt(Land);272;348,75819004757;323;2020-10-05T18:00:00
Wiener Neustadt(Stadt);260;574,24299313117;304;2020-10-05T18:00:00
Wolfsberg;89;168,797177862914;209;2020-10-05T18:00:00
Zell am See;475;543,09300038874;506;2020-10-05T18:00:00
Zwettl;188;445,265501397376;325;2020-10-05T18:00:00
