Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Steyr-Land;1433;2371,45646813511;415;2020-11-10T20:02:00
Südoststeiermark;1236;1438,09557052602;623;2020-11-10T20:02:00
Tamsweg;377;1855,31496062992;505;2020-11-10T20:02:00
Tulln;1620;1561,1297954149;321;2020-11-10T20:02:00
Urfahr-Umgebung;2101;2457,16624758786;416;2020-11-10T20:02:00
Villach Land;569;879,878765386281;207;2020-11-10T20:02:00
Villach Stadt;654;1050,72056295487;202;2020-11-10T20:02:00
Vöcklabruck;2864;2101,97206667009;417;2020-11-10T20:02:00
Voitsberg;745;1456,18733019292;616;2020-11-10T20:02:00
Völkermarkt;567;1353,93285257176;208;2020-11-10T20:02:00
Waidhofen an der Thaya;481;1858,00370828183;322;2020-11-10T20:02:00
Waidhofen an der Ybbs(Stadt);163;1447,47358138709;303;2020-11-10T20:02:00
Weiz;1143;1265,17826505651;617;2020-11-10T20:02:00
Wels(Stadt);1519;2460,8356148849;403;2020-11-10T20:02:00
Wels-Land;1377;1883,8755575013;418;2020-11-10T20:02:00
Wien(Stadt);41218;2172,23691706575;900;2020-11-10T20:02:00
Wiener Neustadt(Land);961;1232,19345821954;323;2020-11-10T20:02:00
Wiener Neustadt(Stadt);883;1950,21754974932;304;2020-11-10T20:02:00
Wolfsberg;508;963,471532071464;209;2020-11-10T20:02:00
Zell am See;1405;1606,41192746564;506;2020-11-10T20:02:00
Zwettl;656;1553,69238785467;325;2020-11-10T20:02:00
