Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Jennersdorf;16;93,7536622524317;105;2020-09-19T03:00:00
Kirchdorf an der Krems;126;221,573523722435;409;2020-09-19T03:00:00
Kitzbühel;429;671,561184076642;704;2020-09-19T03:00:00
Klagenfurt Land;77;128,76254180602;204;2020-09-19T03:00:00
Klagenfurt Stadt;181;179,533213644524;201;2020-09-19T03:00:00
Korneuburg;342;376,283158578046;312;2020-09-19T03:00:00
Krems an der Donau(Stadt);87;349,734684032803;301;2020-09-19T03:00:00
Krems(Land);228;402,855325464697;313;2020-09-19T03:00:00
Kufstein;871;794,113892890356;705;2020-09-19T03:00:00
Landeck;1083;2441,2785717506;706;2020-09-19T03:00:00
Leibnitz;231;280,054313563843;610;2020-09-19T03:00:00
Leoben;83;138,195138195138;611;2020-09-19T03:00:00
Lienz;179;367,156892909154;707;2020-09-19T03:00:00
Liezen (inkl. Gröbming);148;185,229221161187;612;2020-09-19T03:00:00
Lilienfeld;85;329,304199597087;314;2020-09-19T03:00:00
Linz(Stadt);1166;566,773280965945;401;2020-09-19T03:00:00
Linz-Land;846;562,975384799665;410;2020-09-19T03:00:00
Mattersburg;121;303,068252974327;106;2020-09-19T03:00:00
Melk;244;312,972986839742;315;2020-09-19T03:00:00
Mistelbach;242;320,60198985202;316;2020-09-19T03:00:00
Mödling;425;357,1488596447;317;2020-09-19T03:00:00
Murau;30;108,463791171047;614;2020-09-19T03:00:00
Murtal;100;138,881173268152;620;2020-09-19T03:00:00
Neunkirchen;387;448,482460511525;318;2020-09-19T03:00:00
Neusiedl am See;114;191,429339065019;107;2020-09-19T03:00:00
Oberpullendorf;43;114,626929331165;108;2020-09-19T03:00:00
Oberwart;184;340,261853687403;109;2020-09-19T03:00:00
Perg;421;614,966622357908;411;2020-09-19T03:00:00
Reutte;111;339,761248852158;708;2020-09-19T03:00:00
Ried im Innkreis;132;215,672178289001;412;2020-09-19T03:00:00
Rohrbach;221;390,984360625575;413;2020-09-19T03:00:00
Rust(Stadt);3;154,639175257732;102;2020-09-19T03:00:00
Salzburg(Stadt);445;288,565666521843;501;2020-09-19T03:00:00
Salzburg-Umgebung;412;270,552465507844;503;2020-09-19T03:00:00
Sankt Johann im Pongau;527;654,065257592494;504;2020-09-19T03:00:00
Sankt Pölten(Land);422;322,029242086627;319;2020-09-19T03:00:00
Sankt Pölten(Stadt);177;321,560933071724;302;2020-09-19T03:00:00
Sankt Veit an der Glan;64;117,312803592705;205;2020-09-19T03:00:00
Schärding;88;153,55890205385;414;2020-09-19T03:00:00
Scheibbs;118;285,003502161679;320;2020-09-19T03:00:00
Schwaz;577;687,944869028173;709;2020-09-19T03:00:00
Spittal an der Drau;72;94,6235428631507;206;2020-09-19T03:00:00
Steyr(Stadt);151;395,360406357186;402;2020-09-19T03:00:00
Steyr-Land;265;438,545683221077;415;2020-09-19T03:00:00
Südoststeiermark;87;101,225173653531;623;2020-09-19T03:00:00
Tamsweg;33;162,40157480315;505;2020-09-19T03:00:00
Tulln;315;303,55301577512;321;2020-09-19T03:00:00
Urfahr-Umgebung;395;461,96128881352;416;2020-09-19T03:00:00
Villach Land;92;142,265107935919;207;2020-09-19T03:00:00
Villach Stadt;78;125,315296499205;202;2020-09-19T03:00:00
Vöcklabruck;359;263,48043712799;417;2020-09-19T03:00:00
Voitsberg;124;242,372119387815;616;2020-09-19T03:00:00
Völkermarkt;71;169,540092650079;208;2020-09-19T03:00:00
Waidhofen an der Thaya;101;390,142150803461;322;2020-09-19T03:00:00
Waidhofen an der Ybbs(Stadt);28;248,645768581831;303;2020-09-19T03:00:00
Weiz;266;294,433437012275;617;2020-09-19T03:00:00
Wels(Stadt);318;515,171642879129;403;2020-09-19T03:00:00
Wels-Land;237;324,240019700659;418;2020-09-19T03:00:00
Wien(Stadt);12826;675,945235049863;900;2020-09-19T03:00:00
Wiener Neustadt(Land);225;288,494826326115;323;2020-09-19T03:00:00
Wiener Neustadt(Stadt);192;424,056364158403;304;2020-09-19T03:00:00
Wolfsberg;79;149,831202822137;209;2020-09-19T03:00:00
Zell am See;432;493,928791932496;506;2020-09-19T03:00:00
Zwettl;132;312,633224385391;325;2020-09-19T03:00:00
