Bezirk;Anzahl;Anzahl_Inzidenz;GKZ;Timestamp
Klagenfurt Stadt;3545;3516,27205729193;201;2020-12-15T23:02:00
Korneuburg;2181;2399,63031830034;312;2020-12-15T23:02:00
Krems an der Donau(Stadt);838;3368,70879562631;301;2020-12-15T23:02:00
Krems(Land);1785;3153,93314015125;313;2020-12-15T23:02:00
Kufstein;5948;5422,94998267719;705;2020-12-15T23:02:00
Landeck;2333;5259,00545511925;706;2020-12-15T23:02:00
Leibnitz;2721;3298,82158964163;610;2020-12-15T23:02:00
Leoben;1868;3110,22311022311;611;2020-12-15T23:02:00
Lienz;2375;4871,4950874818;707;2020-12-15T23:02:00
Liezen (inkl. Gröbming);2525;3160,16069886485;612;2020-12-15T23:02:00
Lilienfeld;891;3451,88284518828;314;2020-12-15T23:02:00
Linz(Stadt);7928;3853,66944382334;401;2020-12-15T23:02:00
Linz-Land;5967;3970,77319278912;410;2020-12-15T23:02:00
Mattersburg;1076;2695,05322479649;106;2020-12-15T23:02:00
Melk;2750;3527,35948282497;315;2020-12-15T23:02:00
Mistelbach;1413;1871,94467628473;316;2020-12-15T23:02:00
Mödling;3060;2571,47178944184;317;2020-12-15T23:02:00
Murau;895;3235,83643660291;614;2020-12-15T23:02:00
Murtal;2350;3263,70757180157;620;2020-12-15T23:02:00
Neunkirchen;2405;2787,08092385069;318;2020-12-15T23:02:00
Neusiedl am See;1432;2404,62117141322;107;2020-12-15T23:02:00
Oberpullendorf;1250;3332,17817823155;108;2020-12-15T23:02:00
Oberwart;1722;3184,40713070493;109;2020-12-15T23:02:00
Perg;3267;4772,19941863013;411;2020-12-15T23:02:00
Reutte;834;2552,80073461892;708;2020-12-15T23:02:00
Ried im Innkreis;3427;5599,30723482125;412;2020-12-15T23:02:00
Rohrbach;3649;6455,66485032906;413;2020-12-15T23:02:00
Rust(Stadt);50;2577,31958762887;102;2020-12-15T23:02:00
Salzburg(Stadt);5706;3700,12515319919;501;2020-12-15T23:02:00
Salzburg-Umgebung;6314;4146,28220198186;503;2020-12-15T23:02:00
Sankt Johann im Pongau;4853;6023,10947836124;504;2020-12-15T23:02:00
Sankt Pölten(Land);3824;2918,10384298404;319;2020-12-15T23:02:00
Sankt Pölten(Stadt);2092;3800,59588692682;302;2020-12-15T23:02:00
Sankt Veit an der Glan;2134;3911,64879479424;205;2020-12-15T23:02:00
Schärding;3212;5604,89992496554;414;2020-12-15T23:02:00
Scheibbs;1869;4514,165640171;320;2020-12-15T23:02:00
Schwaz;6422;7656,81446949555;709;2020-12-15T23:02:00
Spittal an der Drau;1641;2156,62824775598;206;2020-12-15T23:02:00
Steyr(Stadt);1436;3759,85128164847;402;2020-12-15T23:02:00
Steyr-Land;2778;4597,2826716534;415;2020-12-15T23:02:00
Südoststeiermark;2857;3324,1416221625;623;2020-12-15T23:02:00
Tamsweg;1261;6205,70866141732;505;2020-12-15T23:02:00
Tulln;2620;2524,79016295497;321;2020-12-15T23:02:00
Urfahr-Umgebung;4450;5204,3740132156;416;2020-12-15T23:02:00
Villach Land;1997;3088,08065813076;207;2020-12-15T23:02:00
Villach Stadt;1715;2755,32991661713;202;2020-12-15T23:02:00
Vöcklabruck;5973;4383,75668792614;417;2020-12-15T23:02:00
Voitsberg;1789;3496,80420632904;616;2020-12-15T23:02:00
Völkermarkt;2047;4888,00802330579;208;2020-12-15T23:02:00
Waidhofen an der Thaya;778;3005,25339925834;322;2020-12-15T23:02:00
Waidhofen an der Ybbs(Stadt);403;3578,72302637421;303;2020-12-15T23:02:00
Weiz;2450;2711,88691984991;617;2020-12-15T23:02:00
Wels(Stadt);2878;4662,4653717174;403;2020-12-15T23:02:00
Wels-Land;2799;3829,31567570526;418;2020-12-15T23:02:00
Wien(Stadt);67329;3548,31722522004;900;2020-12-15T23:02:00
Wiener Neustadt(Land);1870;2397,71255657704;323;2020-12-15T23:02:00
Wiener Neustadt(Stadt);1479;3266,5591801577;304;2020-12-15T23:02:00
Wolfsberg;2074;3933,54322345712;209;2020-12-15T23:02:00
Zell am See;3813;4359,6076010153;506;2020-12-15T23:02:00
Zwettl;1488;3524,22907488987;325;2020-12-15T23:02:00
